  Time                 , V(VOUT)              
  9.153899468796e-006  ,6.589730412249e-002  
  9.154899522976e-006  ,6.589721507984e-002  
  9.155899577157e-006  ,6.589712581003e-002  
  9.156899631337e-006  ,6.589703558475e-002  
  9.157899685518e-006  ,6.589694527263e-002  
  9.158899739699e-006  ,6.589685624772e-002  
  9.159899793879e-006  ,6.589676699414e-002  
  9.160899848060e-006  ,6.589667678450e-002  
  9.161899902241e-006  ,6.589658648819e-002  
  9.162899956421e-006  ,6.589649748100e-002  
  9.163900010602e-006  ,6.589640824364e-002  
  9.164900064782e-006  ,6.589631804965e-002  
  9.165900118963e-006  ,6.589622776914e-002  
  9.166900173144e-006  ,6.589613877968e-002  
  9.167900227324e-006  ,6.589604955854e-002  
  9.168900281505e-006  ,6.589595938019e-002  
  9.169900335686e-006  ,6.589586911547e-002  
  9.170900389866e-006  ,6.589578014374e-002  
  9.171900444047e-006  ,6.589569093882e-002  
  9.172900498227e-006  ,6.589560077610e-002  
  9.173900552408e-006  ,6.589551052718e-002  
  9.174900606589e-006  ,6.589542157317e-002  
  9.175900660769e-006  ,6.589533238447e-002  
  9.176900714950e-006  ,6.589524223738e-002  
  9.177900769131e-006  ,6.589515200425e-002  
  9.178900823311e-006  ,6.589506306796e-002  
  9.179900877492e-006  ,6.589497389548e-002  
  9.180900931672e-006  ,6.589488376401e-002  
  9.181900985853e-006  ,6.589479354667e-002  
  9.182901040034e-006  ,6.589470462809e-002  
  9.183901094214e-006  ,6.589461547182e-002  
  9.184901148395e-006  ,6.589452535598e-002  
  9.185901202576e-006  ,6.589443515443e-002  
  9.186901256756e-006  ,6.589434625356e-002  
  9.187901310937e-006  ,6.589425711350e-002  
  9.188901365117e-006  ,6.589416701328e-002  
  9.189901419298e-006  ,6.589407682752e-002  
  9.190901473479e-006  ,6.589398794436e-002  
  9.191901527659e-006  ,6.589389882050e-002  
  9.192901581840e-006  ,6.589380873589e-002  
  9.193901636021e-006  ,6.589371856591e-002  
  9.194901690201e-006  ,6.589362862217e-002  
  9.195901744382e-006  ,6.589353999524e-002  
  9.196901798562e-006  ,6.589345099505e-002  
  9.197901852743e-006  ,6.589336097077e-002  
  9.198901906924e-006  ,6.589327083293e-002  
  9.199901961104e-006  ,6.589318091098e-002  
  9.200902015285e-006  ,6.589309230398e-002  
  9.201902069465e-006  ,6.589300332303e-002  
  9.202902123646e-006  ,6.589291331786e-002  
  9.203902177827e-006  ,6.589282257637e-002  
  9.204902232007e-006  ,6.589273206585e-002  
  9.205902286188e-006  ,6.589264354006e-002  
  9.206902340369e-006  ,6.589255503204e-002  
  9.207902394549e-006  ,6.589246541224e-002  
  9.208902448730e-006  ,6.589237552174e-002  
  9.209902502910e-006  ,6.589228573741e-002  
  9.210902557091e-006  ,6.589219608943e-002  
  9.211902611272e-006  ,6.589210653195e-002  
  9.212902665452e-006  ,6.589201814434e-002  
  9.213902719633e-006  ,6.589192928678e-002  
  9.214902773814e-006  ,6.589183935766e-002  
  9.215902827994e-006  ,6.589174867224e-002  
  9.216902882175e-006  ,6.589165961470e-002  
  9.217902936355e-006  ,6.589157086954e-002  
  9.218902990536e-006  ,6.589148118359e-002  
  9.219903044717e-006  ,6.589139130386e-002  
  9.220903098897e-006  ,6.589130264265e-002  
  9.221903153078e-006  ,6.589121368088e-002  
  9.222903207259e-006  ,6.589112372923e-002  
  9.223903261439e-006  ,6.589103305905e-002  
  9.224903315620e-006  ,6.589094403873e-002  
  9.225903369800e-006  ,6.589085532682e-002  
  9.226903423981e-006  ,6.589076567240e-002  
  9.227903478162e-006  ,6.589067520102e-002  
  9.228903532342e-006  ,6.589058628816e-002  
  9.229903586523e-006  ,6.589049763335e-002  
  9.230903640704e-006  ,6.589040801056e-002  
  9.231903694884e-006  ,6.589031755979e-002  
  9.232903749065e-006  ,6.589022866407e-002  
  9.233903803245e-006  ,6.589014002519e-002  
  9.234903857426e-006  ,6.589005041789e-002  
  9.235903911607e-006  ,6.588995998284e-002  
  9.236903965787e-006  ,6.588987110480e-002  
  9.237904019968e-006  ,6.588978248209e-002  
  9.238904074149e-006  ,6.588969289038e-002  
  9.239904128329e-006  ,6.588960247107e-002  
  9.240904182510e-006  ,6.588951361070e-002  
  9.241904236690e-006  ,6.588942500416e-002  
  9.242904290871e-006  ,6.588933542803e-002  
  9.243904345052e-006  ,6.588924502447e-002  
  9.244904399232e-006  ,6.588915528998e-002  
  9.245904453413e-006  ,6.588906607127e-002  
  9.246904507593e-006  ,6.588897687511e-002  
  9.247904561774e-006  ,6.588888763150e-002  
  9.248904615955e-006  ,6.588879834683e-002  
  9.249904670135e-006  ,6.588870903818e-002  
  9.250904724316e-006  ,6.588861971933e-002  
  9.251904778497e-006  ,6.588853039845e-002  
  9.252904832677e-006  ,6.588844220947e-002  
  9.253904886858e-006  ,6.588835352392e-002  
  9.254904941038e-006  ,6.588826375482e-002  
  9.255904995219e-006  ,6.588817322821e-002  
  9.256905049400e-006  ,6.588808345554e-002  
  9.257905103580e-006  ,6.588799424371e-002  
  9.258905157761e-006  ,6.588790507797e-002  
  9.259905211942e-006  ,6.588781587663e-002  
  9.260905266122e-006  ,6.588772663921e-002  
  9.261905320303e-006  ,6.588763737944e-002  
  9.262905374483e-006  ,6.588754924226e-002  
  9.263905428664e-006  ,6.588746060058e-002  
  9.264905482845e-006  ,6.588737087177e-002  
  9.265905537025e-006  ,6.588728038490e-002  
  9.266905591206e-006  ,6.588719012380e-002  
  9.267905645387e-006  ,6.588710187260e-002  
  9.268905699567e-006  ,6.588701361547e-002  
  9.269905753748e-006  ,6.588692423728e-002  
  9.270905807928e-006  ,6.588683396758e-002  
  9.271905862109e-006  ,6.588674382253e-002  
  9.272905916290e-006  ,6.588665467906e-002  
  9.273905970470e-006  ,6.588656580263e-002  
  9.274906024651e-006  ,6.588647684232e-002  
  9.275906078832e-006  ,6.588638776435e-002  
  9.276906133012e-006  ,6.588629861027e-002  
  9.277906187193e-006  ,6.588620941862e-002  
  9.278906241373e-006  ,6.588612021280e-002  
  9.279906295554e-006  ,6.588603100444e-002  
  9.280906349735e-006  ,6.588594293997e-002  
  9.281906403915e-006  ,6.588585436787e-002  
  9.282906458096e-006  ,6.588576408460e-002  
  9.283906512277e-006  ,6.588567368279e-002  
  9.284906566457e-006  ,6.588558373253e-002  
  9.285906620638e-006  ,6.588549479244e-002  
  9.286906674818e-006  ,6.588540736150e-002  
  9.287906728999e-006  ,6.588531910749e-002  
  9.288906783180e-006  ,6.588522896137e-002  
  9.289906837360e-006  ,6.588513861713e-002  
  9.290906891541e-006  ,6.588505022829e-002  
  9.291906945721e-006  ,6.588496195832e-002  
  9.292906999902e-006  ,6.588487262787e-002  
  9.293907054083e-006  ,6.588478243583e-002  
  9.294907108263e-006  ,6.588469292026e-002  
  9.295907162444e-006  ,6.588460390224e-002  
  9.296907216625e-006  ,6.588451490026e-002  
  9.297907270805e-006  ,6.588442585280e-002  
  9.298907324986e-006  ,6.588433676740e-002  
  9.299907379166e-006  ,6.588424766016e-002  
  9.300907433347e-006  ,6.588415969221e-002  
  9.301907487528e-006  ,6.588407120454e-002  
  9.302907541708e-006  ,6.588398100045e-002  
  9.303907595889e-006  ,6.588389067759e-002  
  9.304907650070e-006  ,6.588380235410e-002  
  9.305907704250e-006  ,6.588371414217e-002  
  9.306907758431e-006  ,6.588362486672e-002  
  9.307907812611e-006  ,6.588353472979e-002  
  9.308907866792e-006  ,6.588344527585e-002  
  9.309907920973e-006  ,6.588335631463e-002  
  9.310907975153e-006  ,6.588326736701e-002  
  9.311908029334e-006  ,6.588317837474e-002  
  9.312908083515e-006  ,6.588308934542e-002  
  9.313908137695e-006  ,6.588300029474e-002  
  9.314908191876e-006  ,6.588291123519e-002  
  9.315908246056e-006  ,6.588282217418e-002  
  9.316908300237e-006  ,6.588273311531e-002  
  9.317908354418e-006  ,6.588264406005e-002  
  9.318908408598e-006  ,6.588255616705e-002  
  9.319908462779e-006  ,6.588246774992e-002  
  9.320908516960e-006  ,6.588237761493e-002  
  9.321908571140e-006  ,6.588228736245e-002  
  9.322908625321e-006  ,6.588219911824e-002  
  9.323908679501e-006  ,6.588211097882e-002  
  9.324908733682e-006  ,6.588202177324e-002  
  9.325908787863e-006  ,6.588193170692e-002  
  9.326908842043e-006  ,6.588184177937e-002  
  9.327908896224e-006  ,6.588175223527e-002  
  9.328908950405e-006  ,6.588166359749e-002  
  9.329909004585e-006  ,6.588157510023e-002  
  9.330909058766e-006  ,6.588148643633e-002  
  9.331909112946e-006  ,6.588139761199e-002  
  9.332909167127e-006  ,6.588130869285e-002  
  9.333909221308e-006  ,6.588121972941e-002  
  9.334909275488e-006  ,6.588113191003e-002  
  9.335909329669e-006  ,6.588104355876e-002  
  9.336909383849e-006  ,6.588095348641e-002  
  9.337909438030e-006  ,6.588086329682e-002  
  9.338909492211e-006  ,6.588077512299e-002  
  9.339909546391e-006  ,6.588068704796e-002  
  9.340909600572e-006  ,6.588059728117e-002  
  9.341909654753e-006  ,6.588050729223e-002  
  9.342909708933e-006  ,6.588041922553e-002  
  9.343909763114e-006  ,6.588033120751e-002  
  9.344909817294e-006  ,6.588024147225e-002  
  9.345909871475e-006  ,6.588015150383e-002  
  9.346909925656e-006  ,6.588006345419e-002  
  9.347909979836e-006  ,6.587997545201e-002  
  9.348910034017e-006  ,6.587988573216e-002  
  9.349910088198e-006  ,6.587979577938e-002  
  9.350910142378e-006  ,6.587970774733e-002  
  9.351910196559e-006  ,6.587961976123e-002  
  9.352910250739e-006  ,6.587953005688e-002  
  9.353910304920e-006  ,6.587944011977e-002  
  9.354910359101e-006  ,6.587935210530e-002  
  9.355910413281e-006  ,6.587926413528e-002  
  9.356910467462e-006  ,6.587917444643e-002  
  9.357910521643e-006  ,6.587908452497e-002  
  9.358910575823e-006  ,6.587899652808e-002  
  9.359910630004e-006  ,6.587890857415e-002  
  9.360910684184e-006  ,6.587881890079e-002  
  9.361910738365e-006  ,6.587872899499e-002  
  9.362910792546e-006  ,6.587864101568e-002  
  9.363910846726e-006  ,6.587855307782e-002  
  9.364910900907e-006  ,6.587846341995e-002  
  9.365910955088e-006  ,6.587837352980e-002  
  9.366911009268e-006  ,6.587828556806e-002  
  9.367911063449e-006  ,6.587819764628e-002  
  9.368911117629e-006  ,6.587810800390e-002  
  9.369911171810e-006  ,6.587801812940e-002  
  9.370911225991e-006  ,6.587793018524e-002  
  9.371911280171e-006  ,6.587784227952e-002  
  9.372911334352e-006  ,6.587775265263e-002  
  9.373911388533e-006  ,6.587766279378e-002  
  9.374911442713e-006  ,6.587757486718e-002  
  9.375911496894e-006  ,6.587748697753e-002  
  9.376911551074e-006  ,6.587739736612e-002  
  9.377911605255e-006  ,6.587730752291e-002  
  9.378911659436e-006  ,6.587721961388e-002  
  9.379911713616e-006  ,6.587713174030e-002  
  9.380911767797e-006  ,6.587704214436e-002  
  9.381911821977e-006  ,6.587695231680e-002  
  9.382911876158e-006  ,6.587686442503e-002  
  9.383911930339e-006  ,6.587677656746e-002  
  9.384911984519e-006  ,6.587668698669e-002  
  9.385912038700e-006  ,6.587659717441e-002  
  9.386912092881e-006  ,6.587650930025e-002  
  9.387912147061e-006  ,6.587642145866e-002  
  9.388912201242e-006  ,6.587633189361e-002  
  9.389912255422e-006  ,6.587624209728e-002  
  9.390912309603e-006  ,6.587615424089e-002  
  9.391912363784e-006  ,6.587606641545e-002  
  9.392912417964e-006  ,6.587597686591e-002  
  9.393912472145e-006  ,6.587588708522e-002  
  9.394912526326e-006  ,6.587579924638e-002  
  9.395912580506e-006  ,6.587571143699e-002  
  9.396912634687e-006  ,6.587562190292e-002  
  9.397912688867e-006  ,6.587553213786e-002  
  9.398912743048e-006  ,6.587544273624e-002  
  9.399912797229e-006  ,6.587535532596e-002  
  9.400912851409e-006  ,6.587526771627e-002  
  9.401912905590e-006  ,6.587517827240e-002  
  9.402912959771e-006  ,6.587508854845e-002  
  9.403913013951e-006  ,6.587500074674e-002  
  9.404913068132e-006  ,6.587491297235e-002  
  9.405913122312e-006  ,6.587482347262e-002  
  9.406913176493e-006  ,6.587473374259e-002  
  9.407913230674e-006  ,6.587464596079e-002  
  9.408913284854e-006  ,6.587455820356e-002  
  9.409913339035e-006  ,6.587446871974e-002  
  9.410913393216e-006  ,6.587437900546e-002  
  9.411913447396e-006  ,6.587429124118e-002  
  9.412913501577e-006  ,6.587420349999e-002  
  9.413913555757e-006  ,6.587411403162e-002  
  9.414913609938e-006  ,6.587402433295e-002  
  9.415913664119e-006  ,6.587393658621e-002  
  9.416913718299e-006  ,6.587384886106e-002  
  9.417913772480e-006  ,6.587375940813e-002  
  9.418913826661e-006  ,6.587366972509e-002  
  9.419913880841e-006  ,6.587358199588e-002  
  9.420913935022e-006  ,6.587349428676e-002  
  9.421913989202e-006  ,6.587340484928e-002  
  9.422914043383e-006  ,6.587331518185e-002  
  9.423914097564e-006  ,6.587322747017e-002  
  9.424914151744e-006  ,6.587313977708e-002  
  9.425914205925e-006  ,6.587305035505e-002  
  9.426914260105e-006  ,6.587296007997e-002  
  9.427914314286e-006  ,6.587287120703e-002  
  9.428914368467e-006  ,6.587278317624e-002  
  9.429914422647e-006  ,6.587269443173e-002  
  9.430914476828e-006  ,6.587260550436e-002  
  9.431914531009e-006  ,6.587251667594e-002  
  9.432914585189e-006  ,6.587242796214e-002  
  9.433914639370e-006  ,6.587233932153e-002  
  9.434914693550e-006  ,6.587225071968e-002  
  9.435914747731e-006  ,6.587216290053e-002  
  9.436914801912e-006  ,6.587207495601e-002  
  9.437914856092e-006  ,6.587198607239e-002  
  9.438914910273e-006  ,6.587189702653e-002  
  9.439914964454e-006  ,6.587180976114e-002  
  9.440915018634e-006  ,6.587172229999e-002  
  9.441915072815e-006  ,6.587163300581e-002  
  9.442915126995e-006  ,6.587154281321e-002  
  9.443915181176e-006  ,6.587145400816e-002  
  9.444915235357e-006  ,6.587136604041e-002  
  9.445915289537e-006  ,6.587127735724e-002  
  9.446915343718e-006  ,6.587118849214e-002  
  9.447915397899e-006  ,6.587110135569e-002  
  9.448915452079e-006  ,6.587101396941e-002  
  9.449915506260e-006  ,6.587092472289e-002  
  9.450915560440e-006  ,6.587083456655e-002  
  9.451915614621e-006  ,6.587074539327e-002  
  9.452915668802e-006  ,6.587065677715e-002  
  9.453915722982e-006  ,6.587056831338e-002  
  9.454915777163e-006  ,6.587048065335e-002  
  9.455915831344e-006  ,6.587039281635e-002  
  9.456915885524e-006  ,6.587030402020e-002  
  9.457915939705e-006  ,6.587021505330e-002  
  9.458915993885e-006  ,6.587012697923e-002  
  9.459916048066e-006  ,6.587003896573e-002  
  9.460916102247e-006  ,6.586995010920e-002  
  9.461916156427e-006  ,6.586986113485e-002  
  9.462916210608e-006  ,6.586977308079e-002  
  9.463916264789e-006  ,6.586968508449e-002  
  9.464916318969e-006  ,6.586959624383e-002  
  9.465916373150e-006  ,6.586950728520e-002  
  9.466916427330e-006  ,6.586941924863e-002  
  9.467916481511e-006  ,6.586933126832e-002  
  9.468916535692e-006  ,6.586924244308e-002  
  9.469916589872e-006  ,6.586915350002e-002  
  9.470916644053e-006  ,6.586906548094e-002  
  9.471916698233e-006  ,6.586897751621e-002  
  9.472916752414e-006  ,6.586888870634e-002  
  9.473916806595e-006  ,6.586879977859e-002  
  9.474916860775e-006  ,6.586871177663e-002  
  9.475916914956e-006  ,6.586862382809e-002  
  9.476916969137e-006  ,6.586853503357e-002  
  9.477917023317e-006  ,6.586844612161e-002  
  9.478917077498e-006  ,6.586835738734e-002  
  9.479917131678e-006  ,6.586826881938e-002  
  9.480917185859e-006  ,6.586818035156e-002  
  9.481917240040e-006  ,6.586809272286e-002  
  9.482917294220e-006  ,6.586800495502e-002  
  9.483917348401e-006  ,6.586791624760e-002  
  9.484917402582e-006  ,6.586782738116e-002  
  9.485917456762e-006  ,6.586773867716e-002  
  9.486917510943e-006  ,6.586765013548e-002  
  9.487917565123e-006  ,6.586756169382e-002  
  9.488917619304e-006  ,6.586747409481e-002  
  9.489917673485e-006  ,6.586738635451e-002  
  9.490917727665e-006  ,6.586729767388e-002  
  9.491917781846e-006  ,6.586720883462e-002  
  9.492917836027e-006  ,6.586712090969e-002  
  9.493917890207e-006  ,6.586703303233e-002  
  9.494917944388e-006  ,6.586694430682e-002  
  9.495917998568e-006  ,6.586685546480e-002  
  9.496918052749e-006  ,6.586676755934e-002  
  9.497918106930e-006  ,6.586667969890e-002  
  9.498918161110e-006  ,6.586659098915e-002  
  9.499918215291e-006  ,6.586650216280e-002  
  9.500918269472e-006  ,6.586641351548e-002  
  9.501918323652e-006  ,6.586632503534e-002  
  9.502918377833e-006  ,6.586623665580e-002  
  9.503918432013e-006  ,6.586614832704e-002  
  9.504918486194e-006  ,6.586606002141e-002  
  9.505918540375e-006  ,6.586597172605e-002  
  9.506918594555e-006  ,6.586588343597e-002  
  9.507918648736e-006  ,6.586579514963e-002  
  9.508918702917e-006  ,6.586570765773e-002  
  9.509918757097e-006  ,6.586562000636e-002  
  9.510918811278e-006  ,6.586553140622e-002  
  9.511918865458e-006  ,6.586544264579e-002  
  9.512918919639e-006  ,6.586535480808e-002  
  9.513918973820e-006  ,6.586526701053e-002  
  9.514919028000e-006  ,6.586517836193e-002  
  9.515919082181e-006  ,6.586508959765e-002  
  9.516919136361e-006  ,6.586500177951e-002  
  9.517919190542e-006  ,6.586491399892e-002  
  9.518919244723e-006  ,6.586482536608e-002  
  9.519919298903e-006  ,6.586473661746e-002  
  9.520919353084e-006  ,6.586464881677e-002  
  9.521919407265e-006  ,6.586456105213e-002  
  9.522919461445e-006  ,6.586447243467e-002  
  9.523919515626e-006  ,6.586438370159e-002  
  9.524919569806e-006  ,6.586429591835e-002  
  9.525919623987e-006  ,6.586420816967e-002  
  9.526919678168e-006  ,6.586411956758e-002  
  9.527919732348e-006  ,6.586403085003e-002  
  9.528919786529e-006  ,6.586394308424e-002  
  9.529919840710e-006  ,6.586385535151e-002  
  9.530919894890e-006  ,6.586376676479e-002  
  9.531919949071e-006  ,6.586367806277e-002  
  9.532920003251e-006  ,6.586359031443e-002  
  9.533920057432e-006  ,6.586350259765e-002  
  9.534920111613e-006  ,6.586341402630e-002  
  9.535920165793e-006  ,6.586332533981e-002  
  9.536920219974e-006  ,6.586323683457e-002  
  9.537920274155e-006  ,6.586314930960e-002  
  9.538920328335e-006  ,6.586306170179e-002  
  9.539920382516e-006  ,6.586297318478e-002  
  9.540920436696e-006  ,6.586288452839e-002  
  9.541920490877e-006  ,6.586279681813e-002  
  9.542920545058e-006  ,6.586270913667e-002  
  9.543920599238e-006  ,6.586262059967e-002  
  9.544920653419e-006  ,6.586253194804e-002  
  9.545920707600e-006  ,6.586244425639e-002  
  9.546920761780e-006  ,6.586235659143e-002  
  9.547920815961e-006  ,6.586226807000e-002  
  9.548920870141e-006  ,6.586217943396e-002  
  9.549920924322e-006  ,6.586209175974e-002  
  9.550920978503e-006  ,6.586200411071e-002  
  9.551921032683e-006  ,6.586191560463e-002  
  9.552921086864e-006  ,6.586182698411e-002  
  9.553921141045e-006  ,6.586173854587e-002  
  9.554921195225e-006  ,6.586165027696e-002  
  9.555921249406e-006  ,6.586156210975e-002  
  9.556921303586e-006  ,6.586147481377e-002  
  9.557921357767e-006  ,6.586138734758e-002  
  9.558921411948e-006  ,6.586129892939e-002  
  9.559921466128e-006  ,6.586121035456e-002  
  9.560921520309e-006  ,6.586112272624e-002  
  9.561921574489e-006  ,6.586103512007e-002  
  9.562921628670e-006  ,6.586094665542e-002  
  9.563921682851e-006  ,6.586085807740e-002  
  9.564921737031e-006  ,6.586077046846e-002  
  9.565921791212e-006  ,6.586068287885e-002  
  9.566921845393e-006  ,6.586059443004e-002  
  9.567921899573e-006  ,6.586050586750e-002  
  9.568921953754e-006  ,6.586041748826e-002  
  9.569922007934e-006  ,6.586033010410e-002  
  9.570922062115e-006  ,6.586024262436e-002  
  9.571922116296e-006  ,6.586015423036e-002  
  9.572922170476e-006  ,6.586006569811e-002  
  9.573922224657e-006  ,6.585997812722e-002  
  9.574922278838e-006  ,6.585989057318e-002  
  9.575922333018e-006  ,6.585980215892e-002  
  9.576922387199e-006  ,6.585971300807e-002  
  9.577922441379e-006  ,6.585962516878e-002  
  9.578922495560e-006  ,6.585953790581e-002  
  9.579922549741e-006  ,6.585944980478e-002  
  9.580922603921e-006  ,6.585936148066e-002  
  9.581922658102e-006  ,6.585927403502e-002  
  9.582922712283e-006  ,6.585918655404e-002  
  9.583922766463e-006  ,6.585909818660e-002  
  9.584922820644e-006  ,6.585900907164e-002  
  9.585922874824e-006  ,6.585892126663e-002  
  9.586922929005e-006  ,6.585883403524e-002  
  9.587922983186e-006  ,6.585874596477e-002  
  9.588923037366e-006  ,6.585865767160e-002  
  9.589923091547e-006  ,6.585857026077e-002  
  9.590923145728e-006  ,6.585848281161e-002  
  9.591923199908e-006  ,6.585839447483e-002  
  9.592923254089e-006  ,6.585830539084e-002  
  9.593923308269e-006  ,6.585821762063e-002  
  9.594923362450e-006  ,6.585813042106e-002  
  9.595923416631e-006  ,6.585804238124e-002  
  9.596923470811e-006  ,6.585795349578e-002  
  9.597923524992e-006  ,6.585786471686e-002  
  9.598923579173e-006  ,6.585777691684e-002  
  9.599923633353e-006  ,6.585769123594e-002  
  9.600923687534e-006  ,6.585760420826e-002  
  9.601923741714e-006  ,6.585751508329e-002  
  9.602923795895e-006  ,6.585742581474e-002  
  9.603923850076e-006  ,6.585733827012e-002  
  9.604923904256e-006  ,6.585725121493e-002  
  9.605923958437e-006  ,6.585716325267e-002  
  9.606924012617e-006  ,6.585707441725e-002  
  9.607924066798e-006  ,6.585698679643e-002  
  9.608924120979e-006  ,6.585689969293e-002  
  9.609924175159e-006  ,6.585681172255e-002  
  9.610924229340e-006  ,6.585672289606e-002  
  9.611924283521e-006  ,6.585663417285e-002  
  9.612924337701e-006  ,6.585654642799e-002  
  9.613924391882e-006  ,6.585645991641e-002  
  9.614924446062e-006  ,6.585637293937e-002  
  9.615924500243e-006  ,6.585628484100e-002  
  9.616924554424e-006  ,6.585619589383e-002  
  9.617924608604e-006  ,6.585610822314e-002  
  9.618924662785e-006  ,6.585602111675e-002  
  9.619924716966e-006  ,6.585593316794e-002  
  9.620924771146e-006  ,6.585584437506e-002  
  9.621924825327e-006  ,6.585575569042e-002  
  9.622924879507e-006  ,6.585566798571e-002  
  9.623924933688e-006  ,6.585558151893e-002  
  9.624924987869e-006  ,6.585549458223e-002  
  9.625925042049e-006  ,6.585540652235e-002  
  9.626925096230e-006  ,6.585531761392e-002  
  9.627925150411e-006  ,6.585522998666e-002  
  9.628925204591e-006  ,6.585514291997e-002  
  9.629925258772e-006  ,6.585505500940e-002  
  9.630925312952e-006  ,6.585496625518e-002  
  9.631925367133e-006  ,6.585487760981e-002  
  9.632925421314e-006  ,6.585479059408e-002  
  9.633925475494e-006  ,6.585470383360e-002  
  9.634925529675e-006  ,6.585461605300e-002  
  9.635925583856e-006  ,6.585452735119e-002  
  9.636925638036e-006  ,6.585443873015e-002  
  9.637925692217e-006  ,6.585435172994e-002  
  9.638925746397e-006  ,6.585426498648e-002  
  9.639925800578e-006  ,6.585417722388e-002  
  9.640925854759e-006  ,6.585408854105e-002  
  9.641925908939e-006  ,6.585399993958e-002  
  9.642925963120e-006  ,6.585391296137e-002  
  9.643926017301e-006  ,6.585382623787e-002  
  9.644926071481e-006  ,6.585373849443e-002  
  9.645926125662e-006  ,6.585364983093e-002  
  9.646926179842e-006  ,6.585356124908e-002  
  9.647926234023e-006  ,6.585347429279e-002  
  9.648926288204e-006  ,6.585338758922e-002  
  9.649926342384e-006  ,6.585329986492e-002  
  9.650926396565e-006  ,6.585321122073e-002  
  9.651926450745e-006  ,6.585312265851e-002  
  9.652926504926e-006  ,6.585303506980e-002  
  9.653926559107e-006  ,6.585294873061e-002  
  9.654926613287e-006  ,6.585286191170e-002  
  9.655926667468e-006  ,6.585277396600e-002  
  9.656926721649e-006  ,6.585268517287e-002  
  9.657926775829e-006  ,6.585259654171e-002  
  9.658926830010e-006  ,6.585250959763e-002  
  9.659926884190e-006  ,6.585242292111e-002  
  9.660926938371e-006  ,6.585233523218e-002  
  9.661926992552e-006  ,6.585224662836e-002  
  9.662927046732e-006  ,6.585215810890e-002  
  9.663927100913e-006  ,6.585207056388e-002  
  9.664927155094e-006  ,6.585198327171e-002  
  9.665927209274e-006  ,6.585189678464e-002  
  9.666927263455e-006  ,6.585180927788e-002  
  9.667927317635e-006  ,6.585172072714e-002  
  9.668927371816e-006  ,6.585163222218e-002  
  9.669927425997e-006  ,6.585154406569e-002  
  9.670927480177e-006  ,6.585145750574e-002  
  9.671927534358e-006  ,6.585137102540e-002  
  9.672927588539e-006  ,6.585128344092e-002  
  9.673927642719e-006  ,6.585119490127e-002  
  9.674927696900e-006  ,6.585110756723e-002  
  9.675927751080e-006  ,6.585102072759e-002  
  9.676927805261e-006  ,6.585093301248e-002  
  9.677927859442e-006  ,6.585084444448e-002  
  9.678927913622e-006  ,6.585075598408e-002  
  9.679927967803e-006  ,6.585066788151e-002  
  9.680928021984e-006  ,6.585058137802e-002  
  9.681928076164e-006  ,6.585049494324e-002  
  9.682928130345e-006  ,6.585040739925e-002  
  9.683928184525e-006  ,6.585031889887e-002  
  9.684928238706e-006  ,6.585023160808e-002  
  9.685928292887e-006  ,6.585014480801e-002  
  9.686928347067e-006  ,6.585005713103e-002  
  9.687928401248e-006  ,6.584996860158e-002  
  9.688928455429e-006  ,6.584988018034e-002  
  9.689928509609e-006  ,6.584979341339e-002  
  9.690928563790e-006  ,6.584970687950e-002  
  9.691928617970e-006  ,6.584961931676e-002  
  9.692928672151e-006  ,6.584953083494e-002  
  9.693928726332e-006  ,6.584944358489e-002  
  9.694928780512e-006  ,6.584935682128e-002  
  9.695928834693e-006  ,6.584926917894e-002  
  9.696928888873e-006  ,6.584918068427e-002  
  9.697928943054e-006  ,6.584909345466e-002  
  9.698928997235e-006  ,6.584900670825e-002  
  9.699929051415e-006  ,6.584891908170e-002  
  9.700929105596e-006  ,6.584883060260e-002  
  9.701929159777e-006  ,6.584874339029e-002  
  9.702929213957e-006  ,6.584865665970e-002  
  9.703929268138e-006  ,6.584856904839e-002  
  9.704929322318e-006  ,6.584848058470e-002  
  9.705929376499e-006  ,6.584839338970e-002  
  9.706929430680e-006  ,6.584830667494e-002  
  9.707929484860e-006  ,6.584821907887e-002  
  9.708929539041e-006  ,6.584813063058e-002  
  9.709929593222e-006  ,6.584804345289e-002  
  9.710929647402e-006  ,6.584795675395e-002  
  9.711929701583e-006  ,6.584786917312e-002  
  9.712929755763e-006  ,6.584778074023e-002  
  9.713929809944e-006  ,6.584769357986e-002  
  9.714929864125e-006  ,6.584760689673e-002  
  9.715929918305e-006  ,6.584751933113e-002  
  9.716929972486e-006  ,6.584743091364e-002  
  9.717930026667e-006  ,6.584734377057e-002  
  9.718930080847e-006  ,6.584725710326e-002  
  9.719930135028e-006  ,6.584716955289e-002  
  9.720930189208e-006  ,6.584708115079e-002  
  9.721930243389e-006  ,6.584699285870e-002  
  9.722930297570e-006  ,6.584690492612e-002  
  9.723930351750e-006  ,6.584681726267e-002  
  9.724930405931e-006  ,6.584673109618e-002  
  9.725930460112e-006  ,6.584664490156e-002  
  9.726930514292e-006  ,6.584655755120e-002  
  9.727930568473e-006  ,6.584646922812e-002  
  9.728930622653e-006  ,6.584638097080e-002  
  9.729930676834e-006  ,6.584629306114e-002  
  9.730930731015e-006  ,6.584620541995e-002  
  9.731930785195e-006  ,6.584611928022e-002  
  9.732930839376e-006  ,6.584603311165e-002  
  9.733930893557e-006  ,6.584594578729e-002  
  9.734930947737e-006  ,6.584585749095e-002  
