  Time                 , V(VOUT)              
  1.347156064044e-005  ,3.960196348542e+000  
  1.347256069462e-005  ,4.026164120281e+000  
  1.347356074880e-005  ,4.089446223144e+000  
  1.347456080299e-005  ,4.149901196933e+000  
  1.347556085717e-005  ,4.207379875413e+000  
  1.347656091135e-005  ,4.261770836016e+000  
  1.347756096553e-005  ,4.312870422444e+000  
  1.347856101971e-005  ,4.360560972444e+000  
  1.347956107389e-005  ,4.404722379821e+000  
  1.348056112807e-005  ,4.445267767888e+000  
  1.348156118225e-005  ,4.482044437668e+000  
  1.348256123643e-005  ,4.514971727158e+000  
  1.348356129061e-005  ,4.543971783285e+000  
  1.348456134479e-005  ,4.568991614550e+000  
  1.348556139897e-005  ,4.589945401341e+000  
  1.348656145315e-005  ,4.606797268399e+000  
  1.348756150733e-005  ,4.619518715549e+000  
  1.348856156151e-005  ,4.628095153344e+000  
  1.348956161569e-005  ,4.632514209816e+000  
  1.349056166987e-005  ,4.632786532848e+000  
  1.349156172406e-005  ,4.628933541713e+000  
  1.349256177824e-005  ,4.620978582664e+000  
  1.349356183242e-005  ,4.608980000664e+000  
  1.349456188660e-005  ,4.592991078441e+000  
  1.349556194078e-005  ,4.573077864540e+000  
  1.349656199496e-005  ,4.549296839059e+000  
  1.349756204914e-005  ,4.521766515634e+000  
  1.349856210332e-005  ,4.490574534664e+000  
  1.349956215750e-005  ,4.455821864642e+000  
  1.350056221168e-005  ,4.417590213121e+000  
  1.350156226586e-005  ,4.376042268084e+000  
  1.350256232004e-005  ,4.331289054664e+000  
  1.350356237422e-005  ,4.283454232421e+000  
  1.350456242840e-005  ,4.232635058935e+000  
  1.350556248258e-005  ,4.179019897422e+000  
  1.350656253676e-005  ,4.122731187667e+000  
  1.350756259095e-005  ,4.063902370095e+000  
  1.350856264513e-005  ,4.002636429717e+000  
  1.350956269931e-005  ,3.939128881921e+000  
  1.351056275349e-005  ,3.873502312888e+000  
  1.351156280767e-005  ,3.805888066346e+000  
  1.351256286185e-005  ,3.736385981170e+000  
  1.351356291603e-005  ,3.665182511393e+000  
  1.351456297021e-005  ,3.592390997806e+000  
  1.351556302439e-005  ,3.518131052954e+000  
  1.351656307857e-005  ,3.442492363841e+000  
  1.351756313275e-005  ,3.365639906920e+000  
  1.351856318693e-005  ,3.287671017893e+000  
  1.351956324111e-005  ,3.208686937370e+000  
  1.352056329529e-005  ,3.128762531475e+000  
  1.352156334947e-005  ,3.048033377840e+000  
  1.352256340365e-005  ,2.966577039764e+000  
  1.352356345784e-005  ,2.884472864827e+000  
  1.352456351202e-005  ,2.801796957963e+000  
  1.352556356620e-005  ,2.718603374235e+000  
  1.352656362038e-005  ,2.634987434179e+000  
  1.352756367456e-005  ,2.551000765700e+000  
  1.352856372874e-005  ,2.466694927435e+000  
  1.352956378292e-005  ,2.382106544429e+000  
  1.353056383710e-005  ,2.297298998350e+000  
  1.353156389128e-005  ,2.212305019085e+000  
  1.353256394546e-005  ,2.127156338230e+000  
  1.353356399964e-005  ,2.041874810029e+000  
  1.353456405382e-005  ,1.956496867679e+000  
  1.353556410800e-005  ,1.871039636921e+000  
  1.353656416218e-005  ,1.785518817749e+000  
  1.353756421636e-005  ,1.699944554376e+000  
  1.353856427054e-005  ,1.614332390670e+000  
  1.353956432473e-005  ,1.528687923086e+000  
  1.354056437891e-005  ,1.443015304516e+000  
  1.354156443309e-005  ,1.357316455770e+000  
  1.354256448727e-005  ,1.271592689250e+000  
  1.354356454145e-005  ,1.185842267391e+000  
  1.354456459563e-005  ,1.100062285432e+000  
  1.354556464981e-005  ,1.014249847675e+000  
  1.354656470399e-005  ,9.283983416057e-001  
  1.354756475817e-005  ,8.425025196196e-001  
  1.354856481235e-005  ,7.565567190405e-001  
  1.354956486653e-005  ,6.705667434281e-001  
  1.355056492071e-005  ,5.845452315988e-001  
  1.355156497489e-005  ,4.983838759785e-001  
  1.355256502907e-005  ,4.121378800870e-001  
  1.355356508325e-005  ,3.258338247697e-001  
  1.355456513743e-005  ,2.394629752936e-001  
  1.355556519162e-005  ,1.529981077278e-001  
  1.355569019839e-005  ,1.421831095360e-001  
  1.355591266807e-005  ,1.229318399231e-001  
  1.355612568482e-005  ,1.044934514377e-001  
  1.355634582620e-005  ,8.543313024143e-002  
  1.355638446444e-005  ,8.208720686583e-002  
  1.355639412400e-005  ,8.125070145294e-002  
  1.355641344313e-005  ,7.957766004181e-002  
  1.355645208137e-005  ,7.623145830385e-002  
  1.355652935786e-005  ,6.953858319667e-002  
  1.355660543528e-005  ,6.294894798666e-002  
  1.355675710116e-005  ,4.981023753386e-002  
  1.355706043292e-005  ,2.352578570891e-002  
  1.355766709644e-005  ,-2.907078847196e-002  
  1.355866715063e-005  ,-1.158548470004e-001  
  1.355879215740e-005  ,-1.267099820950e-001  
  1.355904217094e-005  ,-1.484251241418e-001  
  1.355910467433e-005  ,-1.538549281473e-001  
  1.355922968110e-005  ,-1.647157694518e-001  
  1.355926093279e-005  ,-1.674312372051e-001  
  1.355932343618e-005  ,-1.728624829836e-001  
  1.355940000000e-005  ,-1.795160780310e-001  
  1.355950000000e-005  ,-1.882072778307e-001  
  1.356000000001e-005  ,-1.888962251417e-001  
  1.356050000002e-005  ,-1.902741398826e-001  
  1.356050396323e-005  ,-1.906186227630e-001  
  1.356051188966e-005  ,-1.913075935593e-001  
  1.356052247181e-005  ,-1.922274122929e-001  
  1.356053752432e-005  ,-1.935358219519e-001  
  1.356055454424e-005  ,-1.950152749164e-001  
  1.356057251876e-005  ,-1.965777404498e-001  
  1.356060846781e-005  ,-1.997027753076e-001  
  1.356065357293e-005  ,-2.036239385150e-001  
  1.356070008667e-005  ,-2.076677871858e-001  
  1.356076426644e-005  ,-2.132478794407e-001  
  1.356083454637e-005  ,-2.193588554422e-001  
  1.356097510623e-005  ,-2.315823998827e-001  
  1.356115240676e-005  ,-2.470040639670e-001  
  1.356119616728e-005  ,-2.508108898195e-001  
  1.356128368832e-005  ,-2.584251593128e-001  
  1.356145873040e-005  ,-2.736561678950e-001  
  1.356180881455e-005  ,-3.041280366255e-001  
  1.356223075025e-005  ,-3.408713407428e-001  
  1.356278330393e-005  ,-3.890177312023e-001  
  1.356350815229e-005  ,-4.522254744611e-001  
  1.356402019344e-005  ,-4.969090785715e-001  
  1.356466271289e-005  ,-5.530170123473e-001  
  1.356543524496e-005  ,-6.205336343903e-001  
  1.356631106071e-005  ,-6.971477238941e-001  
  1.356642680082e-005  ,-7.072779669125e-001  
  1.356665828105e-005  ,-7.275422806391e-001  
  1.356712124150e-005  ,-7.680859901246e-001  
  1.356723698161e-005  ,-7.782250266154e-001  
  1.356726591664e-005  ,-7.807599774962e-001  
  1.356732378670e-005  ,-7.858301085534e-001  
  1.356743952681e-005  ,-7.959712837429e-001  
  1.356767100704e-005  ,-8.162572548902e-001  
  1.356813396749e-005  ,-8.568434259066e-001  
  1.356905988839e-005  ,-9.380705034085e-001  
  1.356918489517e-005  ,-9.490423745815e-001  
  1.356943490871e-005  ,-9.709898956784e-001  
  1.356993493580e-005  ,-1.014899639967e+000  
  1.357054299631e-005  ,-1.068321777244e+000  
  1.357130295553e-005  ,-1.135126422845e+000  
  1.357216759541e-005  ,-1.211180697688e+000  
  1.357281970748e-005  ,-1.268571199226e+000  
  1.357291300272e-005  ,-1.276783938285e+000  
  1.357309959319e-005  ,-1.293210907361e+000  
  1.357347277415e-005  ,-1.326070474699e+000  
  1.357410793614e-005  ,-1.382014586994e+000  
  1.357479692859e-005  ,-1.442721117077e+000  
  1.357552531597e-005  ,-1.506920696189e+000  
  1.357625985009e-005  ,-1.571680779525e+000  
  1.357708639887e-005  ,-1.644571542050e+000  
  1.357808645305e-005  ,-1.732780497536e+000  
  1.357855574650e-005  ,-1.774178506200e+000  
  1.357917824251e-005  ,-1.829091743289e+000  
  1.357977093619e-005  ,-1.881373396802e+000  
  1.358077099037e-005  ,-1.969572541727e+000  
  1.358177104455e-005  ,-2.057727724514e+000  
  1.358277109873e-005  ,-2.145820517613e+000  
  1.358377115291e-005  ,-2.233814522580e+000  
  1.358477120710e-005  ,-2.321661839070e+000  
  1.358577126128e-005  ,-2.409317665422e+000  
  1.358677131546e-005  ,-2.496741517487e+000  
  1.358777136964e-005  ,-2.583845437803e+000  
  1.358877142382e-005  ,-2.670578743488e+000  
  1.358977147800e-005  ,-2.756846264401e+000  
  1.359077153218e-005  ,-2.842536585708e+000  
  1.359177158636e-005  ,-2.927579567442e+000  
  1.359277164054e-005  ,-3.011846153042e+000  
  1.359377169472e-005  ,-3.095191957854e+000  
  1.359477174890e-005  ,-3.177498272721e+000  
  1.359577180308e-005  ,-3.258630434954e+000  
  1.359677185726e-005  ,-3.338480992932e+000  
  1.359777191144e-005  ,-3.416864741207e+000  
  1.359877196562e-005  ,-3.493623921257e+000  
  1.359977201980e-005  ,-3.568568920574e+000  
  1.360077207399e-005  ,-3.641552514536e+000  
  1.360177212817e-005  ,-3.712414164345e+000  
  1.360277218235e-005  ,-3.781030155041e+000  
  1.360377223653e-005  ,-3.847193521513e+000  
  1.360477229071e-005  ,-3.910739146509e+000  
  1.360577234489e-005  ,-3.971478910916e+000  
  1.360677239907e-005  ,-4.029274410370e+000  
  1.360777245325e-005  ,-4.083980467897e+000  
  1.360877250743e-005  ,-4.135489003341e+000  
  1.360977256161e-005  ,-4.183624732426e+000  
  1.361077261579e-005  ,-4.228257388232e+000  
  1.361177266997e-005  ,-4.269248560770e+000  
  1.361277272415e-005  ,-4.306504441413e+000  
  1.361377277833e-005  ,-4.339937051482e+000  
  1.361477283251e-005  ,-4.369490589202e+000  
  1.361577288669e-005  ,-4.395072352041e+000  
  1.361677294088e-005  ,-4.416614012763e+000  
  1.361777299506e-005  ,-4.434052318343e+000  
  1.361877304924e-005  ,-4.447356389138e+000  
  1.361977310342e-005  ,-4.456504330632e+000  
  1.362077315760e-005  ,-4.461486290782e+000  
  1.362177321178e-005  ,-4.462308032615e+000  
  1.362277326596e-005  ,-4.458995552224e+000  
  1.362377332014e-005  ,-4.451586407662e+000  
  1.362477337432e-005  ,-4.440120366039e+000  
  1.362577342850e-005  ,-4.424648297243e+000  
  1.362677348268e-005  ,-4.405215727733e+000  
  1.362777353686e-005  ,-4.381908011917e+000  
  1.362877359104e-005  ,-4.354811089685e+000  
  1.362977364522e-005  ,-4.324037015689e+000  
  1.363077369940e-005  ,-4.289678480911e+000  
  1.363177375358e-005  ,-4.251841575262e+000  
  1.363277380776e-005  ,-4.210611593868e+000  
  1.363377386195e-005  ,-4.166136342774e+000  
  1.363477391613e-005  ,-4.118543015150e+000  
  1.363577397031e-005  ,-4.067985312532e+000  
  1.363677402449e-005  ,-4.014583365926e+000  
  1.363777407867e-005  ,-3.958468958198e+000  
  1.363877413285e-005  ,-3.899744297222e+000  
  1.363977418703e-005  ,-3.838604623583e+000  
  1.364077424121e-005  ,-3.775142776270e+000  
  1.364177429539e-005  ,-3.709543573460e+000  
  1.364277434957e-005  ,-3.641898350595e+000  
  1.364377440375e-005  ,-3.572365589601e+000  
  1.364477445793e-005  ,-3.501099556874e+000  
  1.364577451211e-005  ,-3.428214368587e+000  
  1.364677456629e-005  ,-3.353830545215e+000  
  1.364777462047e-005  ,-3.278038535887e+000  
  1.364877467465e-005  ,-3.200986243066e+000  
  1.364977472884e-005  ,-3.122786180526e+000  
  1.365077478302e-005  ,-3.043562436128e+000  
  1.365177483720e-005  ,-2.963403956217e+000  
  1.365277489138e-005  ,-2.882402535064e+000  
  1.365377494556e-005  ,-2.800625661142e+000  
  1.365477499974e-005  ,-2.718181682263e+000  
  1.365577505392e-005  ,-2.635149456669e+000  
  1.365677510810e-005  ,-2.551612936919e+000  
  1.365777516228e-005  ,-2.467630057242e+000  
  1.365877521646e-005  ,-2.383259030337e+000  
  1.365977527064e-005  ,-2.298541549051e+000  
  1.366077532482e-005  ,-2.213542972150e+000  
  1.366177537900e-005  ,-2.128308094081e+000  
  1.366277543318e-005  ,-2.042882189436e+000  
  1.366377548736e-005  ,-1.957294749763e+000  
  1.366477554154e-005  ,-1.871574101810e+000  
  1.366577559573e-005  ,-1.785739645770e+000  
  1.366677564991e-005  ,-1.699820484262e+000  
  1.366777570409e-005  ,-1.613834259604e+000  
  1.366877575827e-005  ,-1.527796745417e+000  
  1.366977581245e-005  ,-1.441716697368e+000  
  1.367077586663e-005  ,-1.355601347616e+000  
  1.367177592081e-005  ,-1.269454838632e+000  
  1.367277597499e-005  ,-1.183282130611e+000  
  1.367377602917e-005  ,-1.097083983283e+000  
  1.367477608335e-005  ,-1.010858882506e+000  
  1.367577613753e-005  ,-9.246042071266e-001  
  1.367677619171e-005  ,-8.383162114388e-001  
  1.367777624589e-005  ,-7.519919240938e-001  
  1.367877630007e-005  ,-6.656362439147e-001  
  1.367977635425e-005  ,-5.792675555840e-001  
  1.368077640843e-005  ,-4.927664775355e-001  
  1.368177646262e-005  ,-4.061933314438e-001  
  1.368277651680e-005  ,-3.195763265992e-001  
  1.368377657098e-005  ,-2.329064908752e-001  
  1.368477662516e-005  ,-1.461569786261e-001  
  1.368490163193e-005  ,-1.353064370727e-001  
  1.368515164548e-005  ,-1.136006870379e-001  
  1.368540305600e-005  ,-9.176742501603e-002  
  1.368563956537e-005  ,-7.122265245928e-002  
  1.368575716813e-005  ,-6.100492179868e-002  
  1.368578924637e-005  ,-5.821762788633e-002  
  1.368584321069e-005  ,-5.352842483263e-002  
  1.368591727412e-005  ,-4.709228341254e-002  
  1.368598926536e-005  ,-4.083573347901e-002  
  1.368610365505e-005  ,-3.089348364000e-002  
  1.368620920882e-005  ,-2.171815438344e-002  
  1.368642031637e-005  ,-3.364458342073e-003  
  1.368650000000e-005  ,3.564291130876e-003  
  1.368660000000e-005  ,1.226043448000e-002  
  1.368710000001e-005  ,4.705423375470e-002  
  1.368720000001e-005  ,5.575499800688e-002  
  1.368724108880e-005  ,5.933030901349e-002  
  1.368732326637e-005  ,6.648141054817e-002  
  1.368740551380e-005  ,7.363923351808e-002  
  1.368757000865e-005  ,8.795682496127e-002  
  1.368760000000e-005  ,9.056754593896e-002  
  1.368770000000e-005  ,9.927309205359e-002  
  1.368820000001e-005  ,1.277378973463e-001  
  1.368885378846e-005  ,1.846997978049e-001  
  1.368958003380e-005  ,2.480261046895e-001  
  1.369052886524e-005  ,3.308443792441e-001  
  1.369152891942e-005  ,4.182363934844e-001  
  1.369242252343e-005  ,4.964155871786e-001  
  1.369330225073e-005  ,5.734632849856e-001  
  1.369430230492e-005  ,6.611483055606e-001  
  1.369530105524e-005  ,7.488221722548e-001  
  1.369542606202e-005  ,7.598029568662e-001  
  1.369567607556e-005  ,7.817692566188e-001  
  1.369617610265e-005  ,8.257206068663e-001  
  1.369672986706e-005  ,8.744240150475e-001  
  1.369750137468e-005  ,9.423268556003e-001  
  1.369830249835e-005  ,1.012894801147e+000  
  1.369928951402e-005  ,1.099916381401e+000  
  1.370025939335e-005  ,1.185506232142e+000  
  1.370110093643e-005  ,1.259830675060e+000  
  1.370120681616e-005  ,1.269185809760e+000  
  1.370141857563e-005  ,1.287898511473e+000  
  1.370184209457e-005  ,1.325333396579e+000  
  1.370268913245e-005  ,1.400239029476e+000  
  1.370368918664e-005  ,1.488734097800e+000  
  1.370381419341e-005  ,1.499800086550e+000  
  1.370406420695e-005  ,1.521934655062e+000  
  1.370456423404e-005  ,1.566213440699e+000  
  1.370520423892e-005  ,1.622905098339e+000  
  1.370620429310e-005  ,1.711525051805e+000  
  1.370632030097e-005  ,1.721807637255e+000  
  1.370655231670e-005  ,1.742374157146e+000  
  1.370701634817e-005  ,1.783512114252e+000  
  1.370769109138e-005  ,1.843340149318e+000  
  1.370819819652e-005  ,1.888310152630e+000  
  1.370850180768e-005  ,1.915236270735e+000  
  1.370877040111e-005  ,1.939057635143e+000  
  1.370909045011e-005  ,1.967443216518e+000  
  1.370951592483e-005  ,2.005179221717e+000  
  1.371008691870e-005  ,2.055819177485e+000  
  1.371108697288e-005  ,2.144495722491e+000  
  1.371208702706e-005  ,2.233133594618e+000  
  1.371308708125e-005  ,2.321699917515e+000  
  1.371408713543e-005  ,2.410162933727e+000  
  1.371508718961e-005  ,2.498482370632e+000  
  1.371608724379e-005  ,2.586622907144e+000  
  1.371708729797e-005  ,2.674507517506e+000  
  1.371808735215e-005  ,2.762091398001e+000  
  1.371908740633e-005  ,2.849289835000e+000  
  1.372008746051e-005  ,2.936002104914e+000  
  1.372108751469e-005  ,3.022164149001e+000  
  1.372208756887e-005  ,3.107657418026e+000  
  1.372308762305e-005  ,3.192347550882e+000  
  1.372408767723e-005  ,3.276122883366e+000  
  1.372508773141e-005  ,3.358888791611e+000  
  1.372608778559e-005  ,3.440454464452e+000  
  1.372708783977e-005  ,3.520687981832e+000  
  1.372808789395e-005  ,3.599479305376e+000  
  1.372908794814e-005  ,3.676638321889e+000  
  1.373008800232e-005  ,3.752002898500e+000  
  1.373108805650e-005  ,3.825380098348e+000  
  1.373208811068e-005  ,3.896621434276e+000  
  1.373308816486e-005  ,3.965566151917e+000  
  1.373408821904e-005  ,4.032090983510e+000  
  1.373508827322e-005  ,4.095990936414e+000  
  1.373608832740e-005  ,4.157104290332e+000  
  1.373708838158e-005  ,4.215248705461e+000  
  1.373808843576e-005  ,4.270291409931e+000  
  1.373908848994e-005  ,4.322094346183e+000  
  1.374008854412e-005  ,4.370555594333e+000  
  1.374108859830e-005  ,4.415491886506e+000  
  1.374208865248e-005  ,4.456825177315e+000  
  1.374308870666e-005  ,4.494426040539e+000  
  1.374408876084e-005  ,4.528197305911e+000  
  1.374508881503e-005  ,4.558053651770e+000  
  1.374608886921e-005  ,4.583922017324e+000  
  1.374708892339e-005  ,4.605742058234e+000  
  1.374808897757e-005  ,4.623466376283e+000  
  1.374908903175e-005  ,4.637060743829e+000  
  1.375008908593e-005  ,4.646504135071e+000  
  1.375108914011e-005  ,4.651788712399e+000  
  1.375208919429e-005  ,4.652919667985e+000  
  1.375308924847e-005  ,4.649915011717e+000  
  1.375408930265e-005  ,4.642805232595e+000  
  1.375508935683e-005  ,4.631642212357e+000  
  1.375608941101e-005  ,4.616463249971e+000  
  1.375708946519e-005  ,4.597340935532e+000  
  1.375808951937e-005  ,4.574365253863e+000  
  1.375908957355e-005  ,4.547614624516e+000  
  1.376008962773e-005  ,4.517180766553e+000  
  1.376108968192e-005  ,4.483138750820e+000  
  1.376208973610e-005  ,4.445620323587e+000  
  1.376308979028e-005  ,4.404741984240e+000  
  1.376408984446e-005  ,4.360647279194e+000  
  1.376508989864e-005  ,4.313450396563e+000  
  1.376608995282e-005  ,4.263277896677e+000  
  1.376709000700e-005  ,4.210228887975e+000  
  1.376809006118e-005  ,4.154471367300e+000  
  1.376909011536e-005  ,4.096143753417e+000  
  1.377009016954e-005  ,4.035408415652e+000  
  1.377109022372e-005  ,3.972388864050e+000  
  1.377209027790e-005  ,3.907218060067e+000  
  1.377309033208e-005  ,3.839997507528e+000  
  1.377409038626e-005  ,3.770895663531e+000  
  1.377509044044e-005  ,3.700045043433e+000  
  1.377609049462e-005  ,3.627595782145e+000  
  1.377709054881e-005  ,3.553658318092e+000  
  1.377809060299e-005  ,3.478348856914e+000  
  1.377909065717e-005  ,3.401754295189e+000  
  1.378009071135e-005  ,3.324016314572e+000  
  1.378109076553e-005  ,3.245241857943e+000  
  1.378209081971e-005  ,3.165548325662e+000  
  1.378309087389e-005  ,3.085019273891e+000  
  1.378409092807e-005  ,3.003740682856e+000  
  1.378509098225e-005  ,2.921775475696e+000  
  1.378609103643e-005  ,2.839224331267e+000  
  1.378709109061e-005  ,2.756159879825e+000  
  1.378809114479e-005  ,2.672658900212e+000  
  1.378909119897e-005  ,2.588773969271e+000  
  1.379009125315e-005  ,2.504557618329e+000  
  1.379109130733e-005  ,2.420047249183e+000  
  1.379209136151e-005  ,2.335301192896e+000  
  1.379309141570e-005  ,2.250358853975e+000  
  1.379409146988e-005  ,2.165259567931e+000  
  1.379509152406e-005  ,2.080028584150e+000  
  1.379609157824e-005  ,1.994689871084e+000  
  1.379709163242e-005  ,1.909259628013e+000  
  1.379809168660e-005  ,1.823761848337e+000  
  1.379909174078e-005  ,1.738210481138e+000  
  1.380009179496e-005  ,1.652617438841e+000  
  1.380109184914e-005  ,1.566988868953e+000  
  1.380209190332e-005  ,1.481329436813e+000  
  1.380309195750e-005  ,1.395641469599e+000  
  1.380409201168e-005  ,1.309927142804e+000  
  1.380509206586e-005  ,1.224185393466e+000  
  1.380609212004e-005  ,1.138412980219e+000  
  1.380709217422e-005  ,1.052606257215e+000  
  1.380809222840e-005  ,9.667605662675e-001  
  1.380909228259e-005  ,8.808719476848e-001  
  1.381009233677e-005  ,7.949333321942e-001  
  1.381109239095e-005  ,7.089409990718e-001  
  1.381209244513e-005  ,6.229172873688e-001  
  1.381309249931e-005  ,5.367949415903e-001  
  1.381395676666e-005  ,4.622671744582e-001  
  1.381482410737e-005  ,3.874220274775e-001  
  1.381582416155e-005  ,3.010771483081e-001  
  1.381682421573e-005  ,2.146461809797e-001  
  1.381764946067e-005  ,1.432488693668e-001  
  1.381776822758e-005  ,1.329679251831e-001  
  1.381795330466e-005  ,1.169437556071e-001  
  1.381815474973e-005  ,9.949812560512e-002  
  1.381819028550e-005  ,9.642018280954e-002  
  1.381826135706e-005  ,9.026389097324e-002  
  1.381840350017e-005  ,7.794969956465e-002  
  1.381854843724e-005  ,6.539127451493e-002  
  1.381870094131e-005  ,5.217484695687e-002  
  1.381899174679e-005  ,2.696625842972e-002  
  1.381957335774e-005  ,-2.347646950098e-002  
  1.382057341192e-005  ,-1.102908152324e-001  
  1.382069841869e-005  ,-1.211498025328e-001  
  1.382094843223e-005  ,-1.428726981066e-001  
  1.382101093562e-005  ,-1.483044514087e-001  
  1.382113594239e-005  ,-1.591692032293e-001  
  1.382116719409e-005  ,-1.618856509167e-001  
  1.382122969747e-005  ,-1.673188589707e-001  
  1.382130000000e-005  ,-1.734305189507e-001  
  1.382131250000e-005  ,-1.745172457399e-001  
  1.382133750019e-005  ,-1.766907660513e-001  
  1.382138750057e-005  ,-1.810380075975e-001  
  1.382140000000e-005  ,-1.821248019376e-001  
  1.382190000001e-005  ,-1.842985567811e-001  
  1.382190078127e-005  ,-1.843664877020e-001  
  1.382190234378e-005  ,-1.845023497415e-001  
  1.382190546880e-005  ,-1.847740746081e-001  
  1.382191171885e-005  ,-1.853175274830e-001  
  1.382192421894e-005  ,-1.864044457698e-001  
  1.382194921913e-005  ,-1.885783324891e-001  
  1.382197811342e-005  ,-1.910909126808e-001  
  1.382201799149e-005  ,-1.945587645721e-001  
  1.382206442374e-005  ,-1.985967921970e-001  
  1.382212646146e-005  ,-2.039923268090e-001  
  1.382218331871e-005  ,-2.089376683043e-001  
  1.382228252784e-005  ,-2.175675331968e-001  
  1.382244699941e-005  ,-2.318766833089e-001  
  1.382276295059e-005  ,-2.593728211519e-001  
  1.382309594498e-005  ,-2.883637377047e-001  
  1.382317622498e-005  ,-2.953547915387e-001  
  1.382333678500e-005  ,-3.093389613748e-001  
  1.382365790502e-005  ,-3.373155121349e-001  
  1.382407145881e-005  ,-3.733611209079e-001  
  1.382480711051e-005  ,-4.375251882502e-001  
  1.382550616124e-005  ,-4.985489270537e-001  
  1.382579584912e-005  ,-5.238519418988e-001  
  1.382637522490e-005  ,-5.744834525130e-001  
  1.382650023167e-005  ,-5.854121797451e-001  
  1.382675024521e-005  ,-6.072742834508e-001  
  1.382681274860e-005  ,-6.127407753671e-001  
  1.382693775537e-005  ,-6.236749101985e-001  
  1.382718776892e-005  ,-6.455477498149e-001  
  1.382768779601e-005  ,-6.893114927420e-001  
  1.382776036932e-005  ,-6.956652944358e-001  
  1.382790551594e-005  ,-7.083743857964e-001  
  1.382819580919e-005  ,-7.337984662552e-001  
  1.382877639568e-005  ,-7.846697547677e-001  
  1.382941956705e-005  ,-8.410600341123e-001  
  1.382954182642e-005  ,-8.517832681443e-001  
  1.382978634517e-005  ,-8.732335522575e-001  
  1.383027538265e-005  ,-9.161490563201e-001  
  1.383125345762e-005  ,-1.002037003257e+000  
  1.383207302148e-005  ,-1.074060948088e+000  
  1.383218203279e-005  ,-1.083644697350e+000  
  1.383240005541e-005  ,-1.102814679961e+000  
  1.383283610063e-005  ,-1.141164266555e+000  
  1.383294511194e-005  ,-1.150753623424e+000  
  1.383316313456e-005  ,-1.169934606603e+000  
  1.383359917979e-005  ,-1.208305380627e+000  
  1.383447127025e-005  ,-1.285079954352e+000  
  1.383525143917e-005  ,-1.353796019289e+000  
  1.383600553105e-005  ,-1.420242594210e+000  
  1.383680870364e-005  ,-1.491039725880e+000  
  1.383767669628e-005  ,-1.567576877252e+000  
  1.383836475740e-005  ,-1.628262863024e+000  
  1.383915293570e-005  ,-1.697790903901e+000  
  1.383977105449e-005  ,-1.752323362171e+000  
  1.384014269876e-005  ,-1.785112529113e+000  
  1.384050149078e-005  ,-1.816768005361e+000  
  1.384085013139e-005  ,-1.847527565218e+000  
  1.384147802907e-005  ,-1.902921207701e+000  
  1.384212893042e-005  ,-1.960335014563e+000  
  1.384312898460e-005  ,-2.048513593002e+000  
  1.384412903878e-005  ,-2.136636491995e+000  
  1.384512909296e-005  ,-2.224671262945e+000  
  1.384612914714e-005  ,-2.312573824156e+000  
  1.384712920132e-005  ,-2.400302564193e+000  
  1.384812925550e-005  ,-2.487819700010e+000  
  1.384912930968e-005  ,-2.575054670038e+000  
  1.385012936386e-005  ,-2.661923577906e+000  
  1.385112941804e-005  ,-2.748372049321e+000  
  1.385212947222e-005  ,-2.834298400808e+000  
  1.385312952640e-005  ,-2.919584681358e+000  
  1.385412958058e-005  ,-3.004131111741e+000  
  1.385512963476e-005  ,-3.087852282363e+000  
  1.385612968895e-005  ,-3.170596945838e+000  
  1.385712974313e-005  ,-3.252229411966e+000  
  1.385812979731e-005  ,-3.332606433173e+000  
  1.385912985149e-005  ,-3.411578029015e+000  
  1.386012990567e-005  ,-3.488988474268e+000  
  1.386112995985e-005  ,-3.564677336281e+000  
  1.386213001403e-005  ,-3.638480612708e+000  
  1.386313006821e-005  ,-3.710231913145e+000  
  1.386413012239e-005  ,-3.779763704369e+000  
  1.386513017657e-005  ,-3.846908559023e+000  
  1.386613023075e-005  ,-3.911500426144e+000  
  1.386713028493e-005  ,-3.973375888514e+000  
  1.386813033911e-005  ,-4.032375398667e+000  
  1.386913039329e-005  ,-4.088344431483e+000  
  1.387013044747e-005  ,-4.141111269080e+000  
  1.387113050165e-005  ,-4.190581791006e+000  
  1.387213055584e-005  ,-4.236596444139e+000  
  1.387313061002e-005  ,-4.279010936418e+000  
  1.387413066420e-005  ,-4.317727447442e+000  
  1.387513071838e-005  ,-4.352680304131e+000  
  1.387613077256e-005  ,-4.383757233879e+000  
  1.387713082674e-005  ,-4.410914552045e+000  
  1.387813088092e-005  ,-4.434056721643e+000  
  1.387913093510e-005  ,-4.453106716865e+000  
  1.388013098928e-005  ,-4.468032853236e+000  
  1.388113104346e-005  ,-4.478812136265e+000  
  1.388213109764e-005  ,-4.485423276790e+000  
  1.388313115182e-005  ,-4.487863168225e+000  
  1.388413120600e-005  ,-4.486149968939e+000  
  1.388513126018e-005  ,-4.480326302786e+000  
  1.388613131436e-005  ,-4.470431664397e+000  
  1.388713136854e-005  ,-4.456513717649e+000  
  1.388813142273e-005  ,-4.438613260803e+000  
  1.388913147691e-005  ,-4.416819425600e+000  
  1.389013153109e-005  ,-4.391207838612e+000  
  1.389113158527e-005  ,-4.361868215991e+000  
  1.389213163945e-005  ,-4.328873804344e+000  
  1.389313169363e-005  ,-4.292371736182e+000  
  1.389413174781e-005  ,-4.252464407824e+000  
  1.389513180199e-005  ,-4.209267542773e+000  
