  Time                 , V(VOUT)              
  1.571228954597e-005  ,1.806058515968e+000  
  1.571319078682e-005  ,1.885622269478e+000  
  1.571387717156e-005  ,1.946216411144e+000  
  1.571473640977e-005  ,2.022061607299e+000  
  1.571571262209e-005  ,2.108202232195e+000  
  1.571671267627e-005  ,2.196393954168e+000  
  1.571771273045e-005  ,2.284505934140e+000  
  1.571871278463e-005  ,2.372505161199e+000  
  1.571971283881e-005  ,2.460362488703e+000  
  1.572071289299e-005  ,2.548023126724e+000  
  1.572171294717e-005  ,2.635420307687e+000  
  1.572271300135e-005  ,2.722509850714e+000  
  1.572371305553e-005  ,2.809208168032e+000  
  1.572471310972e-005  ,2.895415715744e+000  
  1.572571316390e-005  ,2.981046546021e+000  
  1.572671321808e-005  ,3.066026281824e+000  
  1.572771327226e-005  ,3.150221868193e+000  
  1.572871332644e-005  ,3.233511526307e+000  
  1.572971338062e-005  ,3.315764789097e+000  
  1.573071343480e-005  ,3.396843218547e+000  
  1.573171348898e-005  ,3.476601128284e+000  
  1.573271354316e-005  ,3.554886518946e+000  
  1.573371359734e-005  ,3.631542038767e+000  
  1.573471365152e-005  ,3.706378588280e+000  
  1.573571370570e-005  ,3.779286156697e+000  
  1.573671375988e-005  ,3.850071140112e+000  
  1.573771381406e-005  ,3.918566246700e+000  
  1.573871386824e-005  ,3.984577416869e+000  
  1.573971392242e-005  ,4.047995128113e+000  
  1.574071397661e-005  ,4.108629951529e+000  
  1.574171403079e-005  ,4.166324488579e+000  
  1.574271408497e-005  ,4.220926873737e+000  
  1.574371413915e-005  ,4.272291886036e+000  
  1.574471419333e-005  ,4.320282032622e+000  
  1.574571424751e-005  ,4.364768521187e+000  
  1.574671430169e-005  ,4.405632185548e+000  
  1.574771435587e-005  ,4.442764288599e+000  
  1.574871441005e-005  ,4.476067254049e+000  
  1.574971446423e-005  ,4.505455269546e+000  
  1.575071451841e-005  ,4.530854801698e+000  
  1.575171457259e-005  ,4.552204998480e+000  
  1.575271462677e-005  ,4.569452555099e+000  
  1.575371468095e-005  ,4.582575779069e+000  
  1.575471473513e-005  ,4.591545553209e+000  
  1.575571478931e-005  ,4.596353533206e+000  
  1.575671484350e-005  ,4.597007755340e+000  
  1.575771489768e-005  ,4.593527509396e+000  
  1.575871495186e-005  ,4.585934348887e+000  
  1.575971500604e-005  ,4.574273850666e+000  
  1.576071506022e-005  ,4.558599847002e+000  
  1.576171511440e-005  ,4.538977217909e+000  
  1.576271516858e-005  ,4.515481322043e+000  
  1.576371522276e-005  ,4.488197282478e+000  
  1.576471527694e-005  ,4.457236574774e+000  
  1.576571533112e-005  ,4.422668286329e+000  
  1.576671538530e-005  ,4.384618335431e+000  
  1.576771543948e-005  ,4.343203309772e+000  
  1.576871549366e-005  ,4.298545629843e+000  
  1.576971554784e-005  ,4.250772713316e+000  
  1.577071560202e-005  ,4.200016078798e+000  
  1.577171565620e-005  ,4.146410526740e+000  
  1.577271571039e-005  ,4.090116449399e+000  
  1.577371576457e-005  ,4.031257460651e+000  
  1.577471581875e-005  ,3.969967853600e+000  
  1.577571587293e-005  ,3.906350910941e+000  
  1.577671592711e-005  ,3.840579242301e+000  
  1.577771598129e-005  ,3.772790612821e+000  
  1.577871603547e-005  ,3.703120799341e+000  
  1.577971608965e-005  ,3.631702965876e+000  
  1.578071614383e-005  ,3.558667133417e+000  
  1.578171619801e-005  ,3.484139654384e+000  
  1.578271625219e-005  ,3.408242760028e+000  
  1.578371630637e-005  ,3.331094184413e+000  
  1.578471636055e-005  ,3.252806740159e+000  
  1.578571641473e-005  ,3.173488137167e+000  
  1.578671646891e-005  ,3.093240641787e+000  
  1.578771652309e-005  ,3.012160896836e+000  
  1.578871657728e-005  ,2.930339837738e+000  
  1.578971663146e-005  ,2.847862521314e+000  
  1.579071668564e-005  ,2.764808134278e+000  
  1.579171673982e-005  ,2.681249945134e+000  
  1.579271679400e-005  ,2.597255375378e+000  
  1.579371684818e-005  ,2.512886052211e+000  
  1.579471690236e-005  ,2.428197936435e+000  
  1.579571695654e-005  ,2.343241452717e+000  
  1.579671701072e-005  ,2.258061674846e+000  
  1.579771706490e-005  ,2.172698520353e+000  
  1.579871711908e-005  ,2.087191916311e+000  
  1.579971717326e-005  ,2.001561571342e+000  
  1.580071722744e-005  ,1.915839090526e+000  
  1.580171728162e-005  ,1.830046203744e+000  
  1.580271733580e-005  ,1.744200797394e+000  
  1.580371738998e-005  ,1.658317181333e+000  
  1.580471744417e-005  ,1.572406404906e+000  
  1.580571749835e-005  ,1.486476544421e+000  
  1.580671755253e-005  ,1.400533009505e+000  
  1.580771760671e-005  ,1.314578836143e+000  
  1.580871766089e-005  ,1.228614988301e+000  
  1.580971771507e-005  ,1.142640619298e+000  
  1.581071776925e-005  ,1.056653375079e+000  
  1.581171782343e-005  ,9.706496443693e-001  
  1.581271787761e-005  ,8.846247805573e-001  
  1.581371793179e-005  ,7.985735012200e-001  
  1.581471798597e-005  ,7.124920796474e-001  
  1.581571804015e-005  ,6.264063319102e-001  
  1.581671809433e-005  ,5.402507361871e-001  
  1.581754678516e-005  ,4.687715480818e-001  
  1.581833962007e-005  ,4.003562467830e-001  
  1.581933967425e-005  ,3.140431970806e-001  
  1.582033972843e-005  ,2.276699645857e-001  
  1.582133978261e-005  ,1.412199599671e-001  
  1.582146478938e-005  ,1.304081735932e-001  
  1.582171480293e-005  ,1.087802870091e-001  
  1.582194376858e-005  ,8.896829481606e-002  
  1.582197955465e-005  ,8.587137666623e-002  
  1.582205112679e-005  ,7.967721409895e-002  
  1.582217073189e-005  ,6.932511317172e-002  
  1.582229171070e-005  ,5.885291201014e-002  
  1.582245846400e-005  ,4.441640894665e-002  
  1.582279197062e-005  ,1.553674962396e-002  
  1.582345898384e-005  ,-4.224905736665e-002  
  1.582445903803e-005  ,-1.289556027397e-001  
  1.582458404480e-005  ,-1.397997172932e-001  
  1.582483405834e-005  ,-1.614919467031e-001  
  1.582489656173e-005  ,-1.669158425943e-001  
  1.582502156850e-005  ,-1.777646525459e-001  
  1.582510000000e-005  ,-1.845720901512e-001  
  1.582560000001e-005  ,-1.856570736360e-001  
  1.582562500020e-005  ,-1.878270983783e-001  
  1.582563125025e-005  ,-1.883696131600e-001  
  1.582564375034e-005  ,-1.894546530547e-001  
  1.582566875053e-005  ,-1.916247742141e-001  
  1.582570000000e-005  ,-1.943374363684e-001  
  1.582573589084e-005  ,-1.974531075290e-001  
  1.582577885392e-005  ,-2.011828663285e-001  
  1.582583436074e-005  ,-2.060018293404e-001  
  1.582588492574e-005  ,-2.103919927390e-001  
  1.582598605573e-005  ,-2.191730000502e-001  
  1.582610724408e-005  ,-2.296968499477e-001  
  1.582631492901e-005  ,-2.477349980283e-001  
  1.582673029888e-005  ,-2.838228247252e-001  
  1.582712508652e-005  ,-3.181366594809e-001  
  1.582770856011e-005  ,-3.688757831435e-001  
  1.582836029965e-005  ,-4.255866689712e-001  
  1.582908654500e-005  ,-4.888241358902e-001  
  1.582987109113e-005  ,-5.571891341167e-001  
  1.583040483210e-005  ,-6.037288172688e-001  
  1.583101307887e-005  ,-6.567938927167e-001  
  1.583113808565e-005  ,-6.677036112586e-001  
  1.583116933734e-005  ,-6.704312393958e-001  
  1.583123184072e-005  ,-6.758867328275e-001  
  1.583135684750e-005  ,-6.867986647538e-001  
  1.583160686104e-005  ,-7.086262857441e-001  
  1.583206376790e-005  ,-7.485296443086e-001  
  1.583249892837e-005  ,-7.865488131034e-001  
  1.583307923547e-005  ,-8.372713180938e-001  
  1.583403104714e-005  ,-9.205184264759e-001  
  1.583497689834e-005  ,-1.003304540666e+000  
  1.583510190512e-005  ,-1.014250258438e+000  
  1.583535191866e-005  ,-1.036144647035e+000  
  1.583541442205e-005  ,-1.041618841920e+000  
  1.583553942882e-005  ,-1.052567936339e+000  
  1.583578944237e-005  ,-1.074468888997e+000  
  1.583628946946e-005  ,-1.118281524824e+000  
  1.583639863210e-005  ,-1.127848276008e+000  
  1.583661695740e-005  ,-1.146983693077e+000  
  1.583705360799e-005  ,-1.185261913287e+000  
  1.583716277064e-005  ,-1.194832993991e+000  
  1.583738109593e-005  ,-1.213976887281e+000  
  1.583781774652e-005  ,-1.252271365933e+000  
  1.583869104770e-005  ,-1.328884883247e+000  
  1.583936551151e-005  ,-1.388074521314e+000  
  1.584011913773e-005  ,-1.454228991628e+000  
  1.584087797937e-005  ,-1.520857821158e+000  
  1.584154815909e-005  ,-1.579711955655e+000  
  1.584233000439e-005  ,-1.648381811592e+000  
  1.584333005857e-005  ,-1.736222672246e+000  
  1.584384973657e-005  ,-1.781869453872e+000  
  1.584417197418e-005  ,-1.810173036585e+000  
  1.584460145359e-005  ,-1.847894179045e+000  
  1.584506297049e-005  ,-1.888425685077e+000  
  1.584598572490e-005  ,-1.969445387384e+000  
  1.584684766394e-005  ,-2.045092952322e+000  
  1.584784771812e-005  ,-2.132798370746e+000  
  1.584884777230e-005  ,-2.220416672629e+000  
  1.584984782648e-005  ,-2.307903368708e+000  
  1.585084788066e-005  ,-2.395219358901e+000  
  1.585184793484e-005  ,-2.482329014184e+000  
  1.585284798902e-005  ,-2.569154161744e+000  
  1.585384804320e-005  ,-2.655632492884e+000  
  1.585484809738e-005  ,-2.741708864283e+000  
  1.585584815156e-005  ,-2.827266389098e+000  
  1.585684820574e-005  ,-2.912240079344e+000  
  1.585784825992e-005  ,-2.996509760225e+000  
  1.585884831411e-005  ,-3.079960393120e+000  
  1.585984836829e-005  ,-3.162467930591e+000  
  1.586084842247e-005  ,-3.243899752787e+000  
  1.586184847665e-005  ,-3.324115460043e+000  
  1.586284853083e-005  ,-3.402967606545e+000  
  1.586384858501e-005  ,-3.480302685944e+000  
  1.586484863919e-005  ,-3.555962106211e+000  
  1.586584869337e-005  ,-3.629783324636e+000  
  1.586684874755e-005  ,-3.701600996042e+000  
  1.586784880173e-005  ,-3.771248209567e+000  
  1.586884885591e-005  ,-3.838557722354e+000  
  1.586984891009e-005  ,-3.903363239121e+000  
  1.587084896427e-005  ,-3.965500659987e+000  
  1.587184901845e-005  ,-4.024809338864e+000  
  1.587284907263e-005  ,-4.081133251615e+000  
  1.587297407941e-005  ,-4.087957286694e+000  
  1.587322409295e-005  ,-4.101457504252e+000  
  1.587372412004e-005  ,-4.127855559753e+000  
  1.587472417422e-005  ,-4.178182403654e+000  
  1.587572422840e-005  ,-4.225088968417e+000  
  1.587672428258e-005  ,-4.268461602687e+000  
  1.587772433676e-005  ,-4.308186828645e+000  
  1.587872439095e-005  ,-4.344189469823e+000  
  1.587972444513e-005  ,-4.376363623274e+000  
  1.588072449931e-005  ,-4.404618491129e+000  
  1.588172455349e-005  ,-4.428905712929e+000  
  1.588272460767e-005  ,-4.449133386067e+000  
  1.588372466185e-005  ,-4.465241686132e+000  
  1.588472471603e-005  ,-4.477206945809e+000  
  1.588572477021e-005  ,-4.485010971349e+000  
  1.588672482439e-005  ,-4.488644785713e+000  
  1.588772487857e-005  ,-4.488113039309e+000  
  1.588872493275e-005  ,-4.483452170476e+000  
  1.588972498693e-005  ,-4.474691727156e+000  
  1.589072504111e-005  ,-4.461880491446e+000  
  1.589172509529e-005  ,-4.445076979636e+000  
  1.589272514947e-005  ,-4.424341761903e+000  
  1.589372520365e-005  ,-4.399729930355e+000  
  1.589472525784e-005  ,-4.371342836044e+000  
  1.589572531202e-005  ,-4.339294690558e+000  
  1.589672536620e-005  ,-4.303655370926e+000  
  1.589772542038e-005  ,-4.264551783490e+000  
  1.589872547456e-005  ,-4.222122060713e+000  
  1.589972552874e-005  ,-4.176477353314e+000  
  1.590072558292e-005  ,-4.127710128053e+000  
  1.590172563710e-005  ,-4.076002416208e+000  
  1.590272569128e-005  ,-4.021444675433e+000  
  1.590372574546e-005  ,-3.964219845348e+000  
  1.590472579964e-005  ,-3.904420787921e+000  
  1.590572585382e-005  ,-3.842233661710e+000  
  1.590672590800e-005  ,-3.777782511921e+000  
  1.590772596218e-005  ,-3.711200812548e+000  
  1.590872601636e-005  ,-3.642624030211e+000  
  1.590972607054e-005  ,-3.572153369348e+000  
  1.591072612473e-005  ,-3.499955753466e+000  
  1.591172617891e-005  ,-3.426181649433e+000  
  1.591272623309e-005  ,-3.350941693297e+000  
  1.591372628727e-005  ,-3.274352264516e+000  
  1.591472634145e-005  ,-3.196528527717e+000  
  1.591572639563e-005  ,-3.117554683256e+000  
  1.591672644981e-005  ,-3.037567090772e+000  
  1.591772650399e-005  ,-2.956683127028e+000  
  1.591872655817e-005  ,-2.874986329199e+000  
  1.591972661235e-005  ,-2.792541820358e+000  
  1.592072666653e-005  ,-2.709455416299e+000  
  1.592172672071e-005  ,-2.625817384417e+000  
  1.592272677489e-005  ,-2.541675394002e+000  
  1.592372682907e-005  ,-2.457108937896e+000  
  1.592472688325e-005  ,-2.372187883351e+000  
  1.592572693743e-005  ,-2.286959619853e+000  
  1.592672699161e-005  ,-2.201460100587e+000  
  1.592772704580e-005  ,-2.115752478721e+000  
  1.592872709998e-005  ,-2.029862337167e+000  
  1.592972715416e-005  ,-1.943835985573e+000  
  1.593072720834e-005  ,-1.857698477462e+000  
  1.593172726252e-005  ,-1.771468111836e+000  
  1.593272731670e-005  ,-1.685172773866e+000  
  1.593372737088e-005  ,-1.598831922882e+000  
  1.593472742506e-005  ,-1.512454379450e+000  
  1.593572747924e-005  ,-1.426053425675e+000  
  1.593672753342e-005  ,-1.339637414784e+000  
  1.593772758760e-005  ,-1.253210064242e+000  
  1.593872764178e-005  ,-1.166773360537e+000  
  1.593972769596e-005  ,-1.080328831906e+000  
  1.594072775014e-005  ,-9.938750056156e-001  
  1.594172780432e-005  ,-9.074092133927e-001  
  1.594272785850e-005  ,-8.209287592656e-001  
  1.594372791269e-005  ,-7.344292081528e-001  
  1.594472796687e-005  ,-6.479224099504e-001  
  1.594572802105e-005  ,-5.613951879309e-001  
  1.594672807523e-005  ,-4.747598721953e-001  
  1.594772049256e-005  ,-3.887434935507e-001  
  1.594872054674e-005  ,-3.020566744226e-001  
  1.594972060092e-005  ,-2.153196722183e-001  
  1.594984560770e-005  ,-2.044736048577e-001  
  1.595009562124e-005  ,-1.827779592292e-001  
  1.595034451720e-005  ,-1.611739856991e-001  
  1.595054486797e-005  ,-1.437798588631e-001  
  1.595082603425e-005  ,-1.193637935407e-001  
  1.595085772250e-005  ,-1.166116252532e-001  
  1.595092109901e-005  ,-1.111070471232e-001  
  1.595093694313e-005  ,-1.097308524007e-001  
  1.595096863138e-005  ,-1.069784035505e-001  
  1.595097655344e-005  ,-1.062902789756e-001  
  1.595099239757e-005  ,-1.049140150459e-001  
  1.595102065157e-005  ,-1.024597470692e-001  
  1.595103648114e-005  ,-1.010846927912e-001  
  1.595104779089e-005  ,-1.001022464464e-001  
  1.595106095310e-005  ,-9.895886971576e-002  
  1.595107504808e-005  ,-9.773444948710e-002  
  1.595110323805e-005  ,-9.528556326521e-002  
  1.595115961799e-005  ,-9.038760882296e-002  
  1.595127237787e-005  ,-8.059097851355e-002  
  1.595140429972e-005  ,-6.912834761748e-002  
  1.595154895740e-005  ,-5.655763881685e-002  
  1.595168681642e-005  ,-4.457631767501e-002  
  1.595190000000e-005  ,-2.604587020626e-002  
  1.595200000000e-005  ,-1.735250805493e-002  
  1.595250000001e-005  ,1.742809586115e-002  
  1.595260000001e-005  ,2.612504530504e-002  
  1.595264108880e-005  ,2.969872778385e-002  
  1.595272326637e-005  ,3.684646464773e-002  
  1.595284848269e-005  ,4.773863797527e-002  
  1.595300000000e-005  ,6.092022547792e-002  
  1.595310000000e-005  ,6.962090329694e-002  
  1.595320000000e-005  ,7.832234684335e-002  
  1.595370000001e-005  ,1.243735225625e-001  
  1.595429306623e-005  ,1.760206574337e-001  
  1.595441767719e-005  ,1.868761150720e-001  
  1.595466689911e-005  ,2.085909851490e-001  
  1.595472920459e-005  ,2.140205288690e-001  
  1.595485381555e-005  ,2.248806124060e-001  
  1.595510303747e-005  ,2.466047807249e-001  
  1.595560148131e-005  ,2.900691726599e-001  
  1.595572609227e-005  ,3.009386242589e-001  
  1.595597531419e-005  ,3.226815629100e-001  
  1.595647375803e-005  ,3.661836314497e-001  
  1.595723585930e-005  ,4.327385164561e-001  
  1.595806371193e-005  ,5.050930789981e-001  
  1.595881649997e-005  ,5.709390037043e-001  
  1.595981655415e-005  ,6.584891028489e-001  
  1.596081660833e-005  ,7.461243408533e-001  
  1.596094161510e-005  ,7.570847039330e-001  
  1.596119162865e-005  ,7.790093219192e-001  
  1.596169165574e-005  ,8.228739220076e-001  
  1.596222902886e-005  ,8.700370275278e-001  
  1.596306759171e-005  ,9.436791573258e-001  
  1.596384319715e-005  ,1.011839233918e+000  
  1.596484325133e-005  ,1.099786424034e+000  
  1.596577094175e-005  ,1.181428756981e+000  
  1.596677099593e-005  ,1.269497709598e+000  
  1.596767344750e-005  ,1.349018366844e+000  
  1.596779845428e-005  ,1.360036962147e+000  
  1.596804846782e-005  ,1.382076368105e+000  
  1.596854849491e-005  ,1.426163683647e+000  
  1.596856412076e-005  ,1.427541590909e+000  
  1.596859537245e-005  ,1.430297436590e+000  
  1.596860318537e-005  ,1.430986404477e+000  
  1.596861881122e-005  ,1.432364347989e+000  
  1.596862271768e-005  ,1.432708835478e+000  
  1.596863053061e-005  ,1.433397812380e+000  
  1.596864615645e-005  ,1.434775773885e+000  
  1.596865006291e-005  ,1.435120265862e+000  
  1.596865787584e-005  ,1.435809251735e+000  
  1.596865982907e-005  ,1.435981498604e+000  
  1.596866373553e-005  ,1.436325992825e+000  
  1.596867154845e-005  ,1.437014983177e+000  
  1.596868717430e-005  ,1.438392971484e+000  
  1.596871842599e-005  ,1.441148978451e+000  
  1.596878092938e-005  ,1.446661113188e+000  
  1.596890593615e-005  ,1.457685860549e+000  
  1.596915594970e-005  ,1.479737213383e+000  
  1.596965597679e-005  ,1.523846915311e+000  
  1.597023293112e-005  ,1.574753119041e+000  
  1.597095060830e-005  ,1.638089571057e+000  
  1.597163419907e-005  ,1.698428906552e+000  
  1.597239695226e-005  ,1.765765160189e+000  
  1.597339700644e-005  ,1.854059532352e+000  
  1.597439706062e-005  ,1.942350476582e+000  
  1.597486970682e-005  ,1.984074895090e+000  
  1.597528349344e-005  ,2.020599602868e+000  
  1.597569644187e-005  ,2.057045425874e+000  
  1.597611423318e-005  ,2.093912605955e+000  
  1.597694981580e-005  ,2.167620417413e+000  
  1.597794986998e-005  ,2.255768991014e+000  
  1.597894992416e-005  ,2.343824380517e+000  
  1.597994997834e-005  ,2.431739711437e+000  
  1.598095003252e-005  ,2.519474029326e+000  
  1.598195008670e-005  ,2.606990137496e+000  
  1.598295014088e-005  ,2.694206762225e+000  
  1.598395019506e-005  ,2.781059530988e+000  
  1.598495024924e-005  ,2.867491618218e+000  
  1.598595030342e-005  ,2.953382930288e+000  
  1.598695035760e-005  ,3.038643397214e+000  
  1.598795041178e-005  ,3.123167963839e+000  
  1.598895046596e-005  ,3.206870718539e+000  
  1.598995052014e-005  ,3.289600604603e+000  
  1.599095057432e-005  ,3.371199517958e+000  
  1.599195062850e-005  ,3.451539379873e+000  
  1.599295068269e-005  ,3.530513076343e+000  
  1.599395073687e-005  ,3.607908232386e+000  
  1.599495079105e-005  ,3.683582220337e+000  
  1.599595084523e-005  ,3.757378056352e+000  
  1.599695089941e-005  ,3.829173673601e+000  
  1.599795095359e-005  ,3.898763399786e+000  
  1.599895100777e-005  ,3.965952789312e+000  
  1.599995106195e-005  ,4.030595367801e+000  
  1.600095111613e-005  ,4.092573485940e+000  
  1.600195117031e-005  ,4.151665183448e+000  
  1.600295122449e-005  ,4.207734875470e+000  
  1.600395127867e-005  ,4.260675434053e+000  
  1.600495133285e-005  ,4.310288981010e+000  
  1.600595138703e-005  ,4.356459854876e+000  
  1.600695144121e-005  ,4.399098531806e+000  
  1.600795149539e-005  ,4.438044134629e+000  
  1.600895154958e-005  ,4.473208253118e+000  
  1.600995160376e-005  ,4.504524546037e+000  
  1.601095165794e-005  ,4.531878913699e+000  
  1.601195171212e-005  ,4.555215250360e+000  
  1.601295176630e-005  ,4.574494057844e+000  
  1.601395182048e-005  ,4.589653986248e+000  
  1.601495187466e-005  ,4.600673735924e+000  
  1.601595192884e-005  ,4.607542231089e+000  
  1.601695198302e-005  ,4.610252818719e+000  
  1.601795203720e-005  ,4.608818953770e+000  
  1.601895209138e-005  ,4.603257530482e+000  
  1.601995214556e-005  ,4.593614688726e+000  
  1.602095219974e-005  ,4.579936300423e+000  
  1.602195225392e-005  ,4.562264889466e+000  
  1.602295230810e-005  ,4.540694234042e+000  
  1.602395236228e-005  ,4.515298296470e+000  
  1.602495241647e-005  ,4.486141523419e+000  
  1.602595247065e-005  ,4.453357466400e+000  
  1.602695252483e-005  ,4.417042527223e+000  
  1.602795257901e-005  ,4.377278289939e+000  
  1.602895263319e-005  ,4.334228484335e+000  
  1.602995268737e-005  ,4.288005504655e+000  
  1.603095274155e-005  ,4.238702667594e+000  
  1.603195279573e-005  ,4.186503505416e+000  
  1.603295284991e-005  ,4.131529592446e+000  
  1.603395290409e-005  ,4.073880543958e+000  
  1.603495295827e-005  ,4.013749226511e+000  
  1.603595301245e-005  ,3.951259882934e+000  
  1.603607801922e-005  ,3.943284016111e+000  
  1.603608192569e-005  ,3.943034212100e+000  
  1.603608973861e-005  ,3.942534503011e+000  
  1.603610536446e-005  ,3.941534680844e+000  
  1.603613661615e-005  ,3.939533422307e+000  
  1.603619911954e-005  ,3.935524464588e+000  
  1.603632412631e-005  ,3.927480914530e+000  
  1.603657413985e-005  ,3.911292299054e+000  
  1.603707416694e-005  ,3.878517135711e+000  
  1.603807422112e-005  ,3.811439577699e+000  
  1.603907427530e-005  ,3.742427901834e+000  
  1.604007432949e-005  ,3.671638307815e+000  
  1.604107438367e-005  ,3.599158044092e+000  
  1.604207443785e-005  ,3.525137419868e+000  
  1.604307449203e-005  ,3.449700488245e+000  
  1.604407454621e-005  ,3.372966919255e+000  
  1.604507460039e-005  ,3.295051657962e+000  
  1.604607465457e-005  ,3.216064573676e+000  
  1.604707470875e-005  ,3.136110210285e+000  
  1.604807476293e-005  ,3.055287604580e+000  
  1.604907481711e-005  ,2.973704438039e+000  
  1.605007487129e-005  ,2.891418411922e+000  
  1.605107492547e-005  ,2.808526481602e+000  
  1.605207497965e-005  ,2.725115829466e+000  
  1.605307503383e-005  ,2.641232333442e+000  
  1.605407508801e-005  ,2.556952428700e+000  
  1.605507514219e-005  ,2.472342952358e+000  
  1.605607519638e-005  ,2.387449115516e+000  
  1.605707525056e-005  ,2.302305080641e+000  
  1.605807530474e-005  ,2.216970761267e+000  
  1.605907535892e-005  ,2.131477566781e+000  
  1.606007541310e-005  ,2.045848821072e+000  
  1.606107546728e-005  ,1.960124285877e+000  
  1.606207552146e-005  ,1.874323558625e+000  
  1.606307557564e-005  ,1.788460696418e+000  
  1.606407562982e-005  ,1.702558679452e+000  
  1.606507568400e-005  ,1.616627492940e+000  
  1.606607573818e-005  ,1.530673859780e+000  
  1.606707579236e-005  ,1.444707570423e+000  
  1.606807584654e-005  ,1.358731442630e+000  
  1.606907590072e-005  ,1.272746743575e+000  
  1.607007595490e-005  ,1.186753843838e+000  
  1.607107600908e-005  ,1.100750660789e+000  
  1.607207606327e-005  ,1.014734924316e+000  
  1.607307611745e-005  ,9.287010039223e-001  
  1.607407617163e-005  ,8.426440940496e-001  
  1.607507622581e-005  ,7.565604078814e-001  
  1.607607627999e-005  ,6.704510473346e-001  
  1.607707633417e-005  ,5.843333707375e-001  
  1.607807638835e-005  ,4.980964094855e-001  
  1.607907644253e-005  ,4.117961584773e-001  
  1.608007649671e-005  ,3.254666261817e-001  
  1.608107655089e-005  ,2.390932787353e-001  
  1.608207660507e-005  ,1.526431292277e-001  
  1.608220161184e-005  ,1.418311800822e-001  
  1.608245162539e-005  ,1.202030274583e-001  
  1.608268464230e-005  ,1.000399479852e-001  
  1.608272064374e-005  ,9.692428426654e-002  
  1.608279264661e-005  ,9.069261151685e-002  
  1.608291148337e-005  ,8.040659913360e-002  
  1.608300498816e-005  ,7.231237095349e-002  
  1.608317227698e-005  ,5.782921920598e-002  
  1.608350685461e-005  ,2.885616813393e-002  
  1.608417600988e-005  ,-2.911638362864e-002  
  1.608517606406e-005  ,-1.158235852276e-001  
  1.608530107083e-005  ,-1.266676622358e-001  
  1.608555108438e-005  ,-1.483597810900e-001  
  1.608561358777e-005  ,-1.537836452235e-001  
  1.608573859454e-005  ,-1.646323871695e-001  
  1.608580000000e-005  ,-1.699619713972e-001  
  1.608630000001e-005  ,-1.710469281753e-001  
  1.608630312503e-005  ,-1.713181715633e-001  
  1.608630937508e-005  ,-1.718606609012e-001  
  1.608632187518e-005  ,-1.729456498417e-001  
  1.608634687537e-005  ,-1.751156689097e-001  
  1.608635238399e-005  ,-1.755938257294e-001  
  1.608636340125e-005  ,-1.765501473861e-001  
  1.608638543576e-005  ,-1.784628227651e-001  
  1.608640000000e-005  ,-1.797270751372e-001  
  1.608642912711e-005  ,-1.822555170979e-001  
  1.608646876653e-005  ,-1.856966222382e-001  
  1.608651437805e-005  ,-1.896563383853e-001  
  1.608656926788e-005  ,-1.944217840469e-001  
  1.608662090389e-005  ,-1.989049826030e-001  
  1.608672417593e-005  ,-2.078720893528e-001  
  1.608685293127e-005  ,-2.190532390537e-001  
  1.608711044196e-005  ,-2.414199701850e-001  
  1.608715623975e-005  ,-2.453984698150e-001  
  1.608724783533e-005  ,-2.533560306566e-001  
  1.608743102648e-005  ,-2.692733983797e-001  
  1.608779740878e-005  ,-3.011170923586e-001  
  1.608835704051e-005  ,-3.497797650691e-001  
  1.608897506617e-005  ,-4.035520929314e-001  
  1.608972496711e-005  ,-4.688430130017e-001  
  1.609042345904e-005  ,-5.297014710453e-001  
  1.609073531241e-005  ,-5.568862007911e-001  
  1.609135901913e-005  ,-6.112802436141e-001  
  1.609147016084e-005  ,-6.209764272057e-001  
  1.609169244426e-005  ,-6.403718472707e-001  
  1.609174801511e-005  ,-6.452213370593e-001  
  1.609185915682e-005  ,-6.549210736112e-001  
  1.609208144023e-005  ,-6.743235533848e-001  
  1.609252600707e-005  ,-7.131404042417e-001  
  1.609259566999e-005  ,-7.192243706213e-001  
  1.609273499585e-005  ,-7.313934468302e-001  
  1.609301364757e-005  ,-7.557361288178e-001  
  1.609357095099e-005  ,-8.044392970521e-001  
  1.609366691214e-005  ,-8.128277821623e-001  
  1.609385883444e-005  ,-8.296067915888e-001  
  1.609424267904e-005  ,-8.631728209891e-001  
  1.609493427919e-005  ,-9.236773699589e-001  
  1.609505928596e-005  ,-9.346171019004e-001  
  1.609530929950e-005  ,-9.564996906413e-001  
  1.609580932659e-005  ,-1.000277036244e+000  
  1.609586708024e-005  ,-1.005334395257e+000  
  1.609598258752e-005  ,-1.015449735545e+000  
  1.609621360208e-005  ,-1.035682866463e+000  
  1.609667563121e-005  ,-1.076158626671e+000  
  1.609759968947e-005  ,-1.157145625396e+000  
  1.609770471937e-005  ,-1.166353684658e+000  
  1.609791477918e-005  ,-1.184771510095e+000  
  1.609796729413e-005  ,-1.189376310272e+000  
  1.609807232404e-005  ,-1.198586314215e+000  
  1.609828238384e-005  ,-1.217007902828e+000  
  1.609870250346e-005  ,-1.253857147127e+000  
  1.609954274268e-005  ,-1.327577842929e+000  
  1.610041716145e-005  ,-1.404325183875e+000  
  1.610127593399e-005  ,-1.479722519784e+000  
  1.610216413633e-005  ,-1.557724069392e+000  
  1.610283785508e-005  ,-1.616898927127e+000  
  1.610362258748e-005  ,-1.685830606218e+000  
  1.610462264167e-005  ,-1.773679769264e+000  
  1.610515926973e-005  ,-1.820816818593e+000  
  1.610571750448e-005  ,-1.869847181670e+000  
