  Time                 , V(VOUT)              
  1.142772632699e-005  ,-1.317120368357e+001  
  1.142872638117e-005  ,-1.317120428293e+001  
  1.142972643535e-005  ,-1.317120488221e+001  
  1.143072648953e-005  ,-1.317120548139e+001  
  1.143172654371e-005  ,-1.317120608049e+001  
  1.143272659789e-005  ,-1.317120667951e+001  
  1.143372665207e-005  ,-1.317120727843e+001  
  1.143472670625e-005  ,-1.317120787727e+001  
  1.143572676043e-005  ,-1.317120847602e+001  
  1.143672681461e-005  ,-1.317120907469e+001  
  1.143772686879e-005  ,-1.317120967327e+001  
  1.143872692298e-005  ,-1.317121027176e+001  
  1.143972697716e-005  ,-1.317121087016e+001  
  1.144072703134e-005  ,-1.317121146848e+001  
  1.144172708552e-005  ,-1.317121206671e+001  
  1.144272713970e-005  ,-1.317121266485e+001  
  1.144372719388e-005  ,-1.317121326291e+001  
  1.144472724806e-005  ,-1.317121386088e+001  
  1.144572730224e-005  ,-1.317121445876e+001  
  1.144672735642e-005  ,-1.317121505656e+001  
  1.144772741060e-005  ,-1.317121565426e+001  
  1.144872746478e-005  ,-1.317121625189e+001  
  1.144972751896e-005  ,-1.317121684942e+001  
  1.145072757314e-005  ,-1.317121744687e+001  
  1.145172762732e-005  ,-1.317121804423e+001  
  1.145272768150e-005  ,-1.317121864150e+001  
  1.145372773568e-005  ,-1.317121923869e+001  
  1.145472778987e-005  ,-1.317121983579e+001  
  1.145572784405e-005  ,-1.317122043281e+001  
  1.145672789823e-005  ,-1.317122102973e+001  
  1.145772795241e-005  ,-1.317122162657e+001  
  1.145872800659e-005  ,-1.317122222333e+001  
  1.145972806077e-005  ,-1.317122281999e+001  
  1.146072811495e-005  ,-1.317122341657e+001  
  1.146172816913e-005  ,-1.317122401307e+001  
  1.146272822331e-005  ,-1.317122460947e+001  
  1.146372827749e-005  ,-1.317122520579e+001  
  1.146472833167e-005  ,-1.317122580203e+001  
  1.146572838585e-005  ,-1.317122639817e+001  
  1.146672844003e-005  ,-1.317122699423e+001  
  1.146772849421e-005  ,-1.317122759021e+001  
  1.146872854839e-005  ,-1.317122818609e+001  
  1.146972860257e-005  ,-1.317122878189e+001  
  1.147072865676e-005  ,-1.317122937761e+001  
  1.147172871094e-005  ,-1.317122997323e+001  
  1.147272876512e-005  ,-1.317123056877e+001  
  1.147372881930e-005  ,-1.317123116423e+001  
  1.147472887348e-005  ,-1.317123175960e+001  
  1.147572892766e-005  ,-1.317123235488e+001  
  1.147672898184e-005  ,-1.317123295007e+001  
  1.147772903602e-005  ,-1.317123354518e+001  
  1.147872909020e-005  ,-1.317123414020e+001  
  1.147972914438e-005  ,-1.317123473513e+001  
  1.148072919856e-005  ,-1.317123532998e+001  
  1.148172925274e-005  ,-1.317123592474e+001  
  1.148272930692e-005  ,-1.317123651942e+001  
  1.148372936110e-005  ,-1.317123711401e+001  
  1.148472941528e-005  ,-1.317123770851e+001  
  1.148572946946e-005  ,-1.317123830293e+001  
  1.148672952365e-005  ,-1.317123889726e+001  
  1.148772957783e-005  ,-1.317123949150e+001  
  1.148872963201e-005  ,-1.317124008566e+001  
  1.148972968619e-005  ,-1.317124067973e+001  
  1.149072974037e-005  ,-1.317124127371e+001  
  1.149172979455e-005  ,-1.317124186761e+001  
  1.149272984873e-005  ,-1.317124246142e+001  
  1.149372990291e-005  ,-1.317124305515e+001  
  1.149472995709e-005  ,-1.317124364879e+001  
  1.149573001127e-005  ,-1.317124424234e+001  
  1.149673006545e-005  ,-1.317124483580e+001  
  1.149773011963e-005  ,-1.317124542918e+001  
  1.149873017381e-005  ,-1.317124602248e+001  
  1.149973022799e-005  ,-1.317124661569e+001  
  1.150073028217e-005  ,-1.317124720881e+001  
  1.150173033635e-005  ,-1.317124780184e+001  
  1.150273039054e-005  ,-1.317124839479e+001  
  1.150373044472e-005  ,-1.317124898765e+001  
  1.150473049890e-005  ,-1.317124958043e+001  
  1.150573055308e-005  ,-1.317125017312e+001  
  1.150673060726e-005  ,-1.317125076573e+001  
  1.150773066144e-005  ,-1.317125135824e+001  
  1.150873071562e-005  ,-1.317125195068e+001  
  1.150973076980e-005  ,-1.317125254302e+001  
  1.151073082398e-005  ,-1.317125313528e+001  
  1.151173087816e-005  ,-1.317125372746e+001  
  1.151273093234e-005  ,-1.317125431954e+001  
  1.151373098652e-005  ,-1.317125491155e+001  
  1.151473104070e-005  ,-1.317125550346e+001  
  1.151573109488e-005  ,-1.317125609529e+001  
  1.151673114906e-005  ,-1.317125668703e+001  
  1.151773120324e-005  ,-1.317125727869e+001  
  1.151873125743e-005  ,-1.317125787026e+001  
  1.151973131161e-005  ,-1.317125846175e+001  
  1.152073136579e-005  ,-1.317125905315e+001  
  1.152173141997e-005  ,-1.317125964446e+001  
  1.152273147415e-005  ,-1.317126023569e+001  
  1.152373152833e-005  ,-1.317126082683e+001  
  1.152473158251e-005  ,-1.317126141789e+001  
  1.152573163669e-005  ,-1.317126200886e+001  
  1.152673169087e-005  ,-1.317126259974e+001  
  1.152773174505e-005  ,-1.317126319054e+001  
  1.152873179923e-005  ,-1.317126378125e+001  
  1.152973185341e-005  ,-1.317126437188e+001  
  1.153073190759e-005  ,-1.317126496242e+001  
  1.153173196177e-005  ,-1.317126555287e+001  
  1.153273201595e-005  ,-1.317126614324e+001  
  1.153373207013e-005  ,-1.317126673353e+001  
  1.153473212432e-005  ,-1.317126732372e+001  
  1.153573217850e-005  ,-1.317126791383e+001  
  1.153673223268e-005  ,-1.317126850386e+001  
  1.153773228686e-005  ,-1.317126909380e+001  
  1.153873234104e-005  ,-1.317126968365e+001  
  1.153973239522e-005  ,-1.317127027342e+001  
  1.154073244940e-005  ,-1.317127086310e+001  
  1.154173250358e-005  ,-1.317127145270e+001  
  1.154273255776e-005  ,-1.317127204221e+001  
  1.154373261194e-005  ,-1.317127263164e+001  
  1.154473266612e-005  ,-1.317127322098e+001  
  1.154573272030e-005  ,-1.317127381023e+001  
  1.154673277448e-005  ,-1.317127439940e+001  
  1.154773282866e-005  ,-1.317127498849e+001  
  1.154873288284e-005  ,-1.317127557748e+001  
  1.154973293702e-005  ,-1.317127616639e+001  
  1.155073299121e-005  ,-1.317127675522e+001  
  1.155173304539e-005  ,-1.317127734396e+001  
  1.155273309957e-005  ,-1.317127793262e+001  
  1.155373315375e-005  ,-1.317127852119e+001  
  1.155473320793e-005  ,-1.317127910967e+001  
  1.155573326211e-005  ,-1.317127969807e+001  
  1.155673331629e-005  ,-1.317128028638e+001  
  1.155773337047e-005  ,-1.317128087461e+001  
  1.155873342465e-005  ,-1.317128146275e+001  
  1.155973347883e-005  ,-1.317128205081e+001  
  1.156073353301e-005  ,-1.317128263878e+001  
  1.156173358719e-005  ,-1.317128322666e+001  
  1.156273364137e-005  ,-1.317128381446e+001  
  1.156373369555e-005  ,-1.317128440218e+001  
  1.156473374973e-005  ,-1.317128498981e+001  
  1.156573380391e-005  ,-1.317128557735e+001  
  1.156673385810e-005  ,-1.317128616481e+001  
  1.156773391228e-005  ,-1.317128675218e+001  
  1.156873396646e-005  ,-1.317128733947e+001  
  1.156973402064e-005  ,-1.317128792667e+001  
  1.157073407482e-005  ,-1.317128851379e+001  
  1.157173412900e-005  ,-1.317128910082e+001  
  1.157273418318e-005  ,-1.317128968777e+001  
  1.157373423736e-005  ,-1.317129027463e+001  
  1.157473429154e-005  ,-1.317129087276e+001  
  1.157573434572e-005  ,-1.317129145065e+001  
  1.157673439990e-005  ,-1.317129204630e+001  
  1.157773445408e-005  ,-1.317129263426e+001  
  1.157873450826e-005  ,-1.317129322072e+001  
  1.157973456244e-005  ,-1.317129380710e+001  
  1.158073461662e-005  ,-1.317129439355e+001  
  1.158173467080e-005  ,-1.317129497978e+001  
  1.158273472498e-005  ,-1.317129556602e+001  
  1.158373477917e-005  ,-1.317129615210e+001  
  1.158473483335e-005  ,-1.317129673815e+001  
  1.158573488753e-005  ,-1.317129732409e+001  
  1.158673494171e-005  ,-1.317129790994e+001  
  1.158773499589e-005  ,-1.317129849572e+001  
  1.158873505007e-005  ,-1.317129908140e+001  
  1.158973510425e-005  ,-1.317129966701e+001  
  1.159073515843e-005  ,-1.317130025252e+001  
  1.159173521261e-005  ,-1.317130083795e+001  
  1.159273526679e-005  ,-1.317130142330e+001  
  1.159373532097e-005  ,-1.317130200856e+001  
  1.159473537515e-005  ,-1.317130259374e+001  
  1.159573542933e-005  ,-1.317130317883e+001  
  1.159673548351e-005  ,-1.317130376383e+001  
  1.159773553769e-005  ,-1.317130434875e+001  
  1.159873559187e-005  ,-1.317130493359e+001  
  1.159973564606e-005  ,-1.317130551834e+001  
  1.160073570024e-005  ,-1.317130610301e+001  
  1.160173575442e-005  ,-1.317130668759e+001  
  1.160273580860e-005  ,-1.317130727208e+001  
  1.160373586278e-005  ,-1.317130785649e+001  
  1.160473591696e-005  ,-1.317130844082e+001  
  1.160573597114e-005  ,-1.317130902506e+001  
  1.160673602532e-005  ,-1.317130960921e+001  
  1.160773607950e-005  ,-1.317131019328e+001  
  1.160873613368e-005  ,-1.317131077727e+001  
  1.160973618786e-005  ,-1.317131136117e+001  
  1.161073624204e-005  ,-1.317131194498e+001  
  1.161173629622e-005  ,-1.317131252871e+001  
  1.161273635040e-005  ,-1.317131311236e+001  
  1.161373640458e-005  ,-1.317131369592e+001  
  1.161473645876e-005  ,-1.317131427940e+001  
  1.161573651295e-005  ,-1.317131486279e+001  
  1.161673656713e-005  ,-1.317131544609e+001  
  1.161773662131e-005  ,-1.317131602932e+001  
  1.161873667549e-005  ,-1.317131661245e+001  
  1.161973672967e-005  ,-1.317131719550e+001  
  1.162073678385e-005  ,-1.317131777847e+001  
  1.162173683803e-005  ,-1.317131836135e+001  
  1.162273689221e-005  ,-1.317131894415e+001  
  1.162373694639e-005  ,-1.317131952686e+001  
  1.162473700057e-005  ,-1.317132010949e+001  
  1.162573705475e-005  ,-1.317132069204e+001  
  1.162673710893e-005  ,-1.317132127450e+001  
  1.162773716311e-005  ,-1.317132185687e+001  
  1.162873721729e-005  ,-1.317132243916e+001  
  1.162973727147e-005  ,-1.317132302136e+001  
  1.163073732565e-005  ,-1.317132360348e+001  
  1.163173737984e-005  ,-1.317132418552e+001  
  1.163273743402e-005  ,-1.317132476747e+001  
  1.163373748820e-005  ,-1.317132534934e+001  
  1.163473754238e-005  ,-1.317132593112e+001  
  1.163573759656e-005  ,-1.317132651282e+001  
  1.163673765074e-005  ,-1.317132709443e+001  
  1.163773770492e-005  ,-1.317132767596e+001  
  1.163873775910e-005  ,-1.317132825740e+001  
  1.163973781328e-005  ,-1.317132883876e+001  
  1.164073786746e-005  ,-1.317132942004e+001  
  1.164173792164e-005  ,-1.317133000123e+001  
  1.164273797582e-005  ,-1.317133058233e+001  
  1.164373803000e-005  ,-1.317133116335e+001  
  1.164473808418e-005  ,-1.317133174429e+001  
  1.164573813836e-005  ,-1.317133232514e+001  
  1.164673819254e-005  ,-1.317133290591e+001  
  1.164773824673e-005  ,-1.317133348659e+001  
  1.164873830091e-005  ,-1.317133406719e+001  
  1.164973835509e-005  ,-1.317133464771e+001  
  1.165073840927e-005  ,-1.317133522814e+001  
  1.165173846345e-005  ,-1.317133580848e+001  
  1.165273851763e-005  ,-1.317133638874e+001  
  1.165373857181e-005  ,-1.317133696892e+001  
  1.165473862599e-005  ,-1.317133754901e+001  
  1.165573868017e-005  ,-1.317133812902e+001  
  1.165673873435e-005  ,-1.317133870895e+001  
  1.165773878853e-005  ,-1.317133928879e+001  
  1.165873884271e-005  ,-1.317133986854e+001  
  1.165973889689e-005  ,-1.317134044821e+001  
  1.166073895107e-005  ,-1.317134102780e+001  
  1.166173900525e-005  ,-1.317134160730e+001  
  1.166273905943e-005  ,-1.317134218672e+001  
  1.166373911362e-005  ,-1.317134276606e+001  
  1.166473916780e-005  ,-1.317134334531e+001  
  1.166573922198e-005  ,-1.317134392447e+001  
  1.166673927616e-005  ,-1.317134450356e+001  
  1.166773933034e-005  ,-1.317134508255e+001  
  1.166873938452e-005  ,-1.317134566147e+001  
  1.166973943870e-005  ,-1.317134624030e+001  
  1.167073949288e-005  ,-1.317134681904e+001  
  1.167173954706e-005  ,-1.317134739770e+001  
  1.167273960124e-005  ,-1.317134797628e+001  
  1.167373965542e-005  ,-1.317134855477e+001  
  1.167473970960e-005  ,-1.317134913318e+001  
  1.167573976378e-005  ,-1.317134971151e+001  
  1.167673981796e-005  ,-1.317135028975e+001  
  1.167773987214e-005  ,-1.317135086790e+001  
  1.167873992632e-005  ,-1.317135144598e+001  
  1.167973998051e-005  ,-1.317135202397e+001  
  1.168074003469e-005  ,-1.317135260187e+001  
  1.168174008887e-005  ,-1.317135317969e+001  
  1.168274014305e-005  ,-1.317135375743e+001  
  1.168374019723e-005  ,-1.317135433508e+001  
  1.168474025141e-005  ,-1.317135491265e+001  
  1.168574030559e-005  ,-1.317135549013e+001  
  1.168674035977e-005  ,-1.317135606753e+001  
  1.168774041395e-005  ,-1.317135664485e+001  
  1.168874046813e-005  ,-1.317135722208e+001  
  1.168974052231e-005  ,-1.317135779923e+001  
  1.169074057649e-005  ,-1.317135837630e+001  
  1.169174063067e-005  ,-1.317135895328e+001  
  1.169274068485e-005  ,-1.317135953018e+001  
  1.169374073903e-005  ,-1.317136010699e+001  
  1.169474079321e-005  ,-1.317136068372e+001  
  1.169574084740e-005  ,-1.317136126037e+001  
  1.169674090158e-005  ,-1.317136183693e+001  
  1.169774095576e-005  ,-1.317136241341e+001  
  1.169874100994e-005  ,-1.317136298980e+001  
  1.169974106412e-005  ,-1.317136356611e+001  
  1.170074111830e-005  ,-1.317136414234e+001  
  1.170174117248e-005  ,-1.317136471848e+001  
  1.170274122666e-005  ,-1.317136529454e+001  
  1.170374128084e-005  ,-1.317136587052e+001  
  1.170474133502e-005  ,-1.317136644641e+001  
  1.170574138920e-005  ,-1.317136702222e+001  
  1.170674144338e-005  ,-1.317136759794e+001  
  1.170774149756e-005  ,-1.317136817358e+001  
  1.170874155174e-005  ,-1.317136874914e+001  
  1.170974160592e-005  ,-1.317136932461e+001  
  1.171074166010e-005  ,-1.317136990000e+001  
  1.171174171429e-005  ,-1.317137047531e+001  
  1.171274176847e-005  ,-1.317137105053e+001  
  1.171374182265e-005  ,-1.317137162567e+001  
  1.171474187683e-005  ,-1.317137220073e+001  
  1.171574193101e-005  ,-1.317137277570e+001  
  1.171674198519e-005  ,-1.317137335059e+001  
  1.171774203937e-005  ,-1.317137392539e+001  
  1.171874209355e-005  ,-1.317137450011e+001  
  1.171974214773e-005  ,-1.317137507475e+001  
  1.172074220191e-005  ,-1.317137564931e+001  
  1.172174225609e-005  ,-1.317137622378e+001  
  1.172274231027e-005  ,-1.317137679816e+001  
  1.172374236445e-005  ,-1.317137737247e+001  
  1.172474241863e-005  ,-1.317137794669e+001  
  1.172574247281e-005  ,-1.317137852082e+001  
  1.172674252699e-005  ,-1.317137909488e+001  
  1.172774258118e-005  ,-1.317137966885e+001  
  1.172874263536e-005  ,-1.317138024273e+001  
  1.172974268954e-005  ,-1.317138081654e+001  
  1.173074274372e-005  ,-1.317138139026e+001  
  1.173174279790e-005  ,-1.317138196389e+001  
  1.173274285208e-005  ,-1.317138253745e+001  
  1.173374290626e-005  ,-1.317138311092e+001  
  1.173474296044e-005  ,-1.317138368430e+001  
  1.173574301462e-005  ,-1.317138425760e+001  
  1.173674306880e-005  ,-1.317138483082e+001  
  1.173774312298e-005  ,-1.317138540396e+001  
  1.173874317716e-005  ,-1.317138597701e+001  
  1.173974323134e-005  ,-1.317138654998e+001  
  1.174074328552e-005  ,-1.317138712287e+001  
  1.174174333970e-005  ,-1.317138769567e+001  
  1.174274339388e-005  ,-1.317138826839e+001  
  1.174374344807e-005  ,-1.317138884103e+001  
  1.174474350225e-005  ,-1.317138941358e+001  
  1.174574355643e-005  ,-1.317138998605e+001  
  1.174674361061e-005  ,-1.317139055844e+001  
  1.174774366479e-005  ,-1.317139113074e+001  
  1.174874371897e-005  ,-1.317139170296e+001  
  1.174974377315e-005  ,-1.317139227510e+001  
  1.175074382733e-005  ,-1.317139284715e+001  
  1.175174388151e-005  ,-1.317139341912e+001  
  1.175274393569e-005  ,-1.317139399101e+001  
  1.175374398987e-005  ,-1.317139456282e+001  
  1.175474404405e-005  ,-1.317139513454e+001  
  1.175574409823e-005  ,-1.317139570618e+001  
  1.175674415241e-005  ,-1.317139627773e+001  
  1.175774420659e-005  ,-1.317139684920e+001  
  1.175874426077e-005  ,-1.317139742059e+001  
  1.175974431496e-005  ,-1.317139799190e+001  
  1.176074436914e-005  ,-1.317139856312e+001  
  1.176174442332e-005  ,-1.317139913426e+001  
  1.176274447750e-005  ,-1.317139970532e+001  
  1.176374453168e-005  ,-1.317140027629e+001  
  1.176474458586e-005  ,-1.317140084719e+001  
  1.176574464004e-005  ,-1.317140141799e+001  
  1.176674469422e-005  ,-1.317140198872e+001  
  1.176774474840e-005  ,-1.317140255936e+001  
  1.176874480258e-005  ,-1.317140312992e+001  
  1.176974485676e-005  ,-1.317140370040e+001  
  1.177074491094e-005  ,-1.317140427079e+001  
  1.177174496512e-005  ,-1.317140484110e+001  
  1.177274501930e-005  ,-1.317140541133e+001  
  1.177374507348e-005  ,-1.317140598147e+001  
  1.177474512766e-005  ,-1.317140655154e+001  
  1.177574518185e-005  ,-1.317140712151e+001  
  1.177674523603e-005  ,-1.317140769141e+001  
  1.177774529021e-005  ,-1.317140826122e+001  
  1.177874534439e-005  ,-1.317140883095e+001  
  1.177974539857e-005  ,-1.317140940060e+001  
  1.178074545275e-005  ,-1.317140997017e+001  
  1.178174550693e-005  ,-1.317141053965e+001  
  1.178274556111e-005  ,-1.317141110905e+001  
  1.178374561529e-005  ,-1.317141167837e+001  
  1.178474566947e-005  ,-1.317141224760e+001  
  1.178574572365e-005  ,-1.317141281675e+001  
  1.178674577783e-005  ,-1.317141338582e+001  
  1.178774583201e-005  ,-1.317141395480e+001  
  1.178874588619e-005  ,-1.317141452371e+001  
  1.178974594037e-005  ,-1.317141509253e+001  
  1.179074599455e-005  ,-1.317141566127e+001  
  1.179174604874e-005  ,-1.317141622992e+001  
  1.179274610292e-005  ,-1.317141679849e+001  
  1.179374615710e-005  ,-1.317141736698e+001  
  1.179474621128e-005  ,-1.317141793539e+001  
  1.179574626546e-005  ,-1.317141850371e+001  
  1.179674631964e-005  ,-1.317141907196e+001  
  1.179774637382e-005  ,-1.317141964011e+001  
  1.179874642800e-005  ,-1.317142020819e+001  
  1.179974648218e-005  ,-1.317142077619e+001  
  1.180074653636e-005  ,-1.317142134410e+001  
  1.180174659054e-005  ,-1.317142191193e+001  
  1.180274664472e-005  ,-1.317142247967e+001  
  1.180374669890e-005  ,-1.317142304734e+001  
  1.180474675308e-005  ,-1.317142361492e+001  
  1.180574680726e-005  ,-1.317142418242e+001  
  1.180674686144e-005  ,-1.317142474983e+001  
  1.180774691562e-005  ,-1.317142531717e+001  
  1.180874696981e-005  ,-1.317142588442e+001  
  1.180974702399e-005  ,-1.317142645159e+001  
  1.181074707817e-005  ,-1.317142701867e+001  
  1.181174713235e-005  ,-1.317142758568e+001  
  1.181274718653e-005  ,-1.317142815260e+001  
  1.181374724071e-005  ,-1.317142871944e+001  
  1.181474729489e-005  ,-1.317142928620e+001  
  1.181574734907e-005  ,-1.317142985287e+001  
  1.181674740325e-005  ,-1.317143041946e+001  
  1.181774745743e-005  ,-1.317143098597e+001  
  1.181874751161e-005  ,-1.317143155240e+001  
  1.181974756579e-005  ,-1.317143211875e+001  
  1.182074761997e-005  ,-1.317143268501e+001  
  1.182174767415e-005  ,-1.317143325119e+001  
  1.182274772833e-005  ,-1.317143381729e+001  
  1.182374778251e-005  ,-1.317143438330e+001  
  1.182474783670e-005  ,-1.317143494924e+001  
  1.182574789088e-005  ,-1.317143551509e+001  
  1.182674794506e-005  ,-1.317143608086e+001  
  1.182774799924e-005  ,-1.317143664654e+001  
  1.182874805342e-005  ,-1.317143721215e+001  
  1.182974810760e-005  ,-1.317143777767e+001  
  1.183074816178e-005  ,-1.317143835448e+001  
  1.183174821596e-005  ,-1.317143891103e+001  
  1.183274827014e-005  ,-1.317143948334e+001  
  1.183374832432e-005  ,-1.317144005170e+001  
  1.183474837850e-005  ,-1.317144061712e+001  
  1.183574843268e-005  ,-1.317144118221e+001  
  1.183674848686e-005  ,-1.317144174726e+001  
  1.183774854104e-005  ,-1.317144231224e+001  
  1.183874859522e-005  ,-1.317144287712e+001  
  1.183974864940e-005  ,-1.317144344193e+001  
  1.184074870359e-005  ,-1.317144400665e+001  
  1.184174875777e-005  ,-1.317144457128e+001  
  1.184274881195e-005  ,-1.317144513584e+001  
  1.184374886613e-005  ,-1.317144570031e+001  
  1.184474892031e-005  ,-1.317144626471e+001  
  1.184574897449e-005  ,-1.317144682902e+001  
  1.184674902867e-005  ,-1.317144739324e+001  
  1.184774908285e-005  ,-1.317144795739e+001  
  1.184874913703e-005  ,-1.317144852145e+001  
  1.184974919121e-005  ,-1.317144908543e+001  
  1.185074924539e-005  ,-1.317144964933e+001  
  1.185174929957e-005  ,-1.317145021315e+001  
  1.185274935375e-005  ,-1.317145077688e+001  
  1.185374940793e-005  ,-1.317145134054e+001  
  1.185474946211e-005  ,-1.317145190411e+001  
  1.185574951629e-005  ,-1.317145246760e+001  
  1.185674957048e-005  ,-1.317145303100e+001  
  1.185774962466e-005  ,-1.317145359433e+001  
  1.185874967884e-005  ,-1.317145415757e+001  
  1.185974973302e-005  ,-1.317145472073e+001  
  1.186074978720e-005  ,-1.317145528381e+001  
  1.186174984138e-005  ,-1.317145584681e+001  
  1.186274989556e-005  ,-1.317145640972e+001  
  1.186374994974e-005  ,-1.317145697256e+001  
  1.186475000392e-005  ,-1.317145753531e+001  
  1.186575005810e-005  ,-1.317145809798e+001  
  1.186675011228e-005  ,-1.317145866057e+001  
  1.186775016646e-005  ,-1.317145922307e+001  
  1.186875022064e-005  ,-1.317145978550e+001  
  1.186975027482e-005  ,-1.317146034784e+001  
  1.187075032900e-005  ,-1.317146091010e+001  
  1.187175038318e-005  ,-1.317146147228e+001  
  1.187275043737e-005  ,-1.317146203438e+001  
  1.187375049155e-005  ,-1.317146259639e+001  
  1.187475054573e-005  ,-1.317146315833e+001  
  1.187575059991e-005  ,-1.317146372018e+001  
  1.187675065409e-005  ,-1.317146428195e+001  
  1.187775070827e-005  ,-1.317146484364e+001  
  1.187875076245e-005  ,-1.317146540525e+001  
  1.187975081663e-005  ,-1.317146596677e+001  
  1.188075087081e-005  ,-1.317146652822e+001  
  1.188175092499e-005  ,-1.317146708958e+001  
  1.188275097917e-005  ,-1.317146765086e+001  
  1.188375103335e-005  ,-1.317146821206e+001  
  1.188475108753e-005  ,-1.317146877318e+001  
  1.188575114171e-005  ,-1.317146933421e+001  
  1.188675119589e-005  ,-1.317146989517e+001  
  1.188775125007e-005  ,-1.317147045604e+001  
  1.188875130426e-005  ,-1.317147101683e+001  
  1.188975135844e-005  ,-1.317147157754e+001  
  1.189075141262e-005  ,-1.317147213817e+001  
  1.189175146680e-005  ,-1.317147269872e+001  
  1.189275152098e-005  ,-1.317147325918e+001  
  1.189375157516e-005  ,-1.317147381957e+001  
  1.189475162934e-005  ,-1.317147437987e+001  
  1.189575168352e-005  ,-1.317147494009e+001  
  1.189675173770e-005  ,-1.317147550023e+001  
  1.189775179188e-005  ,-1.317147606029e+001  
  1.189875184606e-005  ,-1.317147662026e+001  
  1.189975190024e-005  ,-1.317147718016e+001  
  1.190075195442e-005  ,-1.317147773997e+001  
  1.190175200860e-005  ,-1.317147829970e+001  
  1.190275206278e-005  ,-1.317147885936e+001  
  1.190375211696e-005  ,-1.317147941893e+001  
  1.190475217115e-005  ,-1.317147997841e+001  
  1.190575222533e-005  ,-1.317148053782e+001  
  1.190675227951e-005  ,-1.317148109715e+001  
  1.190775233369e-005  ,-1.317148165639e+001  
  1.190875238787e-005  ,-1.317148221556e+001  
  1.190975244205e-005  ,-1.317148277464e+001  
  1.191075249623e-005  ,-1.317148333364e+001  
  1.191175255041e-005  ,-1.317148389256e+001  
  1.191275260459e-005  ,-1.317148445140e+001  
  1.191375265877e-005  ,-1.317148501015e+001  
  1.191475271295e-005  ,-1.317148556883e+001  
  1.191575276713e-005  ,-1.317148612742e+001  
  1.191675282131e-005  ,-1.317148668594e+001  
  1.191775287549e-005  ,-1.317148724437e+001  
  1.191875292967e-005  ,-1.317148780272e+001  
  1.191975298385e-005  ,-1.317148836099e+001  
  1.192075303804e-005  ,-1.317148891918e+001  
  1.192175309222e-005  ,-1.317148947729e+001  
  1.192275314640e-005  ,-1.317149003531e+001  
  1.192375320058e-005  ,-1.317149059326e+001  
  1.192475325476e-005  ,-1.317149115112e+001  
  1.192575330894e-005  ,-1.317149170891e+001  
  1.192675336312e-005  ,-1.317149226661e+001  
  1.192775341730e-005  ,-1.317149282423e+001  
  1.192875347148e-005  ,-1.317149338177e+001  
  1.192975352566e-005  ,-1.317149393923e+001  
  1.193075357984e-005  ,-1.317149449661e+001  
  1.193175363402e-005  ,-1.317149505390e+001  
  1.193275368820e-005  ,-1.317149561112e+001  
  1.193375374238e-005  ,-1.317149616825e+001  
  1.193475379656e-005  ,-1.317149672531e+001  
  1.193575385074e-005  ,-1.317149728228e+001  
  1.193675390493e-005  ,-1.317149783917e+001  
  1.193775395911e-005  ,-1.317149839598e+001  
  1.193875401329e-005  ,-1.317149895271e+001  
  1.193975406747e-005  ,-1.317149950936e+001  
  1.194075412165e-005  ,-1.317150006593e+001  
  1.194175417583e-005  ,-1.317150062242e+001  
  1.194275423001e-005  ,-1.317150117882e+001  
  1.194375428419e-005  ,-1.317150173515e+001  
  1.194475433837e-005  ,-1.317150229139e+001  
  1.194575439255e-005  ,-1.317150284756e+001  
  1.194675444673e-005  ,-1.317150340364e+001  
  1.194775450091e-005  ,-1.317150395964e+001  
  1.194875455509e-005  ,-1.317150451557e+001  
  1.194975460927e-005  ,-1.317150507141e+001  
  1.195075466345e-005  ,-1.317150562717e+001  
  1.195175471763e-005  ,-1.317150618285e+001  
  1.195275477182e-005  ,-1.317150673844e+001  
  1.195375482600e-005  ,-1.317150729396e+001  
  1.195475488018e-005  ,-1.317150784940e+001  
  1.195575493436e-005  ,-1.317150840475e+001  
  1.195675498854e-005  ,-1.317150896003e+001  
  1.195775504272e-005  ,-1.317150951522e+001  
  1.195875509690e-005  ,-1.317151007034e+001  
  1.195975515108e-005  ,-1.317151062537e+001  
  1.196075520526e-005  ,-1.317151118032e+001  
  1.196175525944e-005  ,-1.317151173520e+001  
  1.196275531362e-005  ,-1.317151228999e+001  
  1.196375536780e-005  ,-1.317151284470e+001  
  1.196475542198e-005  ,-1.317151339933e+001  
  1.196575547616e-005  ,-1.317151395388e+001  
  1.196675553034e-005  ,-1.317151450835e+001  
  1.196775558452e-005  ,-1.317151506273e+001  
  1.196875563871e-005  ,-1.317151561704e+001  
  1.196975569289e-005  ,-1.317151617127e+001  
  1.197075574707e-005  ,-1.317151672542e+001  
  1.197175580125e-005  ,-1.317151727948e+001  
  1.197275585543e-005  ,-1.317151783347e+001  
  1.197375590961e-005  ,-1.317151838737e+001  
  1.197475596379e-005  ,-1.317151894120e+001  
  1.197575601797e-005  ,-1.317151949494e+001  
  1.197675607215e-005  ,-1.317152004860e+001  
  1.197775612633e-005  ,-1.317152060219e+001  
  1.197875618051e-005  ,-1.317152115569e+001  
  1.197975623469e-005  ,-1.317152170911e+001  
  1.198075628887e-005  ,-1.317152226245e+001  
  1.198175634305e-005  ,-1.317152281571e+001  
  1.198275639723e-005  ,-1.317152336889e+001  
  1.198375645141e-005  ,-1.317152392199e+001  
  1.198475650560e-005  ,-1.317152447501e+001  
  1.198575655978e-005  ,-1.317152502795e+001  
