  Time                 , V(VOUT)              
  1.323188985703e-005  ,-1.815278116840e+000  
  1.323258350608e-005  ,-1.876089688678e+000  
  1.323340940294e-005  ,-1.948481093658e+000  
  1.323428195906e-005  ,-2.024932757804e+000  
  1.323528201324e-005  ,-2.112499784599e+000  
  1.323628206742e-005  ,-2.199981641439e+000  
  1.323728212160e-005  ,-2.287354658255e+000  
  1.323828217579e-005  ,-2.374565459785e+000  
  1.323928222997e-005  ,-2.461569498447e+000  
  1.324028228415e-005  ,-2.548311648791e+000  
  1.324128233833e-005  ,-2.634727210367e+000  
  1.324228239251e-005  ,-2.720761731914e+000  
  1.324328244669e-005  ,-2.806316500177e+000  
  1.324428250087e-005  ,-2.891280667357e+000  
  1.324528255505e-005  ,-2.975584406893e+000  
  1.324628260923e-005  ,-3.059099278914e+000  
  1.324728266341e-005  ,-3.141703513722e+000  
  1.324828271759e-005  ,-3.223266689826e+000  
  1.324928277177e-005  ,-3.303650420275e+000  
  1.325028282595e-005  ,-3.382709110490e+000  
  1.325128288013e-005  ,-3.460290865605e+000  
  1.325228293431e-005  ,-3.536238474892e+000  
  1.325328298849e-005  ,-3.610390513087e+000  
  1.325428304267e-005  ,-3.682582485100e+000  
  1.325528309686e-005  ,-3.752648032982e+000  
  1.325628315104e-005  ,-3.820420173841e+000  
  1.325728320522e-005  ,-3.885732568628e+000  
  1.325828325940e-005  ,-3.948420778710e+000  
  1.325928331358e-005  ,-4.008323516161e+000  
  1.326028336776e-005  ,-4.065283845758e+000  
  1.326128342194e-005  ,-4.119126411060e+000  
  1.326228347612e-005  ,-4.169755061554e+000  
  1.326328353030e-005  ,-4.217006302751e+000  
  1.326428358448e-005  ,-4.260749018982e+000  
  1.326528363866e-005  ,-4.300845824501e+000  
  1.326628369284e-005  ,-4.337227884490e+000  
  1.326728374702e-005  ,-4.369794101887e+000  
  1.326828380120e-005  ,-4.398470188462e+000  
  1.326928385538e-005  ,-4.423175878697e+000  
  1.327028390956e-005  ,-4.443837985543e+000  
  1.327128396375e-005  ,-4.460401073742e+000  
  1.327228401793e-005  ,-4.472829580189e+000  
  1.327328407211e-005  ,-4.481101274496e+000  
  1.327428412629e-005  ,-4.485207398643e+000  
  1.327528418047e-005  ,-4.485160938136e+000  
  1.327628423465e-005  ,-4.480979720337e+000  
  1.327728428883e-005  ,-4.472706649915e+000  
  1.327828434301e-005  ,-4.460392990703e+000  
  1.327928439719e-005  ,-4.444085926793e+000  
  1.328028445137e-005  ,-4.423829779489e+000  
  1.328128450555e-005  ,-4.399708613378e+000  
  1.328228455973e-005  ,-4.371809704160e+000  
  1.328328461391e-005  ,-4.340229426404e+000  
  1.328428466809e-005  ,-4.305070017082e+000  
  1.328528472227e-005  ,-4.266441031768e+000  
  1.328628477645e-005  ,-4.224459042494e+000  
  1.328728483064e-005  ,-4.179246957771e+000  
  1.328828488482e-005  ,-4.130932311516e+000  
  1.328928493900e-005  ,-4.079646623897e+000  
  1.329028499318e-005  ,-4.025524574634e+000  
  1.329128504736e-005  ,-3.968703358016e+000  
  1.329228510154e-005  ,-3.909321715910e+000  
  1.329328515572e-005  ,-3.847542451669e+000  
  1.329428520990e-005  ,-3.783458487868e+000  
  1.329528526408e-005  ,-3.717231947908e+000  
  1.329628531826e-005  ,-3.649000318088e+000  
  1.329728537244e-005  ,-3.578899036741e+000  
  1.329828542662e-005  ,-3.507060931706e+000  
  1.329928548080e-005  ,-3.433615648741e+000  
  1.330028553498e-005  ,-3.358689122703e+000  
  1.330128558916e-005  ,-3.282422587989e+000  
  1.330228564334e-005  ,-3.204893670551e+000  
  1.330328569753e-005  ,-3.126234964136e+000  
  1.330428575171e-005  ,-3.046553683856e+000  
  1.330528580589e-005  ,-2.965967519391e+000  
  1.330628586007e-005  ,-2.884539951313e+000  
  1.330728591425e-005  ,-2.802378267322e+000  
  1.330828596843e-005  ,-2.719567068641e+000  
  1.330928602261e-005  ,-2.636185085873e+000  
  1.331028607679e-005  ,-2.552305152438e+000  
  1.331128613097e-005  ,-2.467994239799e+000  
  1.331228618515e-005  ,-2.383313571487e+000  
  1.331328623933e-005  ,-2.298318684913e+000  
  1.331428629351e-005  ,-2.213059602016e+000  
  1.331528634769e-005  ,-2.127581029720e+000  
  1.331628640187e-005  ,-2.041922514009e+000  
  1.331728645605e-005  ,-1.956118704987e+000  
  1.331828651023e-005  ,-1.870199581907e+000  
  1.331928656442e-005  ,-1.784190726553e+000  
  1.332028661860e-005  ,-1.698113583975e+000  
  1.332128667278e-005  ,-1.611988045908e+000  
  1.332228672696e-005  ,-1.525823104697e+000  
  1.332328678114e-005  ,-1.439632448048e+000  
  1.332428683532e-005  ,-1.353423937438e+000  
  1.332528688950e-005  ,-1.267203223728e+000  
  1.332628694368e-005  ,-1.180971990311e+000  
  1.332728699786e-005  ,-1.094731874544e+000  
  1.332828705204e-005  ,-1.008481899404e+000  
  1.332928710622e-005  ,-9.222195990505e-001  
  1.333028716040e-005  ,-8.359412722013e-001  
  1.333128721458e-005  ,-7.496427078252e-001  
  1.333228726876e-005  ,-6.633312068089e-001  
  1.333328732294e-005  ,-5.770206215519e-001  
  1.333428737712e-005  ,-4.905891424720e-001  
  1.333528743131e-005  ,-4.040991541953e-001  
  1.333619155926e-005  ,-3.259156584902e-001  
  1.333719161344e-005  ,-2.393834293211e-001  
  1.333819166762e-005  ,-1.527825755341e-001  
  1.333831667439e-005  ,-1.419524510596e-001  
  1.333852570975e-005  ,-1.238393138161e-001  
  1.333872037945e-005  ,-1.069676528395e-001  
  1.333875749265e-005  ,-1.037507600056e-001  
  1.333883171906e-005  ,-9.731664705981e-002  
  1.333888383820e-005  ,-9.279858348258e-002  
  1.333891998516e-005  ,-8.966497915945e-002  
  1.333893547422e-005  ,-8.832219113826e-002  
  1.333895766007e-005  ,-8.639880844504e-002  
  1.333898727612e-005  ,-8.383121152154e-002  
  1.333902132761e-005  ,-8.087899801897e-002  
  1.333908943057e-005  ,-7.497430937785e-002  
  1.333922563650e-005  ,-6.316390269470e-002  
  1.333935425214e-005  ,-5.201040662912e-002  
  1.333947672106e-005  ,-4.138884383107e-002  
  1.333972165890e-005  ,-2.014253357921e-002  
  1.333980000000e-005  ,-1.334620510442e-002  
  1.333990000000e-005  ,-4.670272063432e-003  
  1.334040000001e-005  ,2.136180942857e-002  
  1.334050000001e-005  ,3.004060370836e-002  
  1.334053280003e-005  ,3.288740701198e-002  
  1.334059840006e-005  ,3.858125356495e-002  
  1.334067918065e-005  ,4.559315227334e-002  
  1.334084074184e-005  ,5.961841744530e-002  
  1.334100000000e-005  ,7.344569273685e-002  
  1.334110000000e-005  ,8.212899742297e-002  
  1.334160000001e-005  ,8.920768347503e-002  
  1.334176302803e-005  ,1.033666359476e-001  
  1.334195210979e-005  ,1.197910271959e-001  
  1.334197365245e-005  ,1.216624916292e-001  
  1.334201673776e-005  ,1.254055346388e-001  
  1.334202750909e-005  ,1.263413192041e-001  
  1.334204905174e-005  ,1.282129169533e-001  
  1.334209213705e-005  ,1.319562271496e-001  
  1.334217830767e-005  ,1.394433083291e-001  
  1.334235064892e-005  ,1.544193280465e-001  
  1.334269533140e-005  ,1.843788807349e-001  
  1.334338469637e-005  ,2.443284394967e-001  
  1.334427522702e-005  ,3.218328350267e-001  
  1.334440023379e-005  ,3.327178792835e-001  
  1.334465024733e-005  ,3.544920423930e-001  
  1.334515027442e-005  ,3.980567154093e-001  
  1.334572676310e-005  ,4.483101620500e-001  
  1.334631591776e-005  ,4.996977273909e-001  
  1.334731597194e-005  ,5.869943189785e-001  
  1.334831602612e-005  ,6.743770486586e-001  
  1.334931608030e-005  ,7.618446445132e-001  
  1.335031613448e-005  ,8.493942593724e-001  
  1.335044114125e-005  ,8.603435913741e-001  
  1.335069115480e-005  ,8.822459242935e-001  
  1.335119118189e-005  ,9.260650148410e-001  
  1.335129728281e-005  ,9.353654425751e-001  
  1.335150948466e-005  ,9.539688170618e-001  
  1.335193388836e-005  ,9.911854764984e-001  
  1.335203998928e-005  ,1.000491681804e+000  
  1.335225219113e-005  ,1.019106489820e+000  
  1.335267659483e-005  ,1.056345510105e+000  
  1.335349476171e-005  ,1.128168995336e+000  
  1.335351038756e-005  ,1.129541151037e+000  
  1.335354163925e-005  ,1.132285509113e+000  
  1.335360414264e-005  ,1.137774410246e+000  
  1.335372914941e-005  ,1.148752946602e+000  
  1.335397916295e-005  ,1.170712909440e+000  
  1.335447919004e-005  ,1.214644039765e+000  
  1.335547924423e-005  ,1.302548183618e+000  
  1.335560425100e-005  ,1.313539965153e+000  
  1.335585426454e-005  ,1.335525880392e+000  
  1.335635429163e-005  ,1.379506697193e+000  
  1.335692901079e-005  ,1.430070848286e+000  
  1.335701287639e-005  ,1.437450605390e+000  
  1.335718060759e-005  ,1.452210968739e+000  
  1.335751606998e-005  ,1.481734941452e+000  
  1.335818699476e-005  ,1.540794952762e+000  
  1.335888474163e-005  ,1.602231208645e+000  
  1.335962309417e-005  ,1.667256129911e+000  
  1.335972806587e-005  ,1.676501819570e+000  
  1.335993800926e-005  ,1.694993816480e+000  
  1.336035789604e-005  ,1.731979943164e+000  
  1.336119766961e-005  ,1.805957748982e+000  
  1.336201853732e-005  ,1.878272256679e+000  
  1.336295470278e-005  ,1.960739790411e+000  
  1.336380500029e-005  ,2.035628567056e+000  
  1.336480505447e-005  ,2.123672721246e+000  
  1.336580510865e-005  ,2.211653876271e+000  
  1.336680516283e-005  ,2.299545230755e+000  
  1.336780521701e-005  ,2.387321884840e+000  
  1.336880527119e-005  ,2.474927830641e+000  
  1.336980532537e-005  ,2.562329171184e+000  
  1.337080537955e-005  ,2.649449373438e+000  
  1.337180543373e-005  ,2.736226027436e+000  
  1.337280548791e-005  ,2.822583970216e+000  
  1.337380554209e-005  ,2.908437419107e+000  
  1.337480559627e-005  ,2.993690651255e+000  
  1.337580565045e-005  ,3.078265825070e+000  
  1.337680570464e-005  ,3.162025333642e+000  
  1.337780575882e-005  ,3.244823045682e+000  
  1.337880581300e-005  ,3.326569848591e+000  
  1.337980586718e-005  ,3.407104750478e+000  
  1.338080592136e-005  ,3.486280624010e+000  
  1.338180597554e-005  ,3.563944276889e+000  
  1.338280602972e-005  ,3.639937473491e+000  
  1.338380608390e-005  ,3.714098035005e+000  
  1.338480613808e-005  ,3.786260976963e+000  
  1.338580619226e-005  ,3.856259758797e+000  
  1.338680624644e-005  ,3.923927501277e+000  
  1.338780630062e-005  ,3.989098266924e+000  
  1.338880635480e-005  ,4.051608304473e+000  
  1.338980640898e-005  ,4.111297307522e+000  
  1.339080646316e-005  ,4.168009615218e+000  
  1.339180651734e-005  ,4.221595393121e+000  
  1.339280657153e-005  ,4.271911740485e+000  
  1.339380662571e-005  ,4.318823741236e+000  
  1.339480667989e-005  ,4.362205427457e+000  
  1.339580673407e-005  ,4.401940663431e+000  
  1.339680678825e-005  ,4.437923935748e+000  
  1.339780684243e-005  ,4.470061040173e+000  
  1.339880689661e-005  ,4.498258366655e+000  
  1.339980695079e-005  ,4.522457559214e+000  
  1.340080700497e-005  ,4.542617227048e+000  
  1.340180705915e-005  ,4.558677181722e+000  
  1.340280711333e-005  ,4.570603735159e+000  
  1.340380716751e-005  ,4.578386449084e+000  
  1.340480722169e-005  ,4.582017498926e+000  
  1.340580727587e-005  ,4.581507976431e+000  
  1.340680733005e-005  ,4.576872837040e+000  
  1.340780738423e-005  ,4.568146799815e+000  
  1.340880743842e-005  ,4.555384929898e+000  
  1.340980749260e-005  ,4.538626322370e+000  
  1.341080754678e-005  ,4.517946477745e+000  
  1.341180760096e-005  ,4.493423364000e+000  
  1.341280765514e-005  ,4.465160758066e+000  
  1.341380770932e-005  ,4.433246622454e+000  
  1.341480776350e-005  ,4.397782262233e+000  
  1.341580781768e-005  ,4.358849618872e+000  
  1.341680787186e-005  ,4.316611834811e+000  
  1.341780792604e-005  ,4.271180170459e+000  
  1.341880798022e-005  ,4.222678535151e+000  
  1.341980803440e-005  ,4.171204363955e+000  
  1.342080808858e-005  ,4.116946336073e+000  
  1.342180814276e-005  ,4.060027070769e+000  
  1.342280819694e-005  ,4.000580185743e+000  
  1.342380825112e-005  ,3.938708795411e+000  
  1.342393325790e-005  ,3.930812751199e+000  
  1.342418327144e-005  ,3.914915915251e+000  
  1.342468329853e-005  ,3.882713730404e+000  
  1.342568335271e-005  ,3.816745662569e+000  
  1.342668340689e-005  ,3.748798990441e+000  
  1.342768346107e-005  ,3.678998333796e+000  
  1.342868351526e-005  ,3.607472412374e+000  
  1.342968356944e-005  ,3.534317567891e+000  
  1.343068362362e-005  ,3.459691938501e+000  
  1.343168367780e-005  ,3.383716984954e+000  
  1.343268373198e-005  ,3.306528127495e+000  
  1.343368378616e-005  ,3.228223344649e+000  
  1.343468384034e-005  ,3.148904605161e+000  
  1.343568389452e-005  ,3.068647323693e+000  
  1.343668394870e-005  ,2.987573374402e+000  
  1.343768400288e-005  ,2.905772766764e+000  
  1.343868405706e-005  ,2.823329646038e+000  
  1.343968411124e-005  ,2.740322271992e+000  
  1.344068416542e-005  ,2.656823004661e+000  
  1.344168421960e-005  ,2.572898363129e+000  
  1.344268427378e-005  ,2.488609092483e+000  
  1.344368432796e-005  ,2.404010288905e+000  
  1.344468438215e-005  ,2.319151541970e+000  
  1.344568443633e-005  ,2.234077118016e+000  
  1.344668449051e-005  ,2.148826159334e+000  
  1.344768454469e-005  ,2.063432918727e+000  
  1.344868459887e-005  ,1.977927002314e+000  
  1.344968465305e-005  ,1.892333637032e+000  
  1.345068470723e-005  ,1.806673934947e+000  
  1.345168476141e-005  ,1.720965202092e+000  
  1.345268481559e-005  ,1.635222890593e+000  
  1.345368486977e-005  ,1.549453726379e+000  
  1.345468492395e-005  ,1.463667528329e+000  
  1.345568497813e-005  ,1.377869710101e+000  
  1.345668503231e-005  ,1.292062056396e+000  
  1.345768508649e-005  ,1.206245014543e+000  
  1.345868514067e-005  ,1.120417512218e+000  
  1.345968519485e-005  ,1.034577866860e+000  
  1.346068524904e-005  ,9.487213650515e-001  
  1.346168530322e-005  ,8.628435356430e-001  
  1.346268535740e-005  ,7.769391894272e-001  
  1.346368541158e-005  ,6.910088030433e-001  
  1.346468546576e-005  ,6.050760914193e-001  
  1.346568551994e-005  ,5.190459974831e-001  
  1.346668557412e-005  ,4.329373527611e-001  
  1.346761158815e-005  ,3.531698642396e-001  
  1.346861164234e-005  ,2.669917820210e-001  
  1.346961169652e-005  ,1.807424734045e-001  
  1.346973670329e-005  ,1.699562171187e-001  
  1.346998671683e-005  ,1.483795793029e-001  
  1.347018853444e-005  ,1.309582964225e-001  
  1.347037144619e-005  ,1.151659020555e-001  
  1.347060250732e-005  ,9.521226895429e-002  
  1.347063194293e-005  ,9.266999266605e-002  
  1.347069081416e-005  ,8.758522551910e-002  
  1.347070553197e-005  ,8.631398918686e-002  
  1.347073496758e-005  ,8.377146339905e-002  
  1.347079383881e-005  ,7.868620076218e-002  
  1.347087862409e-005  ,7.136200675192e-002  
  1.347098677392e-005  ,6.201863202500e-002  
  1.347120307359e-005  ,4.332911978672e-002  
  1.347163567293e-005  ,5.939114603509e-003  
  1.347250087160e-005  ,-6.888537884383e-002  
  1.347350092578e-005  ,-1.554497407244e-001  
  1.347356331006e-005  ,-1.608524618957e-001  
  1.347360000000e-005  ,-1.640301084584e-001  
  1.347370000000e-005  ,-1.726915129544e-001  
  1.347420000001e-005  ,-1.813537891544e-001  
  1.347470000002e-005  ,-1.824366352209e-001  
  1.347472500021e-005  ,-1.846023849380e-001  
  1.347474392643e-005  ,-1.862419872581e-001  
  1.347476901102e-005  ,-1.884151454769e-001  
  1.347479049838e-005  ,-1.902767078739e-001  
  1.347483347310e-005  ,-1.939999546122e-001  
  1.347488441062e-005  ,-1.984132946201e-001  
  1.347494534240e-005  ,-2.036928597948e-001  
  1.347504618135e-005  ,-2.124309883727e-001  
  1.347505936248e-005  ,-2.135732559181e-001  
  1.347508572473e-005  ,-2.158578371363e-001  
  1.347513844923e-005  ,-2.204271840242e-001  
  1.347524389822e-005  ,-2.295666163568e-001  
  1.347545479622e-005  ,-2.478484371991e-001  
  1.347578001406e-005  ,-2.760478673637e-001  
  1.347626309108e-005  ,-3.179524310931e-001  
  1.347675436374e-005  ,-3.605890443262e-001  
  1.347740153980e-005  ,-4.167884827767e-001  
  1.347814873990e-005  ,-4.817191848098e-001  
  1.347849616979e-005  ,-5.119268060389e-001  
  1.347896085319e-005  ,-5.523452989999e-001  
  1.347907702403e-005  ,-5.624528024956e-001  
  1.347930936573e-005  ,-5.826712345771e-001  
  1.347936745116e-005  ,-5.877265553589e-001  
  1.347948362201e-005  ,-5.978380462736e-001  
  1.347951266472e-005  ,-6.003660958398e-001  
  1.347957075015e-005  ,-6.054224066199e-001  
  1.347968692100e-005  ,-6.155358731656e-001  
  1.347991926269e-005  ,-6.357661648503e-001  
  1.348036564560e-005  ,-6.746457252034e-001  
  1.348079433339e-005  ,-7.119992831639e-001  
  1.348089362401e-005  ,-7.206530370312e-001  
  1.348109220527e-005  ,-7.379628785483e-001  
  1.348148936778e-005  ,-7.725917642471e-001  
  1.348220937326e-005  ,-8.354000062856e-001  
  1.348312951997e-005  ,-9.157224224629e-001  
  1.348314514581e-005  ,-9.170869708304e-001  
  1.348317639751e-005  ,-9.198161183809e-001  
  1.348323890089e-005  ,-9.252746150727e-001  
  1.348336390767e-005  ,-9.361924098772e-001  
  1.348361392121e-005  ,-9.580311613863e-001  
  1.348367642460e-005  ,-9.634915029983e-001  
  1.348380143137e-005  ,-9.744129574153e-001  
  1.348405144492e-005  ,-9.962589137919e-001  
  1.348455147201e-005  ,-1.039962674671e+000  
  1.348549788201e-005  ,-1.122721914841e+000  
  1.348649793619e-005  ,-1.210225953511e+000  
  1.348651356203e-005  ,-1.211593615597e+000  
  1.348654481373e-005  ,-1.214328975418e+000  
  1.348660731711e-005  ,-1.219799836347e+000  
  1.348673232389e-005  ,-1.230742117551e+000  
  1.348698233743e-005  ,-1.252628867932e+000  
  1.348731253785e-005  ,-1.281539652473e+000  
  1.348762937379e-005  ,-1.309284761269e+000  
  1.348826304567e-005  ,-1.364786965528e+000  
  1.348915972304e-005  ,-1.443349653110e+000  
  1.348997444403e-005  ,-1.514751746774e+000  
  1.349071400729e-005  ,-1.579580201463e+000  
  1.349171406147e-005  ,-1.667255094880e+000  
  1.349271411565e-005  ,-1.754934210633e+000  
  1.349342881259e-005  ,-1.817591272895e+000  
  1.349421447632e-005  ,-1.886460655918e+000  
  1.349521453050e-005  ,-1.974088655524e+000  
  1.349621458468e-005  ,-2.061663285583e+000  
  1.349721463886e-005  ,-2.149148186994e+000  
  1.349821469304e-005  ,-2.236510555672e+000  
  1.349921474722e-005  ,-2.323708837406e+000  
  1.350021480140e-005  ,-2.410706627388e+000  
  1.350121485558e-005  ,-2.497424658490e+000  
  1.350221490976e-005  ,-2.583800167452e+000  
  1.350321496394e-005  ,-2.669757577098e+000  
  1.350421501812e-005  ,-2.755233393499e+000  
  1.350521507230e-005  ,-2.840095541553e+000  
  1.350621512649e-005  ,-2.924246948033e+000  
  1.350721518067e-005  ,-3.007575169546e+000  
  1.350821523485e-005  ,-3.089988766529e+000  
  1.350921528903e-005  ,-3.171304118391e+000  
  1.351021534321e-005  ,-3.251394080074e+000  
  1.351121539739e-005  ,-3.330115779644e+000  
  1.351221545157e-005  ,-3.407356041554e+000  
  1.351321550575e-005  ,-3.482893983498e+000  
  1.351421555993e-005  ,-3.556584232069e+000  
  1.351521561411e-005  ,-3.628267609501e+000  
  1.351621566829e-005  ,-3.697820900464e+000  
  1.351721572247e-005  ,-3.765009675690e+000  
  1.351821577665e-005  ,-3.829686848608e+000  
  1.351921583083e-005  ,-3.891695335688e+000  
  1.352021588501e-005  ,-3.950916291784e+000  
  1.352121593919e-005  ,-4.007129430200e+000  
  1.352221599338e-005  ,-4.060203508280e+000  
  1.352321604756e-005  ,-4.110002248990e+000  
  1.352421610174e-005  ,-4.156425191156e+000  
  1.352521615592e-005  ,-4.199292098551e+000  
  1.352621621010e-005  ,-4.238502606589e+000  
  1.352721626428e-005  ,-4.273956971800e+000  
  1.352821631846e-005  ,-4.305585459544e+000  
  1.352921637264e-005  ,-4.333270170415e+000  
  1.353021642682e-005  ,-4.356953930967e+000  
  1.353121648100e-005  ,-4.376583274291e+000  
  1.353221653518e-005  ,-4.392122759243e+000  
  1.353321658936e-005  ,-4.403520636418e+000  
  1.353421664354e-005  ,-4.410764805664e+000  
  1.353521669772e-005  ,-4.413854300466e+000  
  1.353621675190e-005  ,-4.412796234069e+000  
  1.353721680608e-005  ,-4.407618010297e+000  
  1.353821686027e-005  ,-4.398352522031e+000  
  1.353921691445e-005  ,-4.385044376862e+000  
  1.354021696863e-005  ,-4.367734428358e+000  
  1.354121702281e-005  ,-4.346513688171e+000  
  1.354221707699e-005  ,-4.321454985337e+000  
  1.354321713117e-005  ,-4.292644313333e+000  
  1.354421718535e-005  ,-4.260177447008e+000  
  1.354521723953e-005  ,-4.224131516726e+000  
  1.354621729371e-005  ,-4.184661350637e+000  
  1.354721734789e-005  ,-4.141873873840e+000  
  1.354821740207e-005  ,-4.095889101668e+000  
  1.354921745625e-005  ,-4.046834097338e+000  
  1.355021751043e-005  ,-3.994807299467e+000  
  1.355121756461e-005  ,-3.939998685230e+000  
  1.355221761879e-005  ,-3.882531251543e+000  
  1.355321767297e-005  ,-3.822539017783e+000  
  1.355421772715e-005  ,-3.760125393303e+000  
  1.355521778134e-005  ,-3.695486666930e+000  
  1.355621783552e-005  ,-3.628745856761e+000  
  1.355721788970e-005  ,-3.560034741882e+000  
  1.355821794388e-005  ,-3.489453474195e+000  
  1.355921799806e-005  ,-3.417189070586e+000  
  1.356021805224e-005  ,-3.343355164290e+000  
  1.356121810642e-005  ,-3.268071674994e+000  
  1.356221816060e-005  ,-3.191457686692e+000  
  1.356321821478e-005  ,-3.113600510601e+000  
  1.356421826896e-005  ,-3.034659494371e+000  
  1.356521832314e-005  ,-2.954727427371e+000  
  1.356621837732e-005  ,-2.873900415002e+000  
  1.356721843150e-005  ,-2.792249264178e+000  
  1.356821848568e-005  ,-2.709901686082e+000  
  1.356921853986e-005  ,-2.626930069071e+000  
  1.357021859404e-005  ,-2.543408154641e+000  
  1.357121864823e-005  ,-2.459406265506e+000  
  1.357221870241e-005  ,-2.374974132580e+000  
  1.357321875659e-005  ,-2.290198907831e+000  
  1.357421881077e-005  ,-2.205127241262e+000  
  1.357521886495e-005  ,-2.119805383070e+000  
  1.357621891913e-005  ,-2.034266003481e+000  
  1.357721897331e-005  ,-1.948565145193e+000  
  1.357821902749e-005  ,-1.862731234142e+000  
  1.357921908167e-005  ,-1.776791498011e+000  
  1.358021913585e-005  ,-1.690770025967e+000  
  1.358121919003e-005  ,-1.604682591672e+000  
  1.358221924421e-005  ,-1.518554500285e+000  
  1.358321929839e-005  ,-1.432396496173e+000  
  1.358421935257e-005  ,-1.346217836484e+000  
  1.358521940675e-005  ,-1.260024041850e+000  
  1.358621946093e-005  ,-1.173822582562e+000  
  1.358721951512e-005  ,-1.087614795143e+000  
  1.358821956930e-005  ,-1.001400683147e+000  
  1.358921962348e-005  ,-9.151787400438e-001  
  1.359021967766e-005  ,-8.289469930463e-001  
  1.359121973184e-005  ,-7.427006926510e-001  
  1.359221978602e-005  ,-6.564479787527e-001  
  1.359321984020e-005  ,-5.701965389308e-001  
  1.359421989438e-005  ,-4.838400654244e-001  
  1.359521994856e-005  ,-3.974430609525e-001  
  1.359622000274e-005  ,-3.110328253660e-001  
  1.359722005692e-005  ,-2.245866642470e-001  
  1.359805154172e-005  ,-1.526680011450e-001  
  1.359817654849e-005  ,-1.418520018550e-001  
  1.359837596794e-005  ,-1.245949606511e-001  
  1.359855834418e-005  ,-1.088099786030e-001  
  1.359859663318e-005  ,-1.054956625847e-001  
  1.359867321118e-005  ,-9.886668217317e-002  
  1.359872023715e-005  ,-9.479564672602e-002  
  1.359876793250e-005  ,-9.066648571204e-002  
  1.359878946061e-005  ,-8.880266152514e-002  
  1.359881238569e-005  ,-8.681785219668e-002  
  1.359885491221e-005  ,-8.313588236120e-002  
  1.359891355061e-005  ,-7.805871020558e-002  
  1.359903082740e-005  ,-6.790358876013e-002  
  1.359915017639e-005  ,-5.756798320829e-002  
  1.359928070125e-005  ,-4.626334938342e-002  
  1.359950340376e-005  ,-2.697246928530e-002  
  1.359960000000e-005  ,-1.860404029766e-002  
  1.359970000000e-005  ,-9.940040254126e-003  
  1.360020000001e-005  ,2.472295663490e-002  
  1.360030000001e-005  ,3.339045695065e-002  
  1.360044628750e-005  ,4.607119526146e-002  
  1.360055379705e-005  ,5.539148600455e-002  
  1.360067531137e-005  ,6.592688359526e-002  
  1.360070000000e-005  ,6.806753930784e-002  
  1.360080000000e-005  ,7.673860487784e-002  
  1.360130000001e-005  ,1.056948568565e-001  
  1.360196775830e-005  ,1.636331595550e-001  
  1.360272315404e-005  ,2.292182203130e-001  
  1.360369899383e-005  ,3.140133517890e-001  
  1.360371461968e-005  ,3.153718100620e-001  
  1.360374587137e-005  ,3.180887893617e-001  
  1.360380837476e-005  ,3.235229995658e-001  
  1.360393338153e-005  ,3.343924277917e-001  
  1.360396463322e-005  ,3.371099949066e-001  
  1.360402713661e-005  ,3.425453814632e-001  
  1.360404276245e-005  ,3.439042807379e-001  
  1.360407401415e-005  ,3.466221424896e-001  
  1.360413651753e-005  ,3.520581188001e-001  
  1.360426152431e-005  ,3.629310829540e-001  
  1.360451153785e-005  ,3.846810633865e-001  
  1.360501156494e-005  ,4.281972879422e-001  
  1.360558907807e-005  ,4.784840680401e-001  
  1.360616416976e-005  ,5.285889790575e-001  
  1.360716422394e-005  ,6.157878647147e-001  
  1.360812795654e-005  ,6.999021625471e-001  
  1.360825296331e-005  ,7.108186392118e-001  
  1.360850297686e-005  ,7.326556222332e-001  
  1.360900300395e-005  ,7.763455683285e-001  
  1.360977888879e-005  ,8.441801167601e-001  
  1.360987166016e-005  ,8.522943609277e-001  
  1.361005720290e-005  ,8.685249625910e-001  
  1.361042828838e-005  ,9.009945354906e-001  
  1.361052105975e-005  ,9.091136681836e-001  
  1.361070660249e-005  ,9.253539906794e-001  
  1.361107768797e-005  ,9.578427615373e-001  
  1.361117045934e-005  ,9.659666431132e-001  
  1.361135600208e-005  ,9.822164002424e-001  
  1.361172708756e-005  ,1.014723784804e+000  
  1.361181985893e-005  ,1.022852257702e+000  
  1.361200540166e-005  ,1.039111122267e+000  
  1.361205178735e-005  ,1.043176237098e+000  
  1.361214455872e-005  ,1.051306941944e+000  
  1.361233010146e-005  ,1.067570230863e+000  
  1.361270118694e-005  ,1.100104200722e+000  
  1.361310361142e-005  ,1.135396633585e+000  
  1.361375609602e-005  ,1.192642365155e+000  
  1.361443409885e-005  ,1.252156220100e+000  
  1.361444969560e-005  ,1.253525612207e+000  
  1.361448088908e-005  ,1.256264440863e+000  
  1.361454327605e-005  ,1.261742274221e+000  
  1.361466805000e-005  ,1.272698638612e+000  
  1.361491759788e-005  ,1.294614119593e+000  
  1.361541669365e-005  ,1.338455723734e+000  
  1.361641488518e-005  ,1.426178482261e+000  
  1.361741493936e-005  ,1.514111616552e+000  
  1.361837271150e-005  ,1.598366490926e+000  
  1.361849462162e-005  ,1.609093289343e+000  
  1.361873844187e-005  ,1.630548377178e+000  
  1.361922608237e-005  ,1.673463811718e+000  
  1.362017100226e-005  ,1.756639560992e+000  
  1.362117105644e-005  ,1.844683643169e+000  
  1.362195020090e-005  ,1.913283875363e+000  
  1.362263621311e-005  ,1.973682678808e+000  
  1.362336515929e-005  ,2.037853736968e+000  
  1.362430449124e-005  ,2.120524065595e+000  
  1.362530454542e-005  ,2.208490718598e+000  
