  Time                 , V(VOUT)              
  6.850217939330e-006  ,-1.316896663174e+001  
  6.851217993511e-006  ,-1.316896756348e+001  
  6.852218047692e-006  ,-1.316896848759e+001  
  6.853218101872e-006  ,-1.316896940767e+001  
  6.854218156053e-006  ,-1.316897032988e+001  
  6.855218210233e-006  ,-1.316897125145e+001  
  6.856218264414e-006  ,-1.316897217276e+001  
  6.857218318595e-006  ,-1.316897309394e+001  
  6.858218372775e-006  ,-1.316897401498e+001  
  6.859218426956e-006  ,-1.316897493589e+001  
  6.860218481137e-006  ,-1.316897585667e+001  
  6.861218535317e-006  ,-1.316897677731e+001  
  6.862218589498e-006  ,-1.316897769782e+001  
  6.863218643678e-006  ,-1.316897861820e+001  
  6.864218697859e-006  ,-1.316897953844e+001  
  6.865218752040e-006  ,-1.316898045855e+001  
  6.866218806220e-006  ,-1.316898137852e+001  
  6.867218860401e-006  ,-1.316898229836e+001  
  6.868218914582e-006  ,-1.316898321807e+001  
  6.869218968762e-006  ,-1.316898413764e+001  
  6.870219022943e-006  ,-1.316898505708e+001  
  6.871219077123e-006  ,-1.316898597638e+001  
  6.872219131304e-006  ,-1.316898689555e+001  
  6.873219185485e-006  ,-1.316898781459e+001  
  6.874219239665e-006  ,-1.316898873349e+001  
  6.875219293846e-006  ,-1.316898965227e+001  
  6.876219348026e-006  ,-1.316899057090e+001  
  6.877219402207e-006  ,-1.316899148940e+001  
  6.878219456388e-006  ,-1.316899240777e+001  
  6.879219510568e-006  ,-1.316899332601e+001  
  6.880219564749e-006  ,-1.316899424411e+001  
  6.881219618930e-006  ,-1.316899516208e+001  
  6.882219673110e-006  ,-1.316899607992e+001  
  6.883219727291e-006  ,-1.316899699762e+001  
  6.884219781471e-006  ,-1.316899791519e+001  
  6.885219835652e-006  ,-1.316899883262e+001  
  6.886219889833e-006  ,-1.316899974992e+001  
  6.887219944013e-006  ,-1.316900066709e+001  
  6.888219998194e-006  ,-1.316900158413e+001  
  6.889220052375e-006  ,-1.316900250103e+001  
  6.890220106555e-006  ,-1.316900341780e+001  
  6.891220160736e-006  ,-1.316900433443e+001  
  6.892220214916e-006  ,-1.316900525093e+001  
  6.893220269097e-006  ,-1.316900616730e+001  
  6.894220323278e-006  ,-1.316900708354e+001  
  6.895220377458e-006  ,-1.316900799964e+001  
  6.896220431639e-006  ,-1.316900891561e+001  
  6.897220485820e-006  ,-1.316900983144e+001  
  6.898220540000e-006  ,-1.316901074715e+001  
  6.899220594181e-006  ,-1.316901166272e+001  
  6.900220648361e-006  ,-1.316901257815e+001  
  6.901220702542e-006  ,-1.316901349346e+001  
  6.902220756723e-006  ,-1.316901440863e+001  
  6.903220810903e-006  ,-1.316901532366e+001  
  6.904220865084e-006  ,-1.316901623857e+001  
  6.905220919265e-006  ,-1.316901715334e+001  
  6.906220973445e-006  ,-1.316901806798e+001  
  6.907221027626e-006  ,-1.316901898248e+001  
  6.908221081806e-006  ,-1.316901989686e+001  
  6.909221135987e-006  ,-1.316902081110e+001  
  6.910221190168e-006  ,-1.316902172520e+001  
  6.911221244348e-006  ,-1.316902263918e+001  
  6.912221298529e-006  ,-1.316902355302e+001  
  6.913221352710e-006  ,-1.316902446673e+001  
  6.914221406890e-006  ,-1.316902538030e+001  
  6.915221461071e-006  ,-1.316902629374e+001  
  6.916221515251e-006  ,-1.316902720705e+001  
  6.917221569432e-006  ,-1.316902812023e+001  
  6.918221623613e-006  ,-1.316902903328e+001  
  6.919221677793e-006  ,-1.316902994619e+001  
  6.920221731974e-006  ,-1.316903085897e+001  
  6.921221786154e-006  ,-1.316903177161e+001  
  6.922221840335e-006  ,-1.316903268413e+001  
  6.923221894516e-006  ,-1.316903359651e+001  
  6.924221948696e-006  ,-1.316903450876e+001  
  6.925222002877e-006  ,-1.316903542087e+001  
  6.926222057058e-006  ,-1.316903633285e+001  
  6.927222111238e-006  ,-1.316903724470e+001  
  6.928222165419e-006  ,-1.316903815642e+001  
  6.929222219599e-006  ,-1.316903906801e+001  
  6.930222273780e-006  ,-1.316903997946e+001  
  6.931222327961e-006  ,-1.316904089078e+001  
  6.932222382141e-006  ,-1.316904180197e+001  
  6.933222436322e-006  ,-1.316904271303e+001  
  6.934222490503e-006  ,-1.316904362395e+001  
  6.935222544683e-006  ,-1.316904453474e+001  
  6.936222598864e-006  ,-1.316904544540e+001  
  6.937222653044e-006  ,-1.316904635592e+001  
  6.938222707225e-006  ,-1.316904726632e+001  
  6.939222761406e-006  ,-1.316904817658e+001  
  6.940222815586e-006  ,-1.316904908671e+001  
  6.941222869767e-006  ,-1.316904999671e+001  
  6.942222923948e-006  ,-1.316905090657e+001  
  6.943222978128e-006  ,-1.316905181630e+001  
  6.944223032309e-006  ,-1.316905272590e+001  
  6.945223086489e-006  ,-1.316905363537e+001  
  6.946223140670e-006  ,-1.316905454471e+001  
  6.947223194851e-006  ,-1.316905545391e+001  
  6.948223249031e-006  ,-1.316905636298e+001  
  6.949223303212e-006  ,-1.316905727192e+001  
  6.950223357393e-006  ,-1.316905818073e+001  
  6.951223411573e-006  ,-1.316905908940e+001  
  6.952223465754e-006  ,-1.316905999794e+001  
  6.953223519934e-006  ,-1.316906090636e+001  
  6.954223574115e-006  ,-1.316906181463e+001  
  6.955223628296e-006  ,-1.316906272278e+001  
  6.956223682476e-006  ,-1.316906363080e+001  
  6.957223736657e-006  ,-1.316906453868e+001  
  6.958223790838e-006  ,-1.316906544643e+001  
  6.959223845018e-006  ,-1.316906635405e+001  
  6.960223899199e-006  ,-1.316906726154e+001  
  6.961223953379e-006  ,-1.316906816889e+001  
  6.962224007560e-006  ,-1.316906907611e+001  
  6.963224061741e-006  ,-1.316906998321e+001  
  6.964224115921e-006  ,-1.316907089017e+001  
  6.965224170102e-006  ,-1.316907179699e+001  
  6.966224224282e-006  ,-1.316907270369e+001  
  6.967224278463e-006  ,-1.316907361025e+001  
  6.968224332644e-006  ,-1.316907451669e+001  
  6.969224386824e-006  ,-1.316907542299e+001  
  6.970224441005e-006  ,-1.316907632915e+001  
  6.971224495186e-006  ,-1.316907723519e+001  
  6.972224549366e-006  ,-1.316907814110e+001  
  6.973224603547e-006  ,-1.316907904687e+001  
  6.974224657727e-006  ,-1.316907995251e+001  
  6.975224711908e-006  ,-1.316908085802e+001  
  6.976224766089e-006  ,-1.316908176340e+001  
  6.977224820269e-006  ,-1.316908266865e+001  
  6.978224874450e-006  ,-1.316908357377e+001  
  6.979224928631e-006  ,-1.316908447875e+001  
  6.980224982811e-006  ,-1.316908538360e+001  
  6.981225036992e-006  ,-1.316908628832e+001  
  6.982225091172e-006  ,-1.316908719291e+001  
  6.983225145353e-006  ,-1.316908809737e+001  
  6.984225199534e-006  ,-1.316908900170e+001  
  6.985225253714e-006  ,-1.316908990589e+001  
  6.986225307895e-006  ,-1.316909080996e+001  
  6.987225362076e-006  ,-1.316909171389e+001  
  6.988225416256e-006  ,-1.316909261769e+001  
  6.989225470437e-006  ,-1.316909352136e+001  
  6.990225524617e-006  ,-1.316909442490e+001  
  6.991225578798e-006  ,-1.316909532831e+001  
  6.992225632979e-006  ,-1.316909623158e+001  
  6.993225687159e-006  ,-1.316909713473e+001  
  6.994225741340e-006  ,-1.316909803774e+001  
  6.995225795521e-006  ,-1.316909894062e+001  
  6.996225849701e-006  ,-1.316909984337e+001  
  6.997225903882e-006  ,-1.316910074599e+001  
  6.998225958062e-006  ,-1.316910164848e+001  
  6.999226012243e-006  ,-1.316910255084e+001  
  7.000226066424e-006  ,-1.316910345306e+001  
  7.001226120604e-006  ,-1.316910435516e+001  
  7.002226174785e-006  ,-1.316910525712e+001  
  7.003226228966e-006  ,-1.316910615895e+001  
  7.004226283146e-006  ,-1.316910706065e+001  
  7.005226337327e-006  ,-1.316910796222e+001  
  7.006226391507e-006  ,-1.316910886366e+001  
  7.007226445688e-006  ,-1.316910976497e+001  
  7.008226499869e-006  ,-1.316911066615e+001  
  7.009226554049e-006  ,-1.316911156720e+001  
  7.010226608230e-006  ,-1.316911246811e+001  
  7.011226662410e-006  ,-1.316911336890e+001  
  7.012226716591e-006  ,-1.316911426955e+001  
  7.013226770772e-006  ,-1.316911517007e+001  
  7.014226824952e-006  ,-1.316911608188e+001  
  7.015226879133e-006  ,-1.316911697338e+001  
  7.016226933314e-006  ,-1.316911788061e+001  
  7.017226987494e-006  ,-1.316911878383e+001  
  7.018227041675e-006  ,-1.316911968404e+001  
  7.019227095855e-006  ,-1.316912058393e+001  
  7.020227150036e-006  ,-1.316912148369e+001  
  7.021227204217e-006  ,-1.316912238333e+001  
  7.022227258397e-006  ,-1.316912328283e+001  
  7.023227312578e-006  ,-1.316912418221e+001  
  7.024227366759e-006  ,-1.316912508145e+001  
  7.025227420939e-006  ,-1.316912598056e+001  
  7.026227475120e-006  ,-1.316912687954e+001  
  7.027227529300e-006  ,-1.316912777839e+001  
  7.028227583481e-006  ,-1.316912867711e+001  
  7.029227637662e-006  ,-1.316912957570e+001  
  7.030227691842e-006  ,-1.316913047416e+001  
  7.031227746023e-006  ,-1.316913137249e+001  
  7.032227800204e-006  ,-1.316913227068e+001  
  7.033227854384e-006  ,-1.316913316875e+001  
  7.034227908565e-006  ,-1.316913406668e+001  
  7.035227962745e-006  ,-1.316913496449e+001  
  7.036228016926e-006  ,-1.316913586216e+001  
  7.037228071107e-006  ,-1.316913675971e+001  
  7.038228125287e-006  ,-1.316913765712e+001  
  7.039228179468e-006  ,-1.316913855440e+001  
  7.040228233649e-006  ,-1.316913945155e+001  
  7.041228287829e-006  ,-1.316914034858e+001  
  7.042228342010e-006  ,-1.316914124547e+001  
  7.043228396190e-006  ,-1.316914214223e+001  
  7.044228450371e-006  ,-1.316914303886e+001  
  7.045228504552e-006  ,-1.316914393536e+001  
  7.046228558732e-006  ,-1.316914483173e+001  
  7.047228612913e-006  ,-1.316914572797e+001  
  7.048228667094e-006  ,-1.316914662408e+001  
  7.049228721274e-006  ,-1.316914752005e+001  
  7.050228775455e-006  ,-1.316914841590e+001  
  7.051228829635e-006  ,-1.316914931162e+001  
  7.052228883816e-006  ,-1.316915020721e+001  
  7.053228937997e-006  ,-1.316915110267e+001  
  7.054228992177e-006  ,-1.316915199799e+001  
  7.055229046358e-006  ,-1.316915289319e+001  
  7.056229100538e-006  ,-1.316915378826e+001  
  7.057229154719e-006  ,-1.316915468320e+001  
  7.058229208900e-006  ,-1.316915557800e+001  
  7.059229263080e-006  ,-1.316915647268e+001  
  7.060229317261e-006  ,-1.316915736723e+001  
  7.061229371442e-006  ,-1.316915826164e+001  
  7.062229425622e-006  ,-1.316915915593e+001  
  7.063229479803e-006  ,-1.316916005009e+001  
  7.064229533983e-006  ,-1.316916094411e+001  
  7.065229588164e-006  ,-1.316916183801e+001  
  7.066229642345e-006  ,-1.316916273178e+001  
  7.067229696525e-006  ,-1.316916362541e+001  
  7.068229750706e-006  ,-1.316916451892e+001  
  7.069229804887e-006  ,-1.316916541230e+001  
  7.070229859067e-006  ,-1.316916630555e+001  
  7.071229913248e-006  ,-1.316916719866e+001  
  7.072229967428e-006  ,-1.316916809165e+001  
  7.073230021609e-006  ,-1.316916898451e+001  
  7.074230075790e-006  ,-1.316916987724e+001  
  7.075230129970e-006  ,-1.316917076984e+001  
  7.076230184151e-006  ,-1.316917166230e+001  
  7.077230238332e-006  ,-1.316917255464e+001  
  7.078230292512e-006  ,-1.316917344685e+001  
  7.079230346693e-006  ,-1.316917433893e+001  
  7.080230400873e-006  ,-1.316917523088e+001  
  7.081230455054e-006  ,-1.316917612270e+001  
  7.082230509235e-006  ,-1.316917701439e+001  
  7.083230563415e-006  ,-1.316917790595e+001  
  7.084230617596e-006  ,-1.316917879738e+001  
  7.085230671777e-006  ,-1.316917968869e+001  
  7.086230725957e-006  ,-1.316918057986e+001  
  7.087230780138e-006  ,-1.316918147090e+001  
  7.088230834318e-006  ,-1.316918236181e+001  
  7.089230888499e-006  ,-1.316918325260e+001  
  7.090230942680e-006  ,-1.316918414325e+001  
  7.091230996860e-006  ,-1.316918503378e+001  
  7.092231051041e-006  ,-1.316918592417e+001  
  7.093231105222e-006  ,-1.316918681444e+001  
  7.094231159402e-006  ,-1.316918770458e+001  
  7.095231213583e-006  ,-1.316918859458e+001  
  7.096231267763e-006  ,-1.316918948446e+001  
  7.097231321944e-006  ,-1.316919036318e+001  
  7.098231376125e-006  ,-1.316919125019e+001  
  7.099231430305e-006  ,-1.316919214051e+001  
  7.100231484486e-006  ,-1.316919303001e+001  
  7.101231538666e-006  ,-1.316919391920e+001  
  7.102231592847e-006  ,-1.316919480831e+001  
  7.103231647028e-006  ,-1.316919569726e+001  
  7.104231701208e-006  ,-1.316919658609e+001  
  7.105231755389e-006  ,-1.316919747479e+001  
  7.106231809570e-006  ,-1.316919836336e+001  
  7.107231863750e-006  ,-1.316919925180e+001  
  7.108231917931e-006  ,-1.316920014011e+001  
  7.109231972111e-006  ,-1.316920102830e+001  
  7.110232026292e-006  ,-1.316920191635e+001  
  7.111232080473e-006  ,-1.316920280428e+001  
  7.112232134653e-006  ,-1.316920369208e+001  
  7.113232188834e-006  ,-1.316920457974e+001  
  7.114232243015e-006  ,-1.316920546728e+001  
  7.115232297195e-006  ,-1.316920635469e+001  
  7.116232351376e-006  ,-1.316920724198e+001  
  7.117232405556e-006  ,-1.316920812913e+001  
  7.118232459737e-006  ,-1.316920901615e+001  
  7.119232513918e-006  ,-1.316920990305e+001  
  7.120232568098e-006  ,-1.316921078981e+001  
  7.121232622279e-006  ,-1.316921167645e+001  
  7.122232676460e-006  ,-1.316921256296e+001  
  7.123232730640e-006  ,-1.316921344934e+001  
  7.124232784821e-006  ,-1.316921433559e+001  
  7.125232839001e-006  ,-1.316921522171e+001  
  7.126232893182e-006  ,-1.316921610771e+001  
  7.127232947363e-006  ,-1.316921699357e+001  
  7.128233001543e-006  ,-1.316921787931e+001  
  7.129233055724e-006  ,-1.316921876492e+001  
  7.130233109905e-006  ,-1.316921965040e+001  
  7.131233164085e-006  ,-1.316922053575e+001  
  7.132233218266e-006  ,-1.316922142097e+001  
  7.133233272446e-006  ,-1.316922230606e+001  
  7.134233326627e-006  ,-1.316922319103e+001  
  7.135233380808e-006  ,-1.316922407586e+001  
  7.136233434988e-006  ,-1.316922496057e+001  
  7.137233489169e-006  ,-1.316922584515e+001  
  7.138233543350e-006  ,-1.316922672960e+001  
  7.139233597530e-006  ,-1.316922761392e+001  
  7.140233651711e-006  ,-1.316922849811e+001  
  7.141233705891e-006  ,-1.316922938218e+001  
  7.142233760072e-006  ,-1.316923026611e+001  
  7.143233814253e-006  ,-1.316923114992e+001  
  7.144233868433e-006  ,-1.316923203360e+001  
  7.145233922614e-006  ,-1.316923291715e+001  
  7.146233976794e-006  ,-1.316923380057e+001  
  7.147234030975e-006  ,-1.316923468387e+001  
  7.148234085156e-006  ,-1.316923556703e+001  
  7.149234139336e-006  ,-1.316923645007e+001  
  7.150234193517e-006  ,-1.316923733298e+001  
  7.151234247698e-006  ,-1.316923821576e+001  
  7.152234301878e-006  ,-1.316923909841e+001  
  7.153234356059e-006  ,-1.316923998094e+001  
  7.154234410239e-006  ,-1.316924086333e+001  
  7.155234464420e-006  ,-1.316924174560e+001  
  7.156234518601e-006  ,-1.316924262774e+001  
  7.157234572781e-006  ,-1.316924350975e+001  
  7.158234626962e-006  ,-1.316924439164e+001  
  7.159234681143e-006  ,-1.316924527339e+001  
  7.160234735323e-006  ,-1.316924615502e+001  
  7.161234789504e-006  ,-1.316924703652e+001  
  7.162234843684e-006  ,-1.316924791789e+001  
  7.163234897865e-006  ,-1.316924879913e+001  
  7.164234952046e-006  ,-1.316924968024e+001  
  7.165235006226e-006  ,-1.316925056123e+001  
  7.166235060407e-006  ,-1.316925144209e+001  
  7.167235114588e-006  ,-1.316925232282e+001  
  7.168235168768e-006  ,-1.316925320342e+001  
  7.169235222949e-006  ,-1.316925408389e+001  
  7.170235277129e-006  ,-1.316925496424e+001  
  7.171235331310e-006  ,-1.316925584446e+001  
  7.172235385491e-006  ,-1.316925672455e+001  
  7.173235439671e-006  ,-1.316925760451e+001  
  7.174235493852e-006  ,-1.316925848434e+001  
  7.175235548033e-006  ,-1.316925936405e+001  
  7.176235602213e-006  ,-1.316926024363e+001  
  7.177235656394e-006  ,-1.316926112308e+001  
  7.178235710574e-006  ,-1.316926200240e+001  
  7.179235764755e-006  ,-1.316926288160e+001  
  7.180235818936e-006  ,-1.316926376067e+001  
  7.181235873116e-006  ,-1.316926463961e+001  
  7.182235927297e-006  ,-1.316926551842e+001  
  7.183235981478e-006  ,-1.316926640854e+001  
  7.184236035658e-006  ,-1.316926727832e+001  
  7.185236089839e-006  ,-1.316926816385e+001  
  7.186236144019e-006  ,-1.316926904538e+001  
  7.187236198200e-006  ,-1.316926992390e+001  
  7.188236252381e-006  ,-1.316927080208e+001  
  7.189236306561e-006  ,-1.316927168016e+001  
  7.190236360742e-006  ,-1.316927255811e+001  
  7.191236414922e-006  ,-1.316927343593e+001  
  7.192236469103e-006  ,-1.316927431362e+001  
  7.193236523284e-006  ,-1.316927519118e+001  
  7.194236577464e-006  ,-1.316927606861e+001  
  7.195236631645e-006  ,-1.316927694592e+001  
  7.196236685826e-006  ,-1.316927782310e+001  
  7.197236740006e-006  ,-1.316927870015e+001  
  7.198236794187e-006  ,-1.316927957708e+001  
  7.199236848367e-006  ,-1.316928045388e+001  
  7.200236902548e-006  ,-1.316928133055e+001  
  7.201236956729e-006  ,-1.316928220709e+001  
  7.202237010909e-006  ,-1.316928308350e+001  
  7.203237065090e-006  ,-1.316928395979e+001  
  7.204237119271e-006  ,-1.316928483595e+001  
  7.205237173451e-006  ,-1.316928571198e+001  
  7.206237227632e-006  ,-1.316928658789e+001  
  7.207237281812e-006  ,-1.316928746367e+001  
  7.208237335993e-006  ,-1.316928833932e+001  
  7.209237390174e-006  ,-1.316928921484e+001  
  7.210237444354e-006  ,-1.316929009023e+001  
  7.211237498535e-006  ,-1.316929096550e+001  
  7.212237552716e-006  ,-1.316929184064e+001  
  7.213237606896e-006  ,-1.316929271566e+001  
  7.214237661077e-006  ,-1.316929359054e+001  
  7.215237715257e-006  ,-1.316929446530e+001  
  7.216237769438e-006  ,-1.316929533994e+001  
  7.217237823619e-006  ,-1.316929621444e+001  
  7.218237877799e-006  ,-1.316929708882e+001  
  7.219237931980e-006  ,-1.316929796307e+001  
  7.220237986161e-006  ,-1.316929883719e+001  
  7.221238040341e-006  ,-1.316929971119e+001  
  7.222238094522e-006  ,-1.316930058506e+001  
  7.223238148702e-006  ,-1.316930145880e+001  
  7.224238202883e-006  ,-1.316930233242e+001  
  7.225238257064e-006  ,-1.316930320590e+001  
  7.226238311244e-006  ,-1.316930407927e+001  
  7.227238365425e-006  ,-1.316930495250e+001  
  7.228238419606e-006  ,-1.316930582561e+001  
  7.229238473786e-006  ,-1.316930669859e+001  
  7.230238527967e-006  ,-1.316930757144e+001  
  7.231238582147e-006  ,-1.316930844417e+001  
  7.232238636328e-006  ,-1.316930931677e+001  
  7.233238690509e-006  ,-1.316931018924e+001  
  7.234238744689e-006  ,-1.316931106159e+001  
  7.235238798870e-006  ,-1.316931193381e+001  
  7.236238853050e-006  ,-1.316931280590e+001  
  7.237238907231e-006  ,-1.316931367787e+001  
  7.238238961412e-006  ,-1.316931454970e+001  
  7.239239015592e-006  ,-1.316931542142e+001  
  7.240239069773e-006  ,-1.316931629300e+001  
  7.241239123954e-006  ,-1.316931716446e+001  
  7.242239178134e-006  ,-1.316931803579e+001  
  7.243239232315e-006  ,-1.316931890700e+001  
  7.244239286495e-006  ,-1.316931977808e+001  
  7.245239340676e-006  ,-1.316932064903e+001  
  7.246239394857e-006  ,-1.316932151986e+001  
  7.247239449037e-006  ,-1.316932239056e+001  
  7.248239503218e-006  ,-1.316932326113e+001  
  7.249239557399e-006  ,-1.316932413157e+001  
  7.250239611579e-006  ,-1.316932500189e+001  
  7.251239665760e-006  ,-1.316932587209e+001  
  7.252239719940e-006  ,-1.316932674215e+001  
  7.253239774121e-006  ,-1.316932761209e+001  
  7.254239828302e-006  ,-1.316932848191e+001  
  7.255239882482e-006  ,-1.316932935160e+001  
  7.256239936663e-006  ,-1.316933022116e+001  
  7.257239990844e-006  ,-1.316933109059e+001  
  7.258240045024e-006  ,-1.316933195990e+001  
  7.259240099205e-006  ,-1.316933282908e+001  
  7.260240153385e-006  ,-1.316933369814e+001  
  7.261240207566e-006  ,-1.316933456706e+001  
  7.262240261747e-006  ,-1.316933543587e+001  
  7.263240315927e-006  ,-1.316933630454e+001  
  7.264240370108e-006  ,-1.316933717309e+001  
  7.265240424289e-006  ,-1.316933804152e+001  
  7.266240478469e-006  ,-1.316933890982e+001  
  7.267240532650e-006  ,-1.316933977799e+001  
  7.268240586830e-006  ,-1.316934064603e+001  
  7.269240641011e-006  ,-1.316934151395e+001  
  7.270240695192e-006  ,-1.316934238174e+001  
  7.271240749372e-006  ,-1.316934324941e+001  
  7.272240803553e-006  ,-1.316934411695e+001  
  7.273240857734e-006  ,-1.316934498437e+001  
  7.274240911914e-006  ,-1.316934585166e+001  
  7.275240966095e-006  ,-1.316934671882e+001  
  7.276241020275e-006  ,-1.316934758585e+001  
  7.277241074456e-006  ,-1.316934845277e+001  
  7.278241128637e-006  ,-1.316934931955e+001  
  7.279241182817e-006  ,-1.316935018621e+001  
  7.280241236998e-006  ,-1.316935105274e+001  
  7.281241291178e-006  ,-1.316935191915e+001  
  7.282241345359e-006  ,-1.316935278543e+001  
  7.283241399540e-006  ,-1.316935365158e+001  
  7.284241453720e-006  ,-1.316935451761e+001  
  7.285241507901e-006  ,-1.316935538351e+001  
  7.286241562082e-006  ,-1.316935624929e+001  
  7.287241616262e-006  ,-1.316935711494e+001  
  7.288241670443e-006  ,-1.316935798047e+001  
  7.289241724623e-006  ,-1.316935884587e+001  
  7.290241778804e-006  ,-1.316935971114e+001  
  7.291241832985e-006  ,-1.316936057629e+001  
  7.292241887165e-006  ,-1.316936144131e+001  
  7.293241941346e-006  ,-1.316936230621e+001  
  7.294241995527e-006  ,-1.316936317098e+001  
  7.295242049707e-006  ,-1.316936403562e+001  
  7.296242103888e-006  ,-1.316936490014e+001  
  7.297242158068e-006  ,-1.316936576454e+001  
  7.298242212249e-006  ,-1.316936662881e+001  
  7.299242266430e-006  ,-1.316936749295e+001  
  7.300242320610e-006  ,-1.316936835697e+001  
  7.301242374791e-006  ,-1.316936922086e+001  
  7.302242428972e-006  ,-1.316937008462e+001  
  7.303242483152e-006  ,-1.316937094826e+001  
  7.304242537333e-006  ,-1.316937181178e+001  
  7.305242591513e-006  ,-1.316937267517e+001  
  7.306242645694e-006  ,-1.316937353843e+001  
  7.307242699875e-006  ,-1.316937440157e+001  
  7.308242754055e-006  ,-1.316937526458e+001  
  7.309242808236e-006  ,-1.316937612747e+001  
  7.310242862417e-006  ,-1.316937699023e+001  
  7.311242916597e-006  ,-1.316937785287e+001  
  7.312242970778e-006  ,-1.316937871538e+001  
  7.313243024958e-006  ,-1.316937957777e+001  
  7.314243079139e-006  ,-1.316938044003e+001  
  7.315243133320e-006  ,-1.316938130216e+001  
  7.316243187500e-006  ,-1.316938216417e+001  
  7.317243241681e-006  ,-1.316938302606e+001  
  7.318243295862e-006  ,-1.316938388781e+001  
  7.319243350042e-006  ,-1.316938474945e+001  
  7.320243404223e-006  ,-1.316938561096e+001  
  7.321243458403e-006  ,-1.316938647234e+001  
  7.322243512584e-006  ,-1.316938733360e+001  
  7.323243566765e-006  ,-1.316938819473e+001  
  7.324243620945e-006  ,-1.316938905574e+001  
  7.325243675126e-006  ,-1.316938991662e+001  
  7.326243729306e-006  ,-1.316939077738e+001  
  7.327243783487e-006  ,-1.316939163801e+001  
  7.328243837668e-006  ,-1.316939249852e+001  
  7.329243891848e-006  ,-1.316939335890e+001  
  7.330243946029e-006  ,-1.316939421916e+001  
  7.331244000210e-006  ,-1.316939507929e+001  
  7.332244054390e-006  ,-1.316939593930e+001  
  7.333244108571e-006  ,-1.316939679918e+001  
  7.334244162751e-006  ,-1.316939765894e+001  
  7.335244216932e-006  ,-1.316939851857e+001  
  7.336244271113e-006  ,-1.316939937808e+001  
  7.337244325293e-006  ,-1.316940023746e+001  
  7.338244379474e-006  ,-1.316940109672e+001  
  7.339244433655e-006  ,-1.316940195585e+001  
  7.340244487835e-006  ,-1.316940281486e+001  
  7.341244542016e-006  ,-1.316940367374e+001  
  7.342244596196e-006  ,-1.316940453250e+001  
  7.343244650377e-006  ,-1.316940539114e+001  
  7.344244704558e-006  ,-1.316940624964e+001  
  7.345244758738e-006  ,-1.316940710803e+001  
  7.346244812919e-006  ,-1.316940796629e+001  
  7.347244867100e-006  ,-1.316940882442e+001  
  7.348244921280e-006  ,-1.316940968243e+001  
  7.349244975461e-006  ,-1.316941054032e+001  
  7.350245029641e-006  ,-1.316941139808e+001  
  7.351245083822e-006  ,-1.316941225571e+001  
  7.352245138003e-006  ,-1.316941311322e+001  
  7.353245192183e-006  ,-1.316941397061e+001  
  7.354245246364e-006  ,-1.316941482787e+001  
  7.355245300545e-006  ,-1.316941568501e+001  
  7.356245354725e-006  ,-1.316941655311e+001  
  7.357245408906e-006  ,-1.316941740179e+001  
  7.358245463086e-006  ,-1.316941826523e+001  
  7.359245517267e-006  ,-1.316941912526e+001  
  7.360245571448e-006  ,-1.316941998216e+001  
  7.361245625628e-006  ,-1.316942083867e+001  
  7.362245679809e-006  ,-1.316942169508e+001  
  7.363245733990e-006  ,-1.316942255138e+001  
  7.364245788170e-006  ,-1.316942340755e+001  
  7.365245842351e-006  ,-1.316942426359e+001  
  7.366245896531e-006  ,-1.316942511951e+001  
  7.367245950712e-006  ,-1.316942597530e+001  
  7.368246004893e-006  ,-1.316942683097e+001  
  7.369246059073e-006  ,-1.316942768652e+001  
  7.370246113254e-006  ,-1.316942854194e+001  
  7.371246167434e-006  ,-1.316942939724e+001  
  7.372246221615e-006  ,-1.316943025241e+001  
  7.373246275796e-006  ,-1.316943110746e+001  
  7.374246329976e-006  ,-1.316943196238e+001  
  7.375246384157e-006  ,-1.316943281718e+001  
  7.376246438338e-006  ,-1.316943367185e+001  
  7.377246492518e-006  ,-1.316943452640e+001  
  7.378246546699e-006  ,-1.316943538083e+001  
  7.379246600879e-006  ,-1.316943623513e+001  
  7.380246655060e-006  ,-1.316943708931e+001  
  7.381246709241e-006  ,-1.316943794336e+001  
  7.382246763421e-006  ,-1.316943879729e+001  
  7.383246817602e-006  ,-1.316943965110e+001  
  7.384246871783e-006  ,-1.316944050478e+001  
  7.385246925963e-006  ,-1.316944135834e+001  
  7.386246980144e-006  ,-1.316944221177e+001  
  7.387247034324e-006  ,-1.316944306508e+001  
  7.388247088505e-006  ,-1.316944391826e+001  
  7.389247142686e-006  ,-1.316944477132e+001  
  7.390247196866e-006  ,-1.316944562426e+001  
  7.391247251047e-006  ,-1.316944647707e+001  
  7.392247305228e-006  ,-1.316944732976e+001  
  7.393247359408e-006  ,-1.316944818232e+001  
  7.394247413589e-006  ,-1.316944903476e+001  
  7.395247467769e-006  ,-1.316944988708e+001  
  7.396247521950e-006  ,-1.316945073927e+001  
  7.397247576131e-006  ,-1.316945159134e+001  
  7.398247630311e-006  ,-1.316945244328e+001  
  7.399247684492e-006  ,-1.316945329511e+001  
  7.400247738673e-006  ,-1.316945414680e+001  
  7.401247792853e-006  ,-1.316945499838e+001  
  7.402247847034e-006  ,-1.316945584982e+001  
  7.403247901214e-006  ,-1.316945670115e+001  
  7.404247955395e-006  ,-1.316945755235e+001  
  7.405248009576e-006  ,-1.316945840343e+001  
  7.406248063756e-006  ,-1.316945925439e+001  
  7.407248117937e-006  ,-1.316946010522e+001  
  7.408248172118e-006  ,-1.316946095592e+001  
