  Time                 , V(VOUT)              
  1.015303864569e-005  ,-2.082975191970e+000  
  1.015403869987e-005  ,-2.169742501075e+000  
  1.015503875405e-005  ,-2.256245174074e+000  
  1.015603880823e-005  ,-2.342326801088e+000  
  1.015703886242e-005  ,-2.427894993423e+000  
  1.015803891660e-005  ,-2.512749704507e+000  
  1.015903897078e-005  ,-2.596739208833e+000  
  1.016003902496e-005  ,-2.679688972790e+000  
  1.016103907914e-005  ,-2.761458096902e+000  
  1.016203913332e-005  ,-2.841766542333e+000  
  1.016303918750e-005  ,-2.920424371250e+000  
  1.016403924168e-005  ,-2.997274317195e+000  
  1.016503929586e-005  ,-3.072046341390e+000  
  1.016603935004e-005  ,-3.144514089136e+000  
  1.016703940422e-005  ,-3.214450347308e+000  
  1.016803945840e-005  ,-3.281629202246e+000  
  1.016903951258e-005  ,-3.345828072471e+000  
  1.017003956676e-005  ,-3.406795061857e+000  
  1.017103962094e-005  ,-3.464391288676e+000  
  1.017203967512e-005  ,-3.518348761328e+000  
  1.017303972931e-005  ,-3.568542283559e+000  
  1.017403978349e-005  ,-3.614761288813e+000  
  1.017503983767e-005  ,-3.656842188691e+000  
  1.017603989185e-005  ,-3.694636566461e+000  
  1.017703994603e-005  ,-3.728012198338e+000  
  1.017804000021e-005  ,-3.756854022081e+000  
  1.017904005439e-005  ,-3.781064833525e+000  
  1.018004010857e-005  ,-3.800565856532e+000  
  1.018104016275e-005  ,-3.815297082157e+000  
  1.018204021693e-005  ,-3.825217483407e+000  
  1.018304027111e-005  ,-3.830305013771e+000  
  1.018404032529e-005  ,-3.830556463278e+000  
  1.018504037947e-005  ,-3.825987135103e+000  
  1.018604043365e-005  ,-3.816630401707e+000  
  1.018704048783e-005  ,-3.802537091466e+000  
  1.018804054201e-005  ,-3.783774763781e+000  
  1.018904059620e-005  ,-3.760426866187e+000  
  1.019004065038e-005  ,-3.732591830926e+000  
  1.019104070456e-005  ,-3.700381956822e+000  
  1.019204075874e-005  ,-3.663922374660e+000  
  1.019304081292e-005  ,-3.623349883286e+000  
  1.019404086710e-005  ,-3.578811659814e+000  
  1.019504092128e-005  ,-3.530464084528e+000  
  1.019604097546e-005  ,-3.478471407314e+000  
  1.019704102964e-005  ,-3.423004509137e+000  
  1.019804108382e-005  ,-3.364269699708e+000  
  1.019904113800e-005  ,-3.302387430442e+000  
  1.020004119218e-005  ,-3.237570253804e+000  
  1.020104124636e-005  ,-3.170002819559e+000  
  1.020204130054e-005  ,-3.099900912337e+000  
  1.020304135472e-005  ,-3.027387237065e+000  
  1.020404140890e-005  ,-2.952675287682e+000  
  1.020504146309e-005  ,-2.875974169334e+000  
  1.020604151727e-005  ,-2.797400884302e+000  
  1.020704157145e-005  ,-2.717156945570e+000  
  1.020804162563e-005  ,-2.635408749580e+000  
  1.020904167981e-005  ,-2.552316653233e+000  
  1.021004173399e-005  ,-2.468034354019e+000  
  1.021104178817e-005  ,-2.382708394113e+000  
  1.021204184235e-005  ,-2.296477693564e+000  
  1.021304189653e-005  ,-2.209473178570e+000  
  1.021404195071e-005  ,-2.121817477117e+000  
  1.021504200489e-005  ,-2.033624723682e+000  
  1.021604205907e-005  ,-1.945000416363e+000  
  1.021704211325e-005  ,-1.856041356613e+000  
  1.021804216743e-005  ,-1.766835648680e+000  
  1.021904222161e-005  ,-1.677462773113e+000  
  1.022004227579e-005  ,-1.587993720580e+000  
  1.022104232998e-005  ,-1.498491179632e+000  
  1.022204238416e-005  ,-1.409017375317e+000  
  1.022304243834e-005  ,-1.319602705835e+000  
  1.022404249252e-005  ,-1.230295471118e+000  
  1.022504254670e-005  ,-1.141127966419e+000  
  1.022604260088e-005  ,-1.052125814832e+000  
  1.022704265506e-005  ,-9.633083429174e-001  
  1.022804270924e-005  ,-8.746890574082e-001  
  1.022904276342e-005  ,-7.862761090516e-001  
  1.023004281760e-005  ,-6.980742453750e-001  
  1.023104287178e-005  ,-6.101124599035e-001  
  1.023204292596e-005  ,-5.223397449010e-001  
  1.023290840403e-005  ,-4.464797532863e-001  
  1.023375274108e-005  ,-3.726125800886e-001  
  1.023475279526e-005  ,-2.853207916422e-001  
  1.023575284944e-005  ,-1.981907835550e-001  
  1.023675290362e-005  ,-1.111940311983e-001  
  1.023687791039e-005  ,-1.003283849677e-001  
  1.023712792394e-005  ,-7.860212270946e-002  
  1.023716604995e-005  ,-7.528954403844e-002  
  1.023724230199e-005  ,-6.866482972799e-002  
  1.023726136500e-005  ,-6.700874342521e-002  
  1.023729949102e-005  ,-6.369668151237e-002  
  1.023732358608e-005  ,-6.160358503721e-002  
  1.023734783539e-005  ,-5.949714858023e-002  
  1.023735845101e-005  ,-5.857503257702e-002  
  1.023737572705e-005  ,-5.707439063565e-002  
  1.023739678076e-005  ,-5.524565055144e-002  
  1.023742305278e-005  ,-5.296370667481e-002  
  1.023747165618e-005  ,-4.874228156202e-002  
  1.023756886298e-005  ,-4.030014511942e-002  
  1.023768444011e-005  ,-3.026383017257e-002  
  1.023782146094e-005  ,-1.836713838125e-002  
  1.023795403471e-005  ,-6.858328318254e-003  
  1.023820000000e-005  ,1.448956995141e-002  
  1.023830000000e-005  ,2.316716424489e-002  
  1.023880000001e-005  ,5.786855479056e-002  
  1.023890000001e-005  ,6.654171157668e-002  
  1.023894108880e-005  ,7.010516657520e-002  
  1.023902326637e-005  ,7.723166671719e-002  
  1.023914848269e-005  ,8.808949146381e-002  
  1.023930000000e-005  ,1.012263474252e-001  
  1.023940000000e-005  ,1.098956349488e-001  
  1.023990000001e-005  ,1.414024895678e-001  
  1.024062699041e-005  ,2.043936433946e-001  
  1.024138545952e-005  ,2.700877311819e-001  
  1.024238551370e-005  ,3.566843745798e-001  
  1.024251052047e-005  ,3.675078901550e-001  
  1.024276053401e-005  ,3.891546787363e-001  
  1.024326056110e-005  ,4.324487664712e-001  
  1.024387514087e-005  ,4.856652957548e-001  
  1.024448972064e-005  ,5.388902098144e-001  
  1.024540316182e-005  ,6.180212320896e-001  
  1.024640321600e-005  ,7.047060773749e-001  
  1.024740327018e-005  ,7.914578271010e-001  
  1.024752827695e-005  ,8.023066234581e-001  
  1.024777829050e-005  ,8.240081944518e-001  
  1.024827831759e-005  ,8.674279618254e-001  
  1.024835323085e-005  ,8.739350030075e-001  
  1.024850305737e-005  ,8.869506949211e-001  
  1.024880271041e-005  ,9.129886933840e-001  
  1.024940201648e-005  ,9.650924228075e-001  
  1.025001845890e-005  ,1.018726614738e+000  
  1.025014346567e-005  ,1.029608032759e+000  
  1.025017471736e-005  ,1.032328669113e+000  
  1.025023722075e-005  ,1.037770283040e+000  
  1.025036222752e-005  ,1.048654886078e+000  
  1.025061224107e-005  ,1.070429652821e+000  
  1.025067474445e-005  ,1.075874512115e+000  
  1.025079975122e-005  ,1.086765652965e+000  
  1.025104976477e-005  ,1.108553702999e+000  
  1.025154979186e-005  ,1.152153329205e+000  
  1.025155892319e-005  ,1.152949825482e+000  
  1.025157718584e-005  ,1.154542850286e+000  
  1.025161371115e-005  ,1.157729029079e+000  
  1.025168676176e-005  ,1.164101904906e+000  
  1.025183286299e-005  ,1.176849739946e+000  
  1.025212506545e-005  ,1.202353836237e+000  
  1.025270947036e-005  ,1.253396405278e+000  
  1.025345871938e-005  ,1.318905689603e+000  
  1.025431479109e-005  ,1.393852282266e+000  
  1.025528895450e-005  ,1.479266243998e+000  
  1.025628900868e-005  ,1.567095256201e+000  
  1.025712412563e-005  ,1.640549790843e+000  
  1.025805786965e-005  ,1.722793592793e+000  
  1.025895016980e-005  ,1.801490362021e+000  
  1.025995022398e-005  ,1.889790592994e+000  
  1.026095027817e-005  ,1.978174799242e+000  
  1.026143559036e-005  ,2.021082538475e+000  
  1.026187750292e-005  ,2.060158191604e+000  
  1.026263010469e-005  ,2.126693125476e+000  
  1.026331257788e-005  ,2.186999514861e+000  
  1.026431263206e-005  ,2.275243705590e+000  
  1.026531268624e-005  ,2.363256103862e+000  
  1.026631274042e-005  ,2.450957520626e+000  
  1.026731279460e-005  ,2.538176036570e+000  
  1.026831284878e-005  ,2.624813687639e+000  
  1.026931290296e-005  ,2.710659609988e+000  
  1.027031295714e-005  ,2.795596424304e+000  
  1.027131301132e-005  ,2.879410231064e+000  
  1.027231306550e-005  ,2.961867753879e+000  
  1.027331311968e-005  ,3.042829367821e+000  
  1.027431317386e-005  ,3.122045683947e+000  
  1.027531322804e-005  ,3.199294662474e+000  
  1.027631328222e-005  ,3.274350365637e+000  
  1.027731333640e-005  ,3.346985050660e+000  
  1.027831339059e-005  ,3.416933930305e+000  
  1.027931344477e-005  ,3.484047533126e+000  
  1.028031349895e-005  ,3.548032063239e+000  
  1.028131355313e-005  ,3.608745758709e+000  
  1.028231360731e-005  ,3.665946320833e+000  
  1.028331366149e-005  ,3.719438130309e+000  
  1.028431371567e-005  ,3.769037371420e+000  
  1.028531376985e-005  ,3.814573497127e+000  
  1.028631382403e-005  ,3.855890593859e+000  
  1.028731387821e-005  ,3.892848530743e+000  
  1.028831393239e-005  ,3.925323978446e+000  
  1.028931398657e-005  ,3.953211205970e+000  
  1.029031404075e-005  ,3.976422719848e+000  
  1.029131409493e-005  ,3.994889720862e+000  
  1.029231414911e-005  ,4.008562337612e+000  
  1.029331420329e-005  ,4.017409760601e+000  
  1.029431425748e-005  ,4.021420131923e+000  
  1.029531431166e-005  ,4.020605011445e+000  
  1.029631436584e-005  ,4.014983154388e+000  
  1.029731442002e-005  ,4.004599164329e+000  
  1.029831447420e-005  ,3.989526254719e+000  
  1.029931452838e-005  ,3.969817041727e+000  
  1.029943953515e-005  ,3.967031508024e+000  
  1.029968954870e-005  ,3.961248631559e+000  
  1.030018957579e-005  ,3.948841828871e+000  
  1.030118962997e-005  ,3.920717114019e+000  
  1.030218968415e-005  ,3.888290559863e+000  
  1.030318973833e-005  ,3.851650241233e+000  
  1.030418979251e-005  ,3.810957585253e+000  
  1.030518984669e-005  ,3.766390803992e+000  
  1.030618990087e-005  ,3.718057359492e+000  
  1.030718995505e-005  ,3.666150076712e+000  
  1.030819000923e-005  ,3.610842393439e+000  
  1.030919006341e-005  ,3.552312537486e+000  
  1.031019011759e-005  ,3.490742269655e+000  
  1.031119017177e-005  ,3.426315645011e+000  
  1.031219022595e-005  ,3.359217815114e+000  
  1.031319028013e-005  ,3.289633872722e+000  
  1.031419033431e-005  ,3.217777947969e+000  
  1.031519038850e-005  ,3.143770838539e+000  
  1.031619044268e-005  ,3.067821704714e+000  
  1.031719049686e-005  ,2.990133212900e+000  
  1.031819055104e-005  ,2.910817777486e+000  
  1.031919060522e-005  ,2.830068366808e+000  
  1.032019065940e-005  ,2.748042686764e+000  
  1.032119071358e-005  ,2.664891537996e+000  
  1.032219076776e-005  ,2.580758354445e+000  
  1.032319082194e-005  ,2.495799762318e+000  
  1.032419087612e-005  ,2.410099812526e+000  
  1.032519093030e-005  ,2.323799970312e+000  
  1.032619098448e-005  ,2.237027463927e+000  
  1.032719103866e-005  ,2.149849203849e+000  
  1.032819109284e-005  ,2.062376478014e+000  
  1.032919114702e-005  ,1.974693707746e+000  
  1.033019120120e-005  ,1.886876724289e+000  
  1.033119125539e-005  ,1.798992932956e+000  
  1.033219130957e-005  ,1.711101516685e+000  
  1.033319136375e-005  ,1.623260751418e+000  
  1.033419141793e-005  ,1.535498876587e+000  
  1.033519147211e-005  ,1.447860478527e+000  
  1.033619152629e-005  ,1.360374879843e+000  
  1.033719158047e-005  ,1.273064872680e+000  
  1.033819163465e-005  ,1.185947152945e+000  
  1.033919168883e-005  ,1.099032765957e+000  
  1.034019174301e-005  ,1.012327567316e+000  
  1.034119179719e-005  ,9.258326899320e-001  
  1.034219185137e-005  ,8.395437942150e-001  
  1.034319190555e-005  ,7.534561012401e-001  
  1.034419195973e-005  ,6.675643424469e-001  
  1.034519201391e-005  ,5.818926597038e-001  
  1.034619206809e-005  ,4.963183052846e-001  
  1.034693461158e-005  ,4.328462429670e-001  
  1.034764483818e-005  ,3.722217815426e-001  
  1.034864489236e-005  ,2.869871731693e-001  
  1.034964494654e-005  ,2.018536475115e-001  
  1.035049198442e-005  ,1.298009975625e-001  
  1.035061699119e-005  ,1.191712163617e-001  
  1.035084011280e-005  ,1.002000598466e-001  
  1.035105212838e-005  ,8.217501992461e-002  
  1.035108661642e-005  ,7.924309691141e-002  
  1.035115559250e-005  ,7.337938443193e-002  
  1.035117283652e-005  ,7.191348363901e-002  
  1.035120732456e-005  ,6.898171475652e-002  
  1.035127630064e-005  ,6.311830736236e-002  
  1.035136570761e-005  ,5.551840092890e-002  
  1.035148148264e-005  ,4.567754179123e-002  
  1.035171303272e-005  ,2.599722481977e-002  
  1.035217613287e-005  ,-1.335849395393e-002  
  1.035310233317e-005  ,-9.205787062645e-002  
  1.035322733994e-005  ,-1.026786789137e-001  
  1.035347735349e-005  ,-1.239200437449e-001  
  1.035397738058e-005  ,-1.664039062176e-001  
  1.035406195631e-005  ,-1.735899758027e-001  
  1.035408310024e-005  ,-1.753865115948e-001  
  1.035412538811e-005  ,-1.789796073473e-001  
  1.035420000000e-005  ,-1.853192795858e-001  
  1.035470000001e-005  ,-1.863813983005e-001  
  1.035472500020e-005  ,-1.885056616293e-001  
  1.035472578146e-005  ,-1.885720450697e-001  
  1.035472734397e-005  ,-1.887048119898e-001  
  1.035473046899e-005  ,-1.889703459859e-001  
  1.035473671904e-005  ,-1.895014146042e-001  
  1.035474921913e-005  ,-1.905635543797e-001  
  1.035477421932e-005  ,-1.926878442167e-001  
  1.035478046937e-005  ,-1.932189188318e-001  
  1.035479296947e-005  ,-1.942810707113e-001  
  1.035480000000e-005  ,-1.948784671826e-001  
  1.035481406152e-005  ,-1.960733018568e-001  
  1.035484218455e-005  ,-1.984629851802e-001  
  1.035488428615e-005  ,-2.020404977013e-001  
  1.035493234239e-005  ,-2.061240496841e-001  
  1.035499158615e-005  ,-2.111583349642e-001  
  1.035507011993e-005  ,-2.178319492012e-001  
  1.035515095873e-005  ,-2.247016191405e-001  
  1.035531263632e-005  ,-2.384415524096e-001  
  1.035563599152e-005  ,-2.659240843670e-001  
  1.035568166125e-005  ,-2.698059408070e-001  
  1.035577300072e-005  ,-2.775698959311e-001  
  1.035595567964e-005  ,-2.930988460529e-001  
  1.035632103748e-005  ,-3.241613476247e-001  
  1.035639151532e-005  ,-3.301540555547e-001  
  1.035653247099e-005  ,-3.421402345956e-001  
  1.035681438233e-005  ,-3.661158570490e-001  
  1.035730826270e-005  ,-4.081303014787e-001  
  1.035789993193e-005  ,-4.584848368683e-001  
  1.035857616525e-005  ,-5.160694530707e-001  
  1.035891768124e-005  ,-5.451655956388e-001  
  1.035944918703e-005  ,-5.904694515089e-001  
  1.036002884220e-005  ,-6.399084416368e-001  
  1.036015384897e-005  ,-6.505748249356e-001  
  1.036040386252e-005  ,-6.719125890092e-001  
  1.036090388961e-005  ,-7.146087533848e-001  
  1.036097276091e-005  ,-7.204917127589e-001  
  1.036111050352e-005  ,-7.322592780468e-001  
  1.036138598874e-005  ,-7.558010968911e-001  
  1.036193695918e-005  ,-8.029122644756e-001  
  1.036262678981e-005  ,-8.619500088118e-001  
  1.036351918310e-005  ,-9.384163160275e-001  
  1.036426889777e-005  ,-1.002740326669e+000  
  1.036504822850e-005  ,-1.069688046873e+000  
  1.036574066683e-005  ,-1.129244693453e+000  
  1.036584087714e-005  ,-1.137869524865e+000  
  1.036604129776e-005  ,-1.155123600090e+000  
  1.036644213900e-005  ,-1.189649506376e+000  
  1.036724382147e-005  ,-1.258772930231e+000  
  1.036824387565e-005  ,-1.345135052296e+000  
  1.036898707106e-005  ,-1.409411826143e+000  
  1.036985096589e-005  ,-1.484229299717e+000  
  1.037050484746e-005  ,-1.540928429614e+000  
  1.037123444557e-005  ,-1.604259774748e+000  
  1.037223449975e-005  ,-1.691171359876e+000  
  1.037323455393e-005  ,-1.778179210272e+000  
  1.037360950440e-005  ,-1.810819022608e+000  
  1.037402683005e-005  ,-1.847155259143e+000  
  1.037463815018e-005  ,-1.900389835033e+000  
  1.037563149884e-005  ,-1.986872447145e+000  
  1.037663155302e-005  ,-2.073840660749e+000  
  1.037763160720e-005  ,-2.160628697656e+000  
  1.037863166138e-005  ,-2.247162367604e+000  
  1.037963171556e-005  ,-2.333303675479e+000  
  1.038063176974e-005  ,-2.418891351879e+000  
  1.038163182393e-005  ,-2.503786633048e+000  
  1.038263187811e-005  ,-2.587869946910e+000  
  1.038363193229e-005  ,-2.670896389236e+000  
  1.038463198647e-005  ,-2.752736835706e+000  
  1.038563204065e-005  ,-2.833158436376e+000  
  1.038663209483e-005  ,-2.911913053355e+000  
  1.038763214901e-005  ,-2.988854453417e+000  
  1.038863220319e-005  ,-3.063723530713e+000  
  1.038963225737e-005  ,-3.136255840679e+000  
  1.039063231155e-005  ,-3.206299890568e+000  
  1.039163236573e-005  ,-3.273591685285e+000  
  1.039263241991e-005  ,-3.337872226594e+000  
  1.039363247409e-005  ,-3.398997326704e+000  
  1.039463252827e-005  ,-3.456719652589e+000  
  1.039563258245e-005  ,-3.510838046715e+000  
  1.039663263663e-005  ,-3.561162157235e+000  
  1.039763269081e-005  ,-3.607487175741e+000  
  1.039863274500e-005  ,-3.649705419196e+000  
  1.039963279918e-005  ,-3.687638704777e+000  
  1.040063285336e-005  ,-3.721154285884e+000  
  1.040163290754e-005  ,-3.750136598955e+000  
  1.040263296172e-005  ,-3.774487919564e+000  
  1.040363301590e-005  ,-3.794128973278e+000  
  1.040463307008e-005  ,-3.808999263548e+000  
  1.040563312426e-005  ,-3.819057294543e+000  
  1.040663317844e-005  ,-3.824280562808e+000  
  1.040763323262e-005  ,-3.824665430721e+000  
  1.040863328680e-005  ,-3.820226797461e+000  
  1.040963334098e-005  ,-3.810997658635e+000  
  1.041063339516e-005  ,-3.797040140807e+000  
  1.041163344934e-005  ,-3.778400811478e+000  
  1.041263350352e-005  ,-3.755171723828e+000  
  1.041363355770e-005  ,-3.727470039510e+000  
  1.041463361189e-005  ,-3.695371892639e+000  
  1.041563366607e-005  ,-3.659018966733e+000  
  1.041663372025e-005  ,-3.618547858446e+000  
  1.041763377443e-005  ,-3.574105656007e+000  
  1.041863382861e-005  ,-3.525848630222e+000  
  1.041963388279e-005  ,-3.473940998468e+000  
  1.042063393697e-005  ,-3.418553611215e+000  
  1.042163399115e-005  ,-3.359862690564e+000  
  1.042263404533e-005  ,-3.298048537599e+000  
  1.042363409951e-005  ,-3.233294297033e+000  
  1.042463415369e-005  ,-3.165784731700e+000  
  1.042563420787e-005  ,-3.095705060610e+000  
  1.042663426205e-005  ,-3.023239835849e+000  
  1.042763431623e-005  ,-2.948571850296e+000  
  1.042863437041e-005  ,-2.871881205142e+000  
  1.042963442459e-005  ,-2.793344287810e+000  
  1.043063447878e-005  ,-2.713132961597e+000  
  1.043163453296e-005  ,-2.631413812959e+000  
  1.043263458714e-005  ,-2.548347392086e+000  
  1.043363464132e-005  ,-2.464087632286e+000  
  1.043463469550e-005  ,-2.378781291319e+000  
  1.043563474968e-005  ,-2.292567496452e+000  
  1.043663480386e-005  ,-2.205577400602e+000  
  1.043763485804e-005  ,-2.117933852602e+000  
  1.043863491222e-005  ,-2.029751209300e+000  
  1.043963496640e-005  ,-1.941135176896e+000  
  1.044063502058e-005  ,-1.852182765016e+000  
  1.044163507476e-005  ,-1.762982276671e+000  
  1.044263512894e-005  ,-1.673625025115e+000  
  1.044276013572e-005  ,-1.662444860248e+000  
  1.044301014926e-005  ,-1.640080723763e+000  
  1.044351017635e-005  ,-1.595340480148e+000  
  1.044451023053e-005  ,-1.505844253894e+000  
  1.044551028471e-005  ,-1.416357517253e+000  
  1.044651033889e-005  ,-1.326932799826e+000  
  1.044751039307e-005  ,-1.237615925226e+000  
  1.044851044725e-005  ,-1.148428355750e+000  
  1.044951050143e-005  ,-1.059403191289e+000  
  1.045051055562e-005  ,-9.705606401220e-001  
  1.045151060980e-005  ,-8.819150083835e-001  
  1.045251066398e-005  ,-7.934751721162e-001  
  1.045351071816e-005  ,-7.052461538520e-001  
  1.045451077234e-005  ,-6.172530659771e-001  
  1.045551082652e-005  ,-5.294644007684e-001  
  1.045638412770e-005  ,-4.529012811548e-001  
  1.045732569482e-005  ,-3.705158232252e-001  
  1.045832574900e-005  ,-2.832217019196e-001  
  1.045932580318e-005  ,-1.960910253728e-001  
  1.046032585736e-005  ,-1.091001834380e-001  
  1.046043857068e-005  ,-9.930284982521e-002  
  1.046066399731e-005  ,-7.971210711674e-002  
  1.046069903832e-005  ,-7.666734698933e-002  
  1.046076912034e-005  ,-7.057822003955e-002  
  1.046078664085e-005  ,-6.905602022417e-002  
  1.046082168186e-005  ,-6.601171891637e-002  
  1.046083044211e-005  ,-6.525066407434e-002  
  1.046084796262e-005  ,-6.372857897330e-002  
  1.046088300363e-005  ,-6.068450713679e-002  
  1.046090188328e-005  ,-5.904445402727e-002  
  1.046090966565e-005  ,-5.836842039762e-002  
  1.046092133919e-005  ,-5.735438207340e-002  
  1.046093434279e-005  ,-5.622482471569e-002  
  1.046096034997e-005  ,-5.396576406134e-002  
  1.046101236434e-005  ,-4.944785857633e-002  
  1.046111639307e-005  ,-4.041290885182e-002  
  1.046125758157e-005  ,-2.815243755736e-002  
  1.046140540574e-005  ,-1.531796655284e-002  
  1.046154719961e-005  ,-3.009180492348e-003  
  1.046180000000e-005  ,1.893086253725e-002  
  1.046190000000e-005  ,2.760793084795e-002  
  1.046240000001e-005  ,5.363361585031e-002  
  1.046250000001e-005  ,6.230706501950e-002  
  1.046253280003e-005  ,6.515176791570e-002  
  1.046259840006e-005  ,7.084090244394e-002  
  1.046272235910e-005  ,8.159023891408e-002  
  1.046290403685e-005  ,9.734259593639e-002  
  1.046300000000e-005  ,1.056620692365e-001  
  1.046310000000e-005  ,1.143308079252e-001  
  1.046360000001e-005  ,1.235750805319e-001  
  1.046381329616e-005  ,1.420614042701e-001  
  1.046405758207e-005  ,1.632302073472e-001  
  1.046429045928e-005  ,1.834073030593e-001  
  1.046457181183e-005  ,2.077809267101e-001  
  1.046513451693e-005  ,2.565186860201e-001  
  1.046613457111e-005  ,3.431164161080e-001  
  1.046713462529e-005  ,4.297001140514e-001  
  1.046808904467e-005  ,5.123424951169e-001  
  1.046898134483e-005  ,5.896274980004e-001  
  1.046998139901e-005  ,6.762866262384e-001  
  1.047098145319e-005  ,7.630055338037e-001  
  1.047110645996e-005  ,7.738498434307e-001  
  1.047135647351e-005  ,7.955419481381e-001  
  1.047185650060e-005  ,8.389418134077e-001  
  1.047192689694e-005  ,8.450535883434e-001  
  1.047206768963e-005  ,8.572784828124e-001  
  1.047234927501e-005  ,8.817337961801e-001  
  1.047291244577e-005  ,9.306674794369e-001  
  1.047362714272e-005  ,9.928143757316e-001  
  1.047372155554e-005  ,1.001028211831e+000  
  1.047391038119e-005  ,1.017458876009e+000  
  1.047428803250e-005  ,1.050332517407e+000  
  1.047438244532e-005  ,1.058553507547e+000  
  1.047457127098e-005  ,1.074998678200e+000  
  1.047494892228e-005  ,1.107902020941e+000  
  1.047503408009e-005  ,1.115323922111e+000  
  1.047520439570e-005  ,1.130170451115e+000  
  1.047554502694e-005  ,1.159874602888e+000  
  1.047620598657e-005  ,1.217555604864e+000  
  1.047630706999e-005  ,1.226382118491e+000  
  1.047650923684e-005  ,1.244039277749e+000  
  1.047691357054e-005  ,1.279370419845e+000  
  1.047768405370e-005  ,1.346759731778e+000  
  1.047850399010e-005  ,1.418567936015e+000  
  1.047950404428e-005  ,1.506283080857e+000  
  1.047962905105e-005  ,1.517257737210e+000  
  1.047987906459e-005  ,1.539213962863e+000  
  1.048037909168e-005  ,1.583153927128e+000  
  1.048108866635e-005  ,1.645569525627e+000  
  1.048187339876e-005  ,1.714677798992e+000  
  1.048272621084e-005  ,1.789869046224e+000  
  1.048362447146e-005  ,1.869155516327e+000  
  1.048430275369e-005  ,1.929069192848e+000  
  1.048510406363e-005  ,1.999884758541e+000  
  1.048589084495e-005  ,2.069421054968e+000  
  1.048675054881e-005  ,2.145371874179e+000  
  1.048775060299e-005  ,2.233632539135e+000  
  1.048875065718e-005  ,2.321701598862e+000  
  1.048975071136e-005  ,2.409450088192e+000  
  1.049075076554e-005  ,2.496762697701e+000  
  1.049175081972e-005  ,2.583538198651e+000  
  1.049275087390e-005  ,2.669564812472e+000  
  1.049375092808e-005  ,2.754687100161e+000  
  1.049475098226e-005  ,2.838726769437e+000  
  1.049575103644e-005  ,2.921540230263e+000  
  1.049675109062e-005  ,3.002878669623e+000  
  1.049775114480e-005  ,3.082490948557e+000  
  1.049875119898e-005  ,3.160229499097e+000  
  1.049975125316e-005  ,3.235833329571e+000  
  1.050075130734e-005  ,3.309075006269e+000  
  1.050175136152e-005  ,3.379726855707e+000  
  1.050275141570e-005  ,3.447563114276e+000  
  1.050375146988e-005  ,3.512361967987e+000  
  1.050475152407e-005  ,3.573907576019e+000  
  1.050575157825e-005  ,3.631991995383e+000  
  1.050675163243e-005  ,3.686416950027e+000  
  1.050775168661e-005  ,3.736995561798e+000  
  1.050875174079e-005  ,3.783553873968e+000  
  1.050975179497e-005  ,3.825932224653e+000  
  1.051075184915e-005  ,3.863986456360e+000  
  1.051175190333e-005  ,3.897588956220e+000  
  1.051275195751e-005  ,3.926629553752e+000  
  1.051375201169e-005  ,3.951016139045e+000  
  1.051475206587e-005  ,3.970675180816e+000  
  1.051575212005e-005  ,3.985552064754e+000  
  1.051675217423e-005  ,3.995608932998e+000  
  1.051775222841e-005  ,4.000836796153e+000  
  1.051875228259e-005  ,4.001232401125e+000  
  1.051975233677e-005  ,3.996816328523e+000  
  1.052075239096e-005  ,3.987627085314e+000  
  1.052175244514e-005  ,3.973720468766e+000  
  1.052275249932e-005  ,3.955168800160e+000  
  1.052375255350e-005  ,3.932060042599e+000  
  1.052475260768e-005  ,3.904516542979e+000  
  1.052575266186e-005  ,3.872617186247e+000  
  1.052675271604e-005  ,3.836508171780e+000  
  1.052775277022e-005  ,3.796329525032e+000  
  1.052875282440e-005  ,3.752231365422e+000  
  1.052975287858e-005  ,3.704372573985e+000  
  1.053075293276e-005  ,3.652919582842e+000  
  1.053175298694e-005  ,3.598045062566e+000  
  1.053275304112e-005  ,3.539926620553e+000  
  1.053375309530e-005  ,3.478745555092e+000  
  1.053475314948e-005  ,3.414685607586e+000  
  1.053575320366e-005  ,3.347931767064e+000  
  1.053675325785e-005  ,3.278669104654e+000  
  1.053775331203e-005  ,3.207081670601e+000  
  1.053875336621e-005  ,3.133351447024e+000  
  1.053975342039e-005  ,3.057657372689e+000  
  1.054075347457e-005  ,2.980174430834e+000  
  1.054175352875e-005  ,2.901072811623e+000  
  1.054275358293e-005  ,2.820517179433e+000  
  1.054375363711e-005  ,2.738665948470e+000  
  1.054475369129e-005  ,2.655670726652e+000  
  1.054575374547e-005  ,2.571675827769e+000  
  1.054675379965e-005  ,2.486817767844e+000  
  1.054775385383e-005  ,2.401224983116e+000  
  1.054875390801e-005  ,2.315017548425e+000  
  1.054975396219e-005  ,2.228306974996e+000  
  1.055075401637e-005  ,2.141196104678e+000  
  1.055175407055e-005  ,2.053779063553e+000  
  1.055275412474e-005  ,1.966141296500e+000  
  1.055375417892e-005  ,1.878359647723e+000  
  1.055475423310e-005  ,1.790502517267e+000  
  1.055575428728e-005  ,1.702630064875e+000  
  1.055675434146e-005  ,1.614794460955e+000  
  1.055775439564e-005  ,1.527040185835e+000  
  1.055875444982e-005  ,1.439404373500e+000  
  1.055975450400e-005  ,1.351917179137e+000  
  1.056075455818e-005  ,1.264602184361e+000  
  1.056175461236e-005  ,1.177476827363e+000  
  1.056275466654e-005  ,1.090552844752e+000  
  1.056375472072e-005  ,1.003836726653e+000  
  1.056475477490e-005  ,9.173301916345e-001  
