  Time                 , V(VOUT)              
  1.091574633013e-005  ,5.217510108302e+000  
  1.091674638431e-005  ,5.217966428666e+000  
  1.091774643849e-005  ,5.218422739995e+000  
  1.091874649267e-005  ,5.218879045428e+000  
  1.091974654685e-005  ,5.219335345459e+000  
  1.092074660104e-005  ,5.219791638991e+000  
  1.092174665522e-005  ,5.220247922967e+000  
  1.092274670940e-005  ,5.220704202422e+000  
  1.092374676358e-005  ,5.221160476013e+000  
  1.092474681776e-005  ,5.221616742900e+000  
  1.092574687194e-005  ,5.222072999930e+000  
  1.092674692612e-005  ,5.222529252824e+000  
  1.092774698030e-005  ,5.222985498722e+000  
  1.092874703448e-005  ,5.223441739466e+000  
  1.092974708866e-005  ,5.223897969995e+000  
  1.093074714284e-005  ,5.224354195180e+000  
  1.093174719702e-005  ,5.224810415008e+000  
  1.093274725120e-005  ,5.225266627116e+000  
  1.093374730538e-005  ,5.225722833813e+000  
  1.093474735956e-005  ,5.226179030772e+000  
  1.093574741374e-005  ,5.226635222751e+000  
  1.093674746793e-005  ,5.227091408825e+000  
  1.093774752211e-005  ,5.227547587696e+000  
  1.093874757629e-005  ,5.228003760705e+000  
  1.093974763047e-005  ,5.228459923831e+000  
  1.094074768465e-005  ,5.228916082584e+000  
  1.094174773883e-005  ,5.229372234891e+000  
  1.094274779301e-005  ,5.229828381949e+000  
  1.094374784719e-005  ,5.230284518508e+000  
  1.094474790137e-005  ,5.230740649532e+000  
  1.094574795555e-005  ,5.231196775186e+000  
  1.094674800973e-005  ,5.231652895283e+000  
  1.094774806391e-005  ,5.232109004490e+000  
  1.094874811809e-005  ,5.232565109456e+000  
  1.094974817227e-005  ,5.233021208020e+000  
  1.095074822645e-005  ,5.233477300608e+000  
  1.095174828063e-005  ,5.233933383550e+000  
  1.095274833482e-005  ,5.234389461446e+000  
  1.095374838900e-005  ,5.234845532854e+000  
  1.095474844318e-005  ,5.235301599302e+000  
  1.095574849736e-005  ,5.235757655837e+000  
  1.095674855154e-005  ,5.236213706575e+000  
  1.095774860572e-005  ,5.236669750774e+000  
  1.095874865990e-005  ,5.237125788875e+000  
  1.095974871408e-005  ,5.237581819799e+000  
  1.096074876826e-005  ,5.238037845645e+000  
  1.096174882244e-005  ,5.238493860672e+000  
  1.096274887662e-005  ,5.238949871436e+000  
  1.096374893080e-005  ,5.239405876341e+000  
  1.096474898498e-005  ,5.239861874786e+000  
  1.096574903916e-005  ,5.240317863390e+000  
  1.096674909334e-005  ,5.240773847014e+000  
  1.096774914752e-005  ,5.241229824734e+000  
  1.096874920171e-005  ,5.241685796449e+000  
  1.096974925589e-005  ,5.242141758073e+000  
  1.097074931007e-005  ,5.242597715101e+000  
  1.097174936425e-005  ,5.243053666238e+000  
  1.097274941843e-005  ,5.243509610840e+000  
  1.097374947261e-005  ,5.243965545160e+000  
  1.097474952679e-005  ,5.244421475527e+000  
  1.097574958097e-005  ,5.244877398944e+000  
  1.097674963515e-005  ,5.245333315619e+000  
  1.097774968933e-005  ,5.245789225652e+000  
  1.097874974351e-005  ,5.246245129454e+000  
  1.097974979769e-005  ,5.246701024145e+000  
  1.098074985187e-005  ,5.247156913512e+000  
  1.098174990605e-005  ,5.247612796912e+000  
  1.098274996023e-005  ,5.248068673973e+000  
  1.098375001441e-005  ,5.248524542161e+000  
  1.098475006860e-005  ,5.248980404363e+000  
  1.098575012278e-005  ,5.249436259966e+000  
  1.098675017696e-005  ,5.249892110913e+000  
  1.098775023114e-005  ,5.250347951895e+000  
  1.098875028532e-005  ,5.250803786837e+000  
  1.098975033950e-005  ,5.251259615800e+000  
  1.099075039368e-005  ,5.251715437571e+000  
  1.099175044786e-005  ,5.252171254479e+000  
  1.099275050204e-005  ,5.252627061215e+000  
  1.099375055622e-005  ,5.253082863397e+000  
  1.099475061040e-005  ,5.253538657973e+000  
  1.099575066458e-005  ,5.253994448024e+000  
  1.099675071876e-005  ,5.254450227728e+000  
  1.099775077294e-005  ,5.254906002133e+000  
  1.099875082712e-005  ,5.255361770597e+000  
  1.099975088130e-005  ,5.255817533572e+000  
  1.100075093549e-005  ,5.256273285989e+000  
  1.100175098967e-005  ,5.256729033157e+000  
  1.100275104385e-005  ,5.257184774962e+000  
  1.100375109803e-005  ,5.257640510280e+000  
  1.100475115221e-005  ,5.258096235885e+000  
  1.100575120639e-005  ,5.258551956409e+000  
  1.100675126057e-005  ,5.259007670996e+000  
  1.100775131475e-005  ,5.259463379352e+000  
  1.100875136893e-005  ,5.259919077978e+000  
  1.100975142311e-005  ,5.260374771246e+000  
  1.101075147729e-005  ,5.260830457981e+000  
  1.101175153147e-005  ,5.261286139424e+000  
  1.101275158565e-005  ,5.261741810993e+000  
  1.101375163983e-005  ,5.262197477606e+000  
  1.101475169401e-005  ,5.262653137159e+000  
  1.101575174819e-005  ,5.263108790554e+000  
  1.101675180238e-005  ,5.263564436765e+000  
  1.101775185656e-005  ,5.264020075708e+000  
  1.101875191074e-005  ,5.264475709053e+000  
  1.101975196492e-005  ,5.264931333693e+000  
  1.102075201910e-005  ,5.265386952560e+000  
  1.102175207328e-005  ,5.265842565390e+000  
  1.102275212746e-005  ,5.266298172545e+000  
  1.102375218164e-005  ,5.266753769512e+000  
  1.102475223582e-005  ,5.267209361062e+000  
  1.102575229000e-005  ,5.267664946087e+000  
  1.102675234418e-005  ,5.268120526378e+000  
  1.102775239836e-005  ,5.268576096285e+000  
  1.102875245254e-005  ,5.269031661155e+000  
  1.102975250672e-005  ,5.269487219527e+000  
  1.103075256090e-005  ,5.269942772108e+000  
  1.103175261508e-005  ,5.270398314595e+000  
  1.103275266927e-005  ,5.270853852183e+000  
  1.103375272345e-005  ,5.271309383848e+000  
  1.103475277763e-005  ,5.271764908852e+000  
  1.103575283181e-005  ,5.272220424392e+000  
  1.103675288599e-005  ,5.272675935320e+000  
  1.103775294017e-005  ,5.273131439188e+000  
  1.103875299435e-005  ,5.273586936301e+000  
  1.103975304853e-005  ,5.274042426175e+000  
  1.104075310271e-005  ,5.274497911129e+000  
  1.104175315689e-005  ,5.274953385486e+000  
  1.104275321107e-005  ,5.275408855176e+000  
  1.104375326525e-005  ,5.275864318958e+000  
  1.104475331943e-005  ,5.276319776199e+000  
  1.104575337361e-005  ,5.276775223700e+000  
  1.104675342779e-005  ,5.277230666690e+000  
  1.104775348197e-005  ,5.277686102626e+000  
  1.104875353615e-005  ,5.278141532706e+000  
  1.104975359034e-005  ,5.278596952737e+000  
  1.105075364452e-005  ,5.279052368418e+000  
  1.105175369870e-005  ,5.279507777069e+000  
  1.105275375288e-005  ,5.279963178970e+000  
  1.105375380706e-005  ,5.280418574195e+000  
  1.105475386124e-005  ,5.280873962824e+000  
  1.105575391542e-005  ,5.281329342409e+000  
  1.105675396960e-005  ,5.281784716908e+000  
  1.105775402378e-005  ,5.282240085428e+000  
  1.105875407796e-005  ,5.282695447451e+000  
  1.105975413214e-005  ,5.283150799612e+000  
  1.106075418632e-005  ,5.283606146168e+000  
  1.106175424050e-005  ,5.284061487307e+000  
  1.106275429468e-005  ,5.284516822229e+000  
  1.106375434886e-005  ,5.284972146879e+000  
  1.106475440304e-005  ,5.285427466681e+000  
  1.106575445723e-005  ,5.285882780014e+000  
  1.106675451141e-005  ,5.286338087912e+000  
  1.106775456559e-005  ,5.286793385593e+000  
  1.106875461977e-005  ,5.287248678161e+000  
  1.106975467395e-005  ,5.287703964792e+000  
  1.107075472813e-005  ,5.288159245454e+000  
  1.107175478231e-005  ,5.288614515267e+000  
  1.107275483649e-005  ,5.289069781052e+000  
  1.107375489067e-005  ,5.289525039850e+000  
  1.107475494485e-005  ,5.289980293809e+000  
  1.107575499903e-005  ,5.290435536892e+000  
  1.107675505321e-005  ,5.290890774834e+000  
  1.107775510739e-005  ,5.291346006827e+000  
  1.107875516157e-005  ,5.291801231582e+000  
  1.107975521575e-005  ,5.292256450574e+000  
  1.108075526993e-005  ,5.292711659334e+000  
  1.108175532412e-005  ,5.293166863231e+000  
  1.108275537830e-005  ,5.293622060619e+000  
  1.108375543248e-005  ,5.294077251287e+000  
  1.108475548666e-005  ,5.294532436755e+000  
  1.108575554084e-005  ,5.294987610984e+000  
  1.108675559502e-005  ,5.295442780782e+000  
  1.108775564920e-005  ,5.295897943557e+000  
  1.108875570338e-005  ,5.296353101669e+000  
  1.108975575756e-005  ,5.296808249098e+000  
  1.109075581174e-005  ,5.297263391023e+000  
  1.109175586592e-005  ,5.297718526976e+000  
  1.109275592010e-005  ,5.298173657506e+000  
  1.109375597428e-005  ,5.298628777273e+000  
  1.109475602846e-005  ,5.299083892383e+000  
  1.109575608264e-005  ,5.299539000998e+000  
  1.109675613682e-005  ,5.299994101745e+000  
  1.109775619101e-005  ,5.300449198029e+000  
  1.109875624519e-005  ,5.300904283803e+000  
  1.109975629937e-005  ,5.301359363722e+000  
  1.110075635355e-005  ,5.301814438209e+000  
  1.110175640773e-005  ,5.302269506750e+000  
  1.110275646191e-005  ,5.302724565041e+000  
  1.110375651609e-005  ,5.303179618166e+000  
  1.110475657027e-005  ,5.303634665336e+000  
  1.110575662445e-005  ,5.304089704695e+000  
  1.110675667863e-005  ,5.304544737267e+000  
  1.110775673281e-005  ,5.304999765060e+000  
  1.110875678699e-005  ,5.305454782009e+000  
  1.110975684117e-005  ,5.305909793791e+000  
  1.111075689535e-005  ,5.306364799627e+000  
  1.111175694953e-005  ,5.306819799331e+000  
  1.111275700371e-005  ,5.307274789600e+000  
  1.111375705790e-005  ,5.307729774078e+000  
  1.111475711208e-005  ,5.308184752533e+000  
  1.111575716626e-005  ,5.308639723750e+000  
  1.111675722044e-005  ,5.309094689131e+000  
  1.111775727462e-005  ,5.309549644418e+000  
  1.111875732880e-005  ,5.310004594787e+000  
  1.111975738298e-005  ,5.310459539209e+000  
  1.112075743716e-005  ,5.310914477545e+000  
  1.112175749134e-005  ,5.311369405214e+000  
  1.112275754552e-005  ,5.311824328184e+000  
  1.112375759970e-005  ,5.312279245238e+000  
  1.112475765388e-005  ,5.312734156013e+000  
  1.112575770806e-005  ,5.313189056510e+000  
  1.112675776224e-005  ,5.313643952130e+000  
  1.112775781642e-005  ,5.314098841233e+000  
  1.112875787060e-005  ,5.314553724485e+000  
  1.112975792479e-005  ,5.315008597686e+000  
  1.113075797897e-005  ,5.315463465931e+000  
  1.113175803315e-005  ,5.315918327648e+000  
  1.113275808733e-005  ,5.316373183669e+000  
  1.113375814151e-005  ,5.316828028772e+000  
  1.113475819569e-005  ,5.317282869581e+000  
  1.113575824987e-005  ,5.317737704494e+000  
  1.113675830405e-005  ,5.318192532305e+000  
  1.113775835823e-005  ,5.318647350223e+000  
  1.113875841241e-005  ,5.319102163660e+000  
  1.113975846659e-005  ,5.319556970601e+000  
  1.114075852077e-005  ,5.320011771412e+000  
  1.114175857495e-005  ,5.320466562095e+000  
  1.114275862913e-005  ,5.320921346994e+000  
  1.114375868331e-005  ,5.321376126465e+000  
  1.114475873749e-005  ,5.321830900554e+000  
  1.114575879168e-005  ,5.322285663290e+000  
  1.114675884586e-005  ,5.322740421319e+000  
  1.114775890004e-005  ,5.323195173419e+000  
  1.114875895422e-005  ,5.323649918446e+000  
  1.114975900840e-005  ,5.324104654653e+000  
  1.115075906258e-005  ,5.324559384768e+000  
  1.115175911676e-005  ,5.325014108822e+000  
  1.115275917094e-005  ,5.325468826201e+000  
  1.115375922512e-005  ,5.325923535728e+000  
  1.115475927930e-005  ,5.326378238465e+000  
  1.115575933348e-005  ,5.326832934522e+000  
  1.115675938766e-005  ,5.327287624896e+000  
  1.115775944184e-005  ,5.327742305484e+000  
  1.115875949602e-005  ,5.328196980702e+000  
  1.115975955020e-005  ,5.328651649906e+000  
  1.116075960438e-005  ,5.329106313037e+000  
  1.116175965857e-005  ,5.329560965431e+000  
  1.116275971275e-005  ,5.330015613134e+000  
  1.116375976693e-005  ,5.330470254335e+000  
  1.116475982111e-005  ,5.330924889615e+000  
  1.116575987529e-005  ,5.331379514977e+000  
  1.116675992947e-005  ,5.331834135329e+000  
  1.116775998365e-005  ,5.332288748571e+000  
  1.116876003783e-005  ,5.332743356807e+000  
  1.116976009201e-005  ,5.333197954385e+000  
  1.117076014619e-005  ,5.333652547261e+000  
  1.117176020037e-005  ,5.334107133054e+000  
  1.117276025455e-005  ,5.334561711488e+000  
  1.117376030873e-005  ,5.335016284630e+000  
  1.117476036291e-005  ,5.335470848313e+000  
  1.117576041709e-005  ,5.335925405938e+000  
  1.117676047127e-005  ,5.336379957499e+000  
  1.117776052546e-005  ,5.336834501796e+000  
  1.117876057964e-005  ,5.337289038760e+000  
  1.117976063382e-005  ,5.337743570841e+000  
  1.118076068800e-005  ,5.338198092180e+000  
  1.118176074218e-005  ,5.338652608887e+000  
  1.118276079636e-005  ,5.339107119079e+000  
  1.118376085054e-005  ,5.339561623654e+000  
  1.118476090472e-005  ,5.340016117646e+000  
  1.118576095890e-005  ,5.340470606321e+000  
  1.118676101308e-005  ,5.340925089004e+000  
  1.118776106726e-005  ,5.341379565565e+000  
  1.118876112144e-005  ,5.341834032053e+000  
  1.118976117562e-005  ,5.342288493286e+000  
  1.119076122980e-005  ,5.342742947963e+000  
  1.119176128398e-005  ,5.343197396581e+000  
  1.119276133816e-005  ,5.343651835530e+000  
  1.119376139235e-005  ,5.344106269923e+000  
  1.119476144653e-005  ,5.344560696656e+000  
  1.119576150071e-005  ,5.345015116544e+000  
  1.119676155489e-005  ,5.345469531300e+000  
  1.119776160907e-005  ,5.345923935194e+000  
  1.119876166325e-005  ,5.346378334182e+000  
  1.119976171743e-005  ,5.346832726645e+000  
  1.120076177161e-005  ,5.347287112349e+000  
  1.120176182579e-005  ,5.347741491717e+000  
  1.120276187997e-005  ,5.348195860798e+000  
  1.120376193415e-005  ,5.348650225560e+000  
  1.120476198833e-005  ,5.349104583248e+000  
  1.120576204251e-005  ,5.349558935843e+000  
  1.120676209669e-005  ,5.350013277320e+000  
  1.120776215087e-005  ,5.350467613413e+000  
  1.120876220505e-005  ,5.350921943511e+000  
  1.120976225924e-005  ,5.351376267763e+000  
  1.121076231342e-005  ,5.351830582002e+000  
  1.121176236760e-005  ,5.352284890661e+000  
  1.121276242178e-005  ,5.352739192703e+000  
  1.121376247596e-005  ,5.353193489283e+000  
  1.121476253014e-005  ,5.353647775513e+000  
  1.121576258432e-005  ,5.354102056036e+000  
  1.121676263850e-005  ,5.354556330546e+000  
  1.121776269268e-005  ,5.355010598360e+000  
  1.121876274686e-005  ,5.355464859272e+000  
  1.121976280104e-005  ,5.355919110425e+000  
  1.122076285522e-005  ,5.356373356721e+000  
  1.122176290940e-005  ,5.356827597034e+000  
  1.122276296358e-005  ,5.357281829488e+000  
  1.122376301776e-005  ,5.357736054556e+000  
  1.122476307194e-005  ,5.358190273907e+000  
  1.122576312613e-005  ,5.358644484098e+000  
  1.122676318031e-005  ,5.359098688930e+000  
  1.122776323449e-005  ,5.359552887159e+000  
  1.122876328867e-005  ,5.360007079667e+000  
  1.122976334285e-005  ,5.360461261237e+000  
  1.123076339703e-005  ,5.360915438473e+000  
  1.123176345121e-005  ,5.361369608636e+000  
  1.123276350539e-005  ,5.361823773045e+000  
  1.123376355957e-005  ,5.362277927039e+000  
  1.123476361375e-005  ,5.362732076190e+000  
  1.123576366793e-005  ,5.363186218796e+000  
  1.123676372211e-005  ,5.363640354070e+000  
  1.123776377629e-005  ,5.364094483044e+000  
  1.123876383047e-005  ,5.364548602743e+000  
  1.123976388465e-005  ,5.365002717097e+000  
  1.124076393883e-005  ,5.365456824260e+000  
  1.124176399302e-005  ,5.365910926064e+000  
  1.124276404720e-005  ,5.366365017789e+000  
  1.124376410138e-005  ,5.366819103958e+000  
  1.124476415556e-005  ,5.367273183543e+000  
  1.124576420974e-005  ,5.367727257340e+000  
  1.124676426392e-005  ,5.368181320324e+000  
  1.124776431810e-005  ,5.368635378914e+000  
  1.124876437228e-005  ,5.369089431003e+000  
  1.124976442646e-005  ,5.369543476872e+000  
  1.125076448064e-005  ,5.369997512714e+000  
  1.125176453482e-005  ,5.370451542658e+000  
  1.125276458900e-005  ,5.370905566536e+000  
  1.125376464318e-005  ,5.371359584542e+000  
  1.125476469736e-005  ,5.371813592549e+000  
  1.125576475154e-005  ,5.372267595536e+000  
  1.125676480572e-005  ,5.372721590818e+000  
  1.125776485990e-005  ,5.373175581086e+000  
  1.125876491409e-005  ,5.373629561136e+000  
  1.125976496827e-005  ,5.374083536005e+000  
  1.126076502245e-005  ,5.374537504308e+000  
  1.126176507663e-005  ,5.374991466072e+000  
  1.126276513081e-005  ,5.375445417840e+000  
  1.126376518499e-005  ,5.375899365114e+000  
  1.126476523917e-005  ,5.376353305288e+000  
  1.126576529335e-005  ,5.376807239061e+000  
  1.126676534753e-005  ,5.377261163664e+000  
  1.126776540171e-005  ,5.377715082314e+000  
  1.126876545589e-005  ,5.378168994887e+000  
  1.126976551007e-005  ,5.378622899595e+000  
  1.127076556425e-005  ,5.379076798935e+000  
  1.127176561843e-005  ,5.379530688177e+000  
  1.127276567261e-005  ,5.379984571861e+000  
  1.127376572679e-005  ,5.380438449497e+000  
  1.127476578098e-005  ,5.380892320201e+000  
  1.127576583516e-005  ,5.381346181739e+000  
  1.127676588934e-005  ,5.381800037284e+000  
  1.127776594352e-005  ,5.382253886732e+000  
  1.127876599770e-005  ,5.382707728312e+000  
  1.127976605188e-005  ,5.383161564942e+000  
  1.128076610606e-005  ,5.383615390727e+000  
  1.128176616024e-005  ,5.384069211877e+000  
  1.128276621442e-005  ,5.384523025925e+000  
  1.128376626860e-005  ,5.384976832580e+000  
  1.128476632278e-005  ,5.385430633735e+000  
  1.128576637696e-005  ,5.385884425172e+000  
  1.128676643114e-005  ,5.386338211468e+000  
  1.128776648532e-005  ,5.386791990602e+000  
  1.128876653950e-005  ,5.387245762354e+000  
  1.128976659368e-005  ,5.387699528303e+000  
  1.129076664787e-005  ,5.388153284481e+000  
  1.129176670205e-005  ,5.388607035227e+000  
  1.129276675623e-005  ,5.389060779922e+000  
  1.129376681041e-005  ,5.389514518034e+000  
  1.129476686459e-005  ,5.389968245740e+000  
  1.129576691877e-005  ,5.390421968286e+000  
  1.129676697295e-005  ,5.390875684249e+000  
  1.129776702713e-005  ,5.391329395004e+000  
  1.129876708131e-005  ,5.391783094870e+000  
  1.129976713549e-005  ,5.392236789224e+000  
  1.130076718967e-005  ,5.392690477563e+000  
  1.130176724385e-005  ,5.393144159538e+000  
  1.130276729803e-005  ,5.393597831314e+000  
  1.130376735221e-005  ,5.394051498117e+000  
  1.130476740639e-005  ,5.394505158338e+000  
  1.130576746057e-005  ,5.394958812755e+000  
  1.130676751476e-005  ,5.395412456862e+000  
  1.130776756894e-005  ,5.395866095476e+000  
  1.130876762312e-005  ,5.396319726903e+000  
  1.130976767730e-005  ,5.396773353265e+000  
  1.131076773148e-005  ,5.397226968988e+000  
  1.131176778566e-005  ,5.397680579397e+000  
  1.131276783984e-005  ,5.398134183224e+000  
  1.131376789402e-005  ,5.398587781882e+000  
  1.131476794820e-005  ,5.399041369586e+000  
  1.131576800238e-005  ,5.399494951781e+000  
  1.131676805656e-005  ,5.399948527377e+000  
  1.131776811074e-005  ,5.400402097154e+000  
  1.131876816492e-005  ,5.400855657275e+000  
  1.131976821910e-005  ,5.401309211336e+000  
  1.132076827328e-005  ,5.401762759302e+000  
  1.132176832746e-005  ,5.402216299394e+000  
  1.132276838165e-005  ,5.402669834345e+000  
  1.132376843583e-005  ,5.403123358758e+000  
  1.132476849001e-005  ,5.403576877804e+000  
  1.132576854419e-005  ,5.404030390249e+000  
  1.132676859837e-005  ,5.404483897399e+000  
  1.132776865255e-005  ,5.404937393249e+000  
  1.132876870673e-005  ,5.405390884610e+000  
  1.132976876091e-005  ,5.405844368886e+000  
  1.133076881509e-005  ,5.406297846323e+000  
  1.133176886927e-005  ,5.406751316425e+000  
  1.133276892345e-005  ,5.407204779160e+000  
  1.133376897763e-005  ,5.407658234536e+000  
  1.133476903181e-005  ,5.408111684495e+000  
  1.133576908599e-005  ,5.408565125125e+000  
  1.133676914017e-005  ,5.409018559554e+000  
  1.133776919435e-005  ,5.409471987866e+000  
  1.133876924854e-005  ,5.409925409982e+000  
  1.133976930272e-005  ,5.410378822094e+000  
  1.134076935690e-005  ,5.410832228288e+000  
  1.134176941108e-005  ,5.411285628400e+000  
  1.134276946526e-005  ,5.411739021200e+000  
  1.134376951944e-005  ,5.412192407731e+000  
  1.134476957362e-005  ,5.412645784220e+000  
  1.134576962780e-005  ,5.413099155938e+000  
  1.134676968198e-005  ,5.413552520504e+000  
  1.134776973616e-005  ,5.414005879372e+000  
  1.134876979034e-005  ,5.414459227605e+000  
  1.134976984452e-005  ,5.414912570494e+000  
  1.135076989870e-005  ,5.415365906793e+000  
  1.135176995288e-005  ,5.415819237589e+000  
  1.135277000706e-005  ,5.416272558083e+000  
  1.135377006124e-005  ,5.416725872793e+000  
  1.135477011543e-005  ,5.417179181436e+000  
  1.135577016961e-005  ,5.417632482198e+000  
  1.135677022379e-005  ,5.418085776095e+000  
  1.135777027797e-005  ,5.418539062661e+000  
  1.135877033215e-005  ,5.418992344070e+000  
  1.135977038633e-005  ,5.419445614418e+000  
  1.136077044051e-005  ,5.419898879856e+000  
  1.136177049469e-005  ,5.420352138715e+000  
  1.136277054887e-005  ,5.420805391298e+000  
  1.136377060305e-005  ,5.421258633303e+000  
  1.136477065723e-005  ,5.421711871056e+000  
  1.136577071141e-005  ,5.422165101139e+000  
  1.136677076559e-005  ,5.422618325538e+000  
  1.136777081977e-005  ,5.423071540359e+000  
  1.136877087395e-005  ,5.423524748792e+000  
  1.136977092813e-005  ,5.423977951089e+000  
  1.137077098232e-005  ,5.424431147700e+000  
  1.137177103650e-005  ,5.424884333291e+000  
  1.137277109068e-005  ,5.425337513952e+000  
  1.137377114486e-005  ,5.425790687459e+000  
  1.137477119904e-005  ,5.426243856181e+000  
  1.137577125322e-005  ,5.426697013619e+000  
  1.137677130740e-005  ,5.427150165408e+000  
  1.137777136158e-005  ,5.427603311150e+000  
  1.137877141576e-005  ,5.428056449570e+000  
  1.137977146994e-005  ,5.428509581592e+000  
  1.138077152412e-005  ,5.428962703236e+000  
  1.138177157830e-005  ,5.429415820519e+000  
  1.138277163248e-005  ,5.429868931252e+000  
  1.138377168666e-005  ,5.430322033460e+000  
  1.138477174084e-005  ,5.430775129335e+000  
  1.138577179502e-005  ,5.431228217371e+000  
  1.138677184921e-005  ,5.431681300054e+000  
  1.138777190339e-005  ,5.432134373136e+000  
  1.138877195757e-005  ,5.432587440121e+000  
  1.138977201175e-005  ,5.433040500408e+000  
  1.139077206593e-005  ,5.433493555440e+000  
  1.139177212011e-005  ,5.433946599614e+000  
  1.139277217429e-005  ,5.434399638213e+000  
  1.139377222847e-005  ,5.434852670185e+000  
  1.139477228265e-005  ,5.435305695821e+000  
  1.139577233683e-005  ,5.435758711551e+000  
  1.139677239101e-005  ,5.436211722432e+000  
  1.139777244519e-005  ,5.436664726165e+000  
  1.139877249937e-005  ,5.437117723815e+000  
  1.139977255355e-005  ,5.437570711571e+000  
  1.140077260773e-005  ,5.438023693072e+000  
  1.140177266191e-005  ,5.438476668465e+000  
  1.140277271610e-005  ,5.438929638294e+000  
  1.140377277028e-005  ,5.439382597987e+000  
  1.140477282446e-005  ,5.439835551800e+000  
  1.140577287864e-005  ,5.440288498383e+000  
  1.140677293282e-005  ,5.440741439229e+000  
  1.140777298700e-005  ,5.441194370666e+000  
  1.140877304118e-005  ,5.441647296207e+000  
  1.140977309536e-005  ,5.442100215071e+000  
  1.141077314954e-005  ,5.442553127918e+000  
  1.141177320372e-005  ,5.443006030271e+000  
  1.141277325790e-005  ,5.443458927474e+000  
  1.141377331208e-005  ,5.443911818082e+000  
  1.141477336626e-005  ,5.444364702995e+000  
  1.141577342044e-005  ,5.444817576760e+000  
  1.141677347462e-005  ,5.445270445624e+000  
  1.141777352880e-005  ,5.445723307901e+000  
  1.141877358299e-005  ,5.446176163755e+000  
  1.141977363717e-005  ,5.446629009845e+000  
  1.142077369135e-005  ,5.447081850446e+000  
  1.142177374553e-005  ,5.447534683821e+000  
  1.142277379971e-005  ,5.447987510725e+000  
  1.142377385389e-005  ,5.448440328440e+000  
  1.142477390807e-005  ,5.448893140708e+000  
  1.142577396225e-005  ,5.449345945743e+000  
  1.142677401643e-005  ,5.449798743364e+000  
  1.142777407061e-005  ,5.450251535301e+000  
  1.142877412479e-005  ,5.450704317135e+000  
  1.142977417897e-005  ,5.451157093066e+000  
  1.143077423315e-005  ,5.451609862893e+000  
  1.143177428733e-005  ,5.452062625816e+000  
  1.143277434151e-005  ,5.452515379412e+000  
  1.143377439569e-005  ,5.452968127007e+000  
  1.143477444988e-005  ,5.453420867895e+000  
  1.143577450406e-005  ,5.453873601980e+000  
  1.143677455824e-005  ,5.454326329180e+000  
  1.143777461242e-005  ,5.454779046443e+000  
  1.143877466660e-005  ,5.455231758843e+000  
  1.143977472078e-005  ,5.455684464054e+000  
  1.144077477496e-005  ,5.456137162389e+000  
  1.144177482914e-005  ,5.456589853364e+000  
  1.144277488332e-005  ,5.457042536374e+000  
  1.144377493750e-005  ,5.457495213306e+000  
  1.144477499168e-005  ,5.457947881434e+000  
  1.144577504586e-005  ,5.458400543371e+000  
  1.144677510004e-005  ,5.458853199141e+000  
  1.144777515422e-005  ,5.459305846988e+000  
  1.144877520840e-005  ,5.459758488851e+000  
  1.144977526258e-005  ,5.460211120537e+000  
  1.145077531677e-005  ,5.460663746637e+000  
  1.145177537095e-005  ,5.461116366069e+000  
  1.145277542513e-005  ,5.461568980275e+000  
  1.145377547931e-005  ,5.462021582930e+000  
  1.145477553349e-005  ,5.462474180588e+000  
  1.145577558767e-005  ,5.462926771674e+000  
  1.145677564185e-005  ,5.463379357226e+000  
  1.145777569603e-005  ,5.463831931285e+000  
  1.145877575021e-005  ,5.464284500603e+000  
  1.145977580439e-005  ,5.464737062787e+000  
  1.146077585857e-005  ,5.465189619696e+000  
  1.146177591275e-005  ,5.465642166227e+000  
  1.146277596693e-005  ,5.466094706670e+000  
  1.146377602111e-005  ,5.466547240433e+000  
  1.146477607529e-005  ,5.466999768393e+000  
  1.146577612947e-005  ,5.467452285996e+000  
  1.146677618366e-005  ,5.467904798059e+000  
  1.146777623784e-005  ,5.468357304029e+000  
  1.146877629202e-005  ,5.468809803251e+000  
  1.146977634620e-005  ,5.469262291663e+000  
  1.147077640038e-005  ,5.469714775303e+000  
  1.147177645456e-005  ,5.470167252364e+000  
  1.147277650874e-005  ,5.470619723469e+000  
  1.147377656292e-005  ,5.471072183931e+000  
  1.147477661710e-005  ,5.471524639276e+000  
  1.147577667128e-005  ,5.471977087432e+000  
  1.147677672546e-005  ,5.472429529973e+000  
  1.147777677964e-005  ,5.472881961675e+000  
  1.147877683382e-005  ,5.473334388630e+000  
  1.147977688800e-005  ,5.473786808414e+000  
  1.148077694218e-005  ,5.474239221988e+000  
  1.148177699636e-005  ,5.474691625231e+000  
  1.148277705054e-005  ,5.475144023773e+000  
  1.148377710473e-005  ,5.475596414586e+000  
  1.148477715891e-005  ,5.476048799290e+000  
  1.148577721309e-005  ,5.476501174561e+000  
  1.148677726727e-005  ,5.476953543614e+000  
  1.148777732145e-005  ,5.477405905931e+000  
  1.148877737563e-005  ,5.477858262609e+000  
  1.148977742981e-005  ,5.478310608504e+000  
  1.149077748399e-005  ,5.478762949057e+000  
  1.149177753817e-005  ,5.479215282994e+000  
  1.149277759235e-005  ,5.479667610657e+000  
  1.149377764653e-005  ,5.480119927670e+000  
  1.149477770071e-005  ,5.480572239806e+000  
  1.149577775489e-005  ,5.481024545331e+000  
  1.149677780907e-005  ,5.481476844054e+000  
