  Time                 , V(VOUT)              
  1.205679061807e-005  ,2.505018113898e+000  
  1.205779067226e-005  ,2.505096521837e+000  
  1.205879072644e-005  ,2.505174924475e+000  
  1.205979078062e-005  ,2.505253327517e+000  
  1.206079083480e-005  ,2.505331729596e+000  
  1.206179088898e-005  ,2.505410131677e+000  
  1.206279094316e-005  ,2.505488528777e+000  
  1.206379099734e-005  ,2.505566926156e+000  
  1.206479105152e-005  ,2.505645322564e+000  
  1.206579110570e-005  ,2.505723718240e+000  
  1.206679115988e-005  ,2.505802109187e+000  
  1.206779121406e-005  ,2.505880501419e+000  
  1.206879126824e-005  ,2.505958892179e+000  
  1.206979132242e-005  ,2.506037281158e+000  
  1.207079137660e-005  ,2.506115669093e+000  
  1.207179143078e-005  ,2.506194052876e+000  
  1.207279148496e-005  ,2.506272437701e+000  
  1.207379153915e-005  ,2.506350821024e+000  
  1.207479159333e-005  ,2.506429203135e+000  
  1.207579164751e-005  ,2.506507582963e+000  
  1.207679170169e-005  ,2.506585960998e+000  
  1.207779175587e-005  ,2.506664338557e+000  
  1.207879181005e-005  ,2.506742712603e+000  
  1.207979186423e-005  ,2.506821087146e+000  
  1.208079191841e-005  ,2.506899460142e+000  
  1.208179197259e-005  ,2.506977832690e+000  
  1.208279202677e-005  ,2.507056201056e+000  
  1.208379208095e-005  ,2.507134568765e+000  
  1.208479213513e-005  ,2.507212936549e+000  
  1.208579218931e-005  ,2.507291302894e+000  
  1.208679224349e-005  ,2.507369665498e+000  
  1.208779229767e-005  ,2.507448028101e+000  
  1.208879235185e-005  ,2.507526389119e+000  
  1.208979240604e-005  ,2.507604750235e+000  
  1.209079246022e-005  ,2.507683107270e+000  
  1.209179251440e-005  ,2.507761464208e+000  
  1.209279256858e-005  ,2.507839819560e+000  
  1.209379262276e-005  ,2.507918175085e+000  
  1.209479267694e-005  ,2.507996525790e+000  
  1.209579273112e-005  ,2.508074876988e+000  
  1.209679278530e-005  ,2.508153227229e+000  
  1.209779283948e-005  ,2.508231576651e+000  
  1.209879289366e-005  ,2.508309921505e+000  
  1.209979294784e-005  ,2.508388267001e+000  
  1.210079300202e-005  ,2.508466610960e+000  
  1.210179305620e-005  ,2.508544953126e+000  
  1.210279311038e-005  ,2.508623295550e+000  
  1.210379316456e-005  ,2.508701633584e+000  
  1.210479321874e-005  ,2.508779971074e+000  
  1.210579327293e-005  ,2.508858307514e+000  
  1.210679332711e-005  ,2.508936642796e+000  
  1.210779338129e-005  ,2.509014977905e+000  
  1.210879343547e-005  ,2.509093307824e+000  
  1.210979348965e-005  ,2.509171638386e+000  
  1.211079354383e-005  ,2.509249967998e+000  
  1.211179359801e-005  ,2.509328296988e+000  
  1.211279365219e-005  ,2.509406621007e+000  
  1.211379370637e-005  ,2.509484945838e+000  
  1.211479376055e-005  ,2.509563269734e+000  
  1.211579381473e-005  ,2.509641591893e+000  
  1.211679386891e-005  ,2.509719911722e+000  
  1.211779392309e-005  ,2.509798230905e+000  
  1.211879397727e-005  ,2.509876548923e+000  
  1.211979403145e-005  ,2.509954862624e+000  
  1.212079408563e-005  ,2.510033177145e+000  
  1.212179413982e-005  ,2.510111490727e+000  
  1.212279419400e-005  ,2.510189804520e+000  
  1.212379424818e-005  ,2.510268112356e+000  
  1.212479430236e-005  ,2.510346420586e+000  
  1.212579435654e-005  ,2.510424728428e+000  
  1.212679441072e-005  ,2.510503035597e+000  
  1.212779446490e-005  ,2.510581338023e+000  
  1.212879451908e-005  ,2.510659641179e+000  
  1.212979457326e-005  ,2.510737942821e+000  
  1.213079462744e-005  ,2.510816243925e+000  
  1.213179468162e-005  ,2.510894541013e+000  
  1.213279473580e-005  ,2.510972837963e+000  
  1.213379478998e-005  ,2.511051134463e+000  
  1.213479484416e-005  ,2.511129430350e+000  
  1.213579489834e-005  ,2.511207720795e+000  
  1.213679495252e-005  ,2.511286012545e+000  
  1.213779500671e-005  ,2.511364302840e+000  
  1.213879506089e-005  ,2.511442591357e+000  
  1.213979511507e-005  ,2.511520880017e+000  
  1.214079516925e-005  ,2.511599163387e+000  
  1.214179522343e-005  ,2.511677447736e+000  
  1.214279527761e-005  ,2.511755730586e+000  
  1.214379533179e-005  ,2.511834013310e+000  
  1.214479538597e-005  ,2.511912291157e+000  
  1.214579544015e-005  ,2.511990569787e+000  
  1.214679549433e-005  ,2.512068846899e+000  
  1.214779554851e-005  ,2.512147123146e+000  
  1.214879560269e-005  ,2.512225395377e+000  
  1.214979565687e-005  ,2.512303667726e+000  
  1.215079571105e-005  ,2.512381939070e+000  
  1.215179576523e-005  ,2.512460208683e+000  
  1.215279581941e-005  ,2.512538477902e+000  
  1.215379587360e-005  ,2.512616742835e+000  
  1.215479592778e-005  ,2.512695007162e+000  
  1.215579598196e-005  ,2.512773270993e+000  
  1.215679603614e-005  ,2.512851534985e+000  
  1.215779609032e-005  ,2.512929793734e+000  
  1.215879614450e-005  ,2.513008052866e+000  
  1.215979619868e-005  ,2.513086310464e+000  
  1.216079625286e-005  ,2.513164567421e+000  
  1.216179630704e-005  ,2.513242822736e+000  
  1.216279636122e-005  ,2.513321074065e+000  
  1.216379641540e-005  ,2.513399326353e+000  
  1.216479646958e-005  ,2.513477577128e+000  
  1.216579652376e-005  ,2.513555827211e+000  
  1.216679657794e-005  ,2.513634072963e+000  
  1.216779663212e-005  ,2.513712318982e+000  
  1.216879668630e-005  ,2.513790564022e+000  
  1.216979674048e-005  ,2.513868807337e+000  
  1.217079679467e-005  ,2.513947050582e+000  
  1.217179684885e-005  ,2.514025288370e+000  
  1.217279690303e-005  ,2.514103527493e+000  
  1.217379695721e-005  ,2.514181765163e+000  
  1.217479701139e-005  ,2.514260001051e+000  
  1.217579706557e-005  ,2.514338236836e+000  
  1.217679711975e-005  ,2.514416467798e+000  
  1.217779717393e-005  ,2.514494699521e+000  
  1.217879722811e-005  ,2.514572930287e+000  
  1.217979728229e-005  ,2.514651159895e+000  
  1.218079733647e-005  ,2.514729384998e+000  
  1.218179739065e-005  ,2.514807610426e+000  
  1.218279744483e-005  ,2.514885835440e+000  
  1.218379749901e-005  ,2.514964059422e+000  
  1.218479755319e-005  ,2.515042278739e+000  
  1.218579760737e-005  ,2.515120499013e+000  
  1.218679766156e-005  ,2.515198717218e+000  
  1.218779771574e-005  ,2.515276934170e+000  
  1.218879776992e-005  ,2.515355149416e+000  
  1.218979782410e-005  ,2.515433363480e+000  
  1.219079787828e-005  ,2.515511576648e+000  
  1.219179793246e-005  ,2.515589786019e+000  
  1.219279798664e-005  ,2.515667994849e+000  
  1.219379804082e-005  ,2.515746203768e+000  
  1.219479809500e-005  ,2.515824412103e+000  
  1.219579814918e-005  ,2.515902615038e+000  
  1.219679820336e-005  ,2.515980818097e+000  
  1.219779825754e-005  ,2.516059020734e+000  
  1.219879831172e-005  ,2.516137223424e+000  
  1.219979836590e-005  ,2.516215421102e+000  
  1.220079842008e-005  ,2.516293618490e+000  
  1.220179847426e-005  ,2.516371814860e+000  
  1.220279852845e-005  ,2.516450011396e+000  
  1.220379858263e-005  ,2.516528203218e+000  
  1.220479863681e-005  ,2.516606394917e+000  
  1.220579869099e-005  ,2.516684585592e+000  
  1.220679874517e-005  ,2.516762776651e+000  
  1.220779879935e-005  ,2.516840962531e+000  
  1.220879885353e-005  ,2.516919148490e+000  
  1.220979890771e-005  ,2.516997332888e+000  
  1.221079896189e-005  ,2.517075517798e+000  
  1.221179901607e-005  ,2.517153698350e+000  
  1.221279907025e-005  ,2.517231878622e+000  
  1.221379912443e-005  ,2.517310057857e+000  
  1.221479917861e-005  ,2.517388236275e+000  
  1.221579923279e-005  ,2.517466410113e+000  
  1.221679928697e-005  ,2.517544584588e+000  
  1.221779934115e-005  ,2.517622757533e+000  
  1.221879939534e-005  ,2.517700929838e+000  
  1.221979944952e-005  ,2.517779100636e+000  
  1.222079950370e-005  ,2.517857267164e+000  
  1.222179955788e-005  ,2.517935434174e+000  
  1.222279961206e-005  ,2.518013600196e+000  
  1.222379966624e-005  ,2.518091765522e+000  
  1.222479972042e-005  ,2.518169926608e+000  
  1.222579977460e-005  ,2.518248087349e+000  
  1.222679982878e-005  ,2.518326247625e+000  
  1.222779988296e-005  ,2.518404407060e+000  
  1.222879993714e-005  ,2.518482562059e+000  
  1.222979999132e-005  ,2.518560717069e+000  
  1.223080004550e-005  ,2.518638871652e+000  
  1.223180009968e-005  ,2.518717023983e+000  
  1.223280015386e-005  ,2.518795175747e+000  
  1.223380020804e-005  ,2.518873324058e+000  
  1.223480026223e-005  ,2.518951471700e+000  
  1.223580031641e-005  ,2.519029618844e+000  
  1.223680037059e-005  ,2.519107763739e+000  
  1.223780042477e-005  ,2.519185908589e+000  
  1.223880047895e-005  ,2.519264049544e+000  
  1.223980053313e-005  ,2.519342189723e+000  
  1.224080058731e-005  ,2.519420329384e+000  
  1.224180064149e-005  ,2.519498467365e+000  
  1.224280069567e-005  ,2.519576604836e+000  
  1.224380074985e-005  ,2.519654737691e+000  
  1.224480080403e-005  ,2.519732870926e+000  
  1.224580085821e-005  ,2.519811003172e+000  
  1.224680091239e-005  ,2.519889134815e+000  
  1.224780096657e-005  ,2.519967262034e+000  
  1.224880102075e-005  ,2.520045389554e+000  
  1.224980107493e-005  ,2.520123515502e+000  
  1.225080112912e-005  ,2.520201641262e+000  
  1.225180118330e-005  ,2.520279762854e+000  
  1.225280123748e-005  ,2.520357884658e+000  
  1.225380129166e-005  ,2.520436004324e+000  
  1.225480134584e-005  ,2.520514123307e+000  
  1.225580140002e-005  ,2.520592240635e+000  
  1.225680145420e-005  ,2.520670356232e+000  
  1.225780150838e-005  ,2.520748470108e+000  
  1.225880156256e-005  ,2.520826582255e+000  
  1.225980161674e-005  ,2.520904694883e+000  
  1.226080167092e-005  ,2.520982803275e+000  
  1.226180172510e-005  ,2.521060911869e+000  
  1.226280177928e-005  ,2.521139018868e+000  
  1.226380183346e-005  ,2.521217125250e+000  
  1.226480188764e-005  ,2.521295227731e+000  
  1.226580194182e-005  ,2.521373329453e+000  
  1.226680199601e-005  ,2.521451430672e+000  
  1.226780205019e-005  ,2.521529530203e+000  
  1.226880210437e-005  ,2.521607628546e+000  
  1.226980215855e-005  ,2.521685724639e+000  
  1.227080221273e-005  ,2.521763820612e+000  
  1.227180226691e-005  ,2.521841912360e+000  
  1.227280232109e-005  ,2.521920004889e+000  
  1.227380237527e-005  ,2.521998095870e+000  
  1.227480242945e-005  ,2.522076185062e+000  
  1.227580248363e-005  ,2.522154273880e+000  
  1.227680253781e-005  ,2.522232357832e+000  
  1.227780259199e-005  ,2.522310442849e+000  
  1.227880264617e-005  ,2.522388526375e+000  
  1.227980270035e-005  ,2.522466609592e+000  
  1.228080275453e-005  ,2.522544688283e+000  
  1.228180280871e-005  ,2.522622767041e+000  
  1.228280286290e-005  ,2.522700844806e+000  
  1.228380291708e-005  ,2.522778921906e+000  
  1.228480297126e-005  ,2.522856994724e+000  
  1.228580302544e-005  ,2.522935067785e+000  
  1.228680307962e-005  ,2.523013139291e+000  
  1.228780313380e-005  ,2.523091211390e+000  
  1.228880318798e-005  ,2.523169278394e+000  
  1.228980324216e-005  ,2.523247345135e+000  
  1.229080329634e-005  ,2.523325411432e+000  
  1.229180335052e-005  ,2.523403476922e+000  
  1.229280340470e-005  ,2.523481537902e+000  
  1.229380345888e-005  ,2.523559598927e+000  
  1.229480351306e-005  ,2.523637658958e+000  
  1.229580356724e-005  ,2.523715719503e+000  
  1.229680362142e-005  ,2.523793774655e+000  
  1.229780367560e-005  ,2.523871829954e+000  
  1.229880372979e-005  ,2.523949884258e+000  
  1.229980378397e-005  ,2.524027936831e+000  
  1.230080383815e-005  ,2.524105989173e+000  
  1.230180389233e-005  ,2.524184036958e+000  
  1.230280394651e-005  ,2.524262085388e+000  
  1.230380400069e-005  ,2.524340131703e+000  
  1.230480405487e-005  ,2.524418179131e+000  
  1.230580410905e-005  ,2.524496220907e+000  
  1.230680416323e-005  ,2.524574262396e+000  
  1.230780421741e-005  ,2.524652303449e+000  
  1.230880427159e-005  ,2.524730344369e+000  
  1.230980432577e-005  ,2.524808380590e+000  
  1.231080437995e-005  ,2.524886416345e+000  
  1.231180443413e-005  ,2.524964451626e+000  
  1.231280448831e-005  ,2.525042484659e+000  
  1.231380454249e-005  ,2.525120518014e+000  
  1.231480459668e-005  ,2.525198546236e+000  
  1.231580465086e-005  ,2.525276575075e+000  
  1.231680470504e-005  ,2.525354602360e+000  
  1.231780475922e-005  ,2.525432628987e+000  
  1.231880481340e-005  ,2.525510654434e+000  
  1.231980486758e-005  ,2.525588674977e+000  
  1.232080492176e-005  ,2.525666696301e+000  
  1.232180497594e-005  ,2.525744716117e+000  
  1.232280503012e-005  ,2.525822735295e+000  
  1.232380508430e-005  ,2.525900752230e+000  
  1.232480513848e-005  ,2.525978767376e+000  
  1.232580519266e-005  ,2.526056782330e+000  
  1.232680524684e-005  ,2.526134793273e+000  
  1.232780530102e-005  ,2.526212804344e+000  
  1.232880535520e-005  ,2.526290814380e+000  
  1.232980540938e-005  ,2.526368823502e+000  
  1.233080546357e-005  ,2.526446828734e+000  
  1.233180551775e-005  ,2.526524833462e+000  
  1.233280557193e-005  ,2.526602837154e+000  
  1.233380562611e-005  ,2.526680841022e+000  
  1.233480568029e-005  ,2.526758840166e+000  
  1.233580573447e-005  ,2.526836839739e+000  
  1.233680578865e-005  ,2.526914837759e+000  
  1.233780584283e-005  ,2.526992834616e+000  
  1.233880589701e-005  ,2.527070828062e+000  
  1.233980595119e-005  ,2.527148821942e+000  
  1.234080600537e-005  ,2.527226813670e+000  
  1.234180605955e-005  ,2.527304805880e+000  
  1.234280611373e-005  ,2.527382793118e+000  
  1.234380616791e-005  ,2.527460780627e+000  
  1.234480622209e-005  ,2.527538766582e+000  
  1.234580627627e-005  ,2.527616752457e+000  
  1.234680633046e-005  ,2.527694733989e+000  
  1.234780638464e-005  ,2.527772715804e+000  
  1.234880643882e-005  ,2.527850696042e+000  
  1.234980649300e-005  ,2.527928676212e+000  
  1.235080654718e-005  ,2.528006651976e+000  
  1.235180660136e-005  ,2.528084627479e+000  
  1.235280665554e-005  ,2.528162601379e+000  
  1.235380670972e-005  ,2.528240575765e+000  
  1.235480676390e-005  ,2.528318545848e+000  
  1.235580681808e-005  ,2.528396515627e+000  
  1.235680687226e-005  ,2.528474484366e+000  
  1.235780692644e-005  ,2.528552452629e+000  
  1.235880698062e-005  ,2.528630415658e+000  
  1.235980703480e-005  ,2.528708379608e+000  
  1.236080708898e-005  ,2.528786343200e+000  
  1.236180714316e-005  ,2.528864303945e+000  
  1.236280719735e-005  ,2.528942264402e+000  
  1.236380725153e-005  ,2.529020220756e+000  
  1.236480730571e-005  ,2.529098176695e+000  
  1.236580735989e-005  ,2.529176132139e+000  
  1.236680741407e-005  ,2.529254087664e+000  
  1.236780746825e-005  ,2.529332037512e+000  
  1.236880752243e-005  ,2.529409988191e+000  
  1.236980757661e-005  ,2.529487936781e+000  
  1.237080763079e-005  ,2.529565885927e+000  
  1.237180768497e-005  ,2.529643830508e+000  
  1.237280773915e-005  ,2.529721774341e+000  
  1.237380779333e-005  ,2.529799718249e+000  
  1.237480784751e-005  ,2.529877660856e+000  
  1.237580790169e-005  ,2.529955598844e+000  
  1.237680795587e-005  ,2.530033537474e+000  
  1.237780801005e-005  ,2.530111475141e+000  
  1.237880806424e-005  ,2.530189412742e+000  
  1.237980811842e-005  ,2.530267344869e+000  
  1.238080817260e-005  ,2.530345277177e+000  
  1.238180822678e-005  ,2.530423209083e+000  
  1.238280828096e-005  ,2.530501139299e+000  
  1.238380833514e-005  ,2.530579067175e+000  
  1.238480838932e-005  ,2.530656993829e+000  
  1.238580844350e-005  ,2.530734918783e+000  
  1.238680849768e-005  ,2.530812843416e+000  
  1.238780855186e-005  ,2.530890764199e+000  
  1.238880860604e-005  ,2.530968685609e+000  
  1.238980866022e-005  ,2.531046604902e+000  
  1.239080871440e-005  ,2.531124522938e+000  
  1.239180876858e-005  ,2.531202440231e+000  
  1.239280882276e-005  ,2.531280353429e+000  
  1.239380887694e-005  ,2.531358266764e+000  
  1.239480893112e-005  ,2.531436179080e+000  
  1.239580898531e-005  ,2.531514090318e+000  
  1.239680903949e-005  ,2.531591998048e+000  
  1.239780909367e-005  ,2.531669905106e+000  
  1.239880914785e-005  ,2.531747811658e+000  
  1.239980920203e-005  ,2.531825716522e+000  
  1.240080925621e-005  ,2.531903619058e+000  
  1.240180931039e-005  ,2.531981521507e+000  
  1.240280936457e-005  ,2.532059420218e+000  
  1.240380941875e-005  ,2.532137318663e+000  
  1.240480947293e-005  ,2.532215216608e+000  
  1.240580952711e-005  ,2.532293113267e+000  
  1.240680958129e-005  ,2.532371005123e+000  
  1.240780963547e-005  ,2.532448898280e+000  
  1.240880968965e-005  ,2.532526789402e+000  
  1.240980974383e-005  ,2.532604679274e+000  
  1.241080979801e-005  ,2.532682568574e+000  
  1.241180985220e-005  ,2.532760454001e+000  
  1.241280990638e-005  ,2.532838338615e+000  
  1.241380996056e-005  ,2.532916223289e+000  
  1.241481001474e-005  ,2.532994105194e+000  
  1.241581006892e-005  ,2.533071987173e+000  
  1.241681012310e-005  ,2.533149864990e+000  
  1.241781017728e-005  ,2.533227742728e+000  
  1.241881023146e-005  ,2.533305619414e+000  
  1.241981028564e-005  ,2.533383494920e+000  
  1.242081033982e-005  ,2.533461369269e+000  
  1.242181039400e-005  ,2.533539239151e+000  
  1.242281044818e-005  ,2.533617109343e+000  
  1.242381050236e-005  ,2.533694978551e+000  
  1.242481055654e-005  ,2.533772846024e+000  
  1.242581061072e-005  ,2.533850712301e+000  
  1.242681066490e-005  ,2.533928576868e+000  
  1.242781071909e-005  ,2.534006440785e+000  
  1.242881077327e-005  ,2.534084299761e+000  
  1.242981082745e-005  ,2.534162160110e+000  
  1.243081088163e-005  ,2.534240018990e+000  
  1.243181093581e-005  ,2.534317877711e+000  
  1.243281098999e-005  ,2.534395731018e+000  
  1.243381104417e-005  ,2.534473585029e+000  
  1.243481109835e-005  ,2.534551438096e+000  
  1.243581115253e-005  ,2.534629289436e+000  
  1.243681120671e-005  ,2.534707139919e+000  
  1.243781126089e-005  ,2.534784985922e+000  
  1.243881131507e-005  ,2.534862832526e+000  
  1.243981136925e-005  ,2.534940678135e+000  
  1.244081142343e-005  ,2.535018522556e+000  
  1.244181147761e-005  ,2.535096364691e+000  
  1.244281153179e-005  ,2.535174204475e+000  
  1.244381158598e-005  ,2.535252044586e+000  
  1.244481164016e-005  ,2.535329880687e+000  
  1.244581169434e-005  ,2.535407717487e+000  
  1.244681174852e-005  ,2.535485552176e+000  
  1.244781180270e-005  ,2.535563386707e+000  
  1.244881185688e-005  ,2.535641216376e+000  
  1.244981191106e-005  ,2.535719046810e+000  
  1.245081196524e-005  ,2.535796875712e+000  
  1.245181201942e-005  ,2.535874704584e+000  
  1.245281207360e-005  ,2.535952528420e+000  
  1.245381212778e-005  ,2.536030352544e+000  
  1.245481218196e-005  ,2.536108176255e+000  
  1.245581223614e-005  ,2.536185998420e+000  
  1.245681229032e-005  ,2.536263816910e+000  
  1.245781234450e-005  ,2.536341634762e+000  
  1.245881239868e-005  ,2.536419452100e+000  
  1.245981245287e-005  ,2.536497269815e+000  
  1.246081250705e-005  ,2.536575081321e+000  
  1.246181256123e-005  ,2.536652893900e+000  
  1.246281261541e-005  ,2.536730705003e+000  
  1.246381266959e-005  ,2.536808515861e+000  
  1.246481272377e-005  ,2.536886322095e+000  
  1.246581277795e-005  ,2.536964129004e+000  
  1.246681283213e-005  ,2.537041934366e+000  
  1.246781288631e-005  ,2.537119739068e+000  
  1.246881294049e-005  ,2.537197539290e+000  
  1.246981299467e-005  ,2.537275339817e+000  
  1.247081304885e-005  ,2.537353139363e+000  
  1.247181310303e-005  ,2.537430937965e+000  
  1.247281315721e-005  ,2.537508732838e+000  
  1.247381321139e-005  ,2.537586527137e+000  
  1.247481326557e-005  ,2.537664320923e+000  
  1.247581331976e-005  ,2.537742114066e+000  
  1.247681337394e-005  ,2.537819902347e+000  
  1.247781342812e-005  ,2.537897690804e+000  
  1.247881348230e-005  ,2.537975478831e+000  
  1.247981353648e-005  ,2.538053265928e+000  
  1.248081359066e-005  ,2.538131048166e+000  
  1.248181364484e-005  ,2.538208830299e+000  
  1.248281369902e-005  ,2.538286612544e+000  
  1.248381375320e-005  ,2.538364392554e+000  
  1.248481380738e-005  ,2.538442170757e+000  
  1.248581386156e-005  ,2.538519947227e+000  
  1.248681391574e-005  ,2.538597723276e+000  
  1.248781396992e-005  ,2.538675495108e+000  
  1.248881402410e-005  ,2.538753267984e+000  
  1.248981407828e-005  ,2.538831038767e+000  
  1.249081413246e-005  ,2.538908809370e+000  
  1.249181418665e-005  ,2.538986575671e+000  
  1.249281424083e-005  ,2.539064341636e+000  
  1.249381429501e-005  ,2.539142106549e+000  
  1.249481434919e-005  ,2.539219871201e+000  
  1.249581440337e-005  ,2.539297631325e+000  
  1.249681445755e-005  ,2.539375391501e+000  
  1.249781451173e-005  ,2.539453150104e+000  
  1.249881456591e-005  ,2.539530908074e+000  
  1.249981462009e-005  ,2.539608663227e+000  
  1.250081467427e-005  ,2.539686417673e+000  
  1.250181472845e-005  ,2.539764171032e+000  
  1.250281478263e-005  ,2.539841920475e+000  
  1.250381483681e-005  ,2.539919670263e+000  
  1.250481489099e-005  ,2.539997419058e+000  
  1.250581494517e-005  ,2.540075167738e+000  
  1.250681499935e-005  ,2.540152911007e+000  
  1.250781505354e-005  ,2.540230654403e+000  
  1.250881510772e-005  ,2.540308396809e+000  
  1.250981516190e-005  ,2.540386138062e+000  
  1.251081521608e-005  ,2.540463877036e+000  
  1.251181527026e-005  ,2.540541614790e+000  
  1.251281532444e-005  ,2.540619352223e+000  
  1.251381537862e-005  ,2.540697085348e+000  
  1.251481543280e-005  ,2.540774818419e+000  
  1.251581548698e-005  ,2.540852550452e+000  
  1.251681554116e-005  ,2.540930282623e+000  
  1.251781559534e-005  ,2.541008010072e+000  
  1.251881564952e-005  ,2.541085736809e+000  
  1.251981570370e-005  ,2.541163463039e+000  
  1.252081575788e-005  ,2.541241187006e+000  
  1.252181581206e-005  ,2.541318910314e+000  
  1.252281586624e-005  ,2.541396631407e+000  
  1.252381592043e-005  ,2.541474350709e+000  
  1.252481597461e-005  ,2.541552070594e+000  
  1.252581602879e-005  ,2.541629786043e+000  
  1.252681608297e-005  ,2.541707501205e+000  
  1.252781613715e-005  ,2.541785214737e+000  
  1.252881619133e-005  ,2.541862928832e+000  
  1.252981624551e-005  ,2.541940637891e+000  
  1.253081629969e-005  ,2.542018347245e+000  
  1.253181635387e-005  ,2.542096055045e+000  
  1.253281640805e-005  ,2.542173762863e+000  
  1.253381646223e-005  ,2.542251465569e+000  
  1.253481651641e-005  ,2.542329169167e+000  
  1.253581657059e-005  ,2.542406871815e+000  
  1.253681662477e-005  ,2.542484573438e+000  
  1.253781667895e-005  ,2.542562270267e+000  
  1.253881673313e-005  ,2.542639968116e+000  
  1.253981678732e-005  ,2.542717664459e+000  
  1.254081684150e-005  ,2.542795359740e+000  
  1.254181689568e-005  ,2.542873051379e+000  
  1.254281694986e-005  ,2.542950742969e+000  
  1.254381700404e-005  ,2.543028432953e+000  
  1.254481705822e-005  ,2.543106123127e+000  
  1.254581711240e-005  ,2.543183808976e+000  
  1.254681716658e-005  ,2.543261494218e+000  
  1.254781722076e-005  ,2.543339178388e+000  
  1.254881727494e-005  ,2.543416862369e+000  
  1.254981732912e-005  ,2.543494541713e+000  
  1.255081738330e-005  ,2.543572221733e+000  
  1.255181743748e-005  ,2.543649899649e+000  
  1.255281749166e-005  ,2.543727577985e+000  
  1.255381754584e-005  ,2.543805251457e+000  
  1.255481760002e-005  ,2.543882924559e+000  
  1.255581765421e-005  ,2.543960597184e+000  
  1.255681770839e-005  ,2.544038269446e+000  
  1.255781776257e-005  ,2.544115936899e+000  
  1.255881781675e-005  ,2.544193604236e+000  
  1.255981787093e-005  ,2.544271270553e+000  
  1.256081792511e-005  ,2.544348937229e+000  
  1.256181797929e-005  ,2.544426598181e+000  
  1.256281803347e-005  ,2.544504260258e+000  
  1.256381808765e-005  ,2.544581920271e+000  
  1.256481814183e-005  ,2.544659580112e+000  
  1.256581819601e-005  ,2.544737235657e+000  
  1.256681825019e-005  ,2.544814891454e+000  
  1.256781830437e-005  ,2.544892546247e+000  
  1.256881835855e-005  ,2.544970200146e+000  
  1.256981841273e-005  ,2.545047849582e+000  
  1.257081846691e-005  ,2.545125499010e+000  
  1.257181852110e-005  ,2.545203147409e+000  
  1.257281857528e-005  ,2.545280795120e+000  
  1.257381862946e-005  ,2.545358439130e+000  
  1.257481868364e-005  ,2.545436082833e+000  
  1.257581873782e-005  ,2.545513724910e+000  
  1.257681879200e-005  ,2.545591367150e+000  
  1.257781884618e-005  ,2.545669004540e+000  
  1.257881890036e-005  ,2.545746642397e+000  
  1.257981895454e-005  ,2.545824278696e+000  
  1.258081900872e-005  ,2.545901914308e+000  
  1.258181906290e-005  ,2.545979546131e+000  
  1.258281911708e-005  ,2.546057177689e+000  
  1.258381917126e-005  ,2.546134808195e+000  
  1.258481922544e-005  ,2.546212438485e+000  
  1.258581927962e-005  ,2.546290063588e+000  
  1.258681933380e-005  ,2.546367689289e+000  
  1.258781938799e-005  ,2.546445313447e+000  
  1.258881944217e-005  ,2.546522937665e+000  
  1.258981949635e-005  ,2.546600557222e+000  
  1.259081955053e-005  ,2.546678176614e+000  
  1.259181960471e-005  ,2.546755795548e+000  
  1.259281965889e-005  ,2.546833411639e+000  
  1.259381971307e-005  ,2.546911028203e+000  
  1.259481976725e-005  ,2.546988640338e+000  
  1.259581982143e-005  ,2.547066252207e+000  
  1.259681987561e-005  ,2.547143863025e+000  
  1.259781992979e-005  ,2.547221473172e+000  
  1.259881998397e-005  ,2.547299079021e+000  
  1.259982003815e-005  ,2.547376685100e+000  
  1.260082009233e-005  ,2.547454290169e+000  
  1.260182014651e-005  ,2.547531895087e+000  
  1.260282020069e-005  ,2.547609494685e+000  
  1.260382025488e-005  ,2.547687094367e+000  
  1.260482030906e-005  ,2.547764693609e+000  
  1.260582036324e-005  ,2.547842292094e+000  
  1.260682041742e-005  ,2.547919885379e+000  
  1.260782047160e-005  ,2.547997479275e+000  
  1.260882052578e-005  ,2.548075072776e+000  
  1.260982057996e-005  ,2.548152664839e+000  
  1.261082063414e-005  ,2.548230252989e+000  
  1.261182068832e-005  ,2.548307840593e+000  
  1.261282074250e-005  ,2.548385427686e+000  
  1.261382079668e-005  ,2.548463012518e+000  
  1.261482085086e-005  ,2.548540597597e+000  
  1.261582090504e-005  ,2.548618177661e+000  
  1.261682095922e-005  ,2.548695758283e+000  
  1.261782101340e-005  ,2.548773337923e+000  
  1.261882106758e-005  ,2.548850916746e+000  
  1.261982112176e-005  ,2.548928490341e+000  
  1.262082117595e-005  ,2.549006065122e+000  
  1.262182123013e-005  ,2.549083638421e+000  
  1.262282128431e-005  ,2.549161211420e+000  
  1.262382133849e-005  ,2.549238779842e+000  
  1.262482139267e-005  ,2.549316347747e+000  
  1.262582144685e-005  ,2.549393915168e+000  
  1.262682150103e-005  ,2.549471480897e+000  
  1.262782155521e-005  ,2.549549045997e+000  
  1.262882160939e-005  ,2.549626606656e+000  
  1.262982166357e-005  ,2.549704167044e+000  
  1.263082171775e-005  ,2.549781726969e+000  
  1.263182177193e-005  ,2.549859285198e+000  
  1.263282182611e-005  ,2.549936843033e+000  
  1.263382188029e-005  ,2.550014395970e+000  
  1.263482193447e-005  ,2.550091949387e+000  
  1.263582198865e-005  ,2.550169501247e+000  
  1.263682204284e-005  ,2.550247053332e+000  
  1.263782209702e-005  ,2.550324600999e+000  
