  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  1.394341867183e-004  ,1.070695604002e+000  ,4.999981668200e+000  ,3.279359962211e-002  ,8.596841435427e-006  
  1.394391868030e-004  ,1.070400446565e+000  ,4.999981739225e+000  ,3.279359379518e-002  ,8.614758852831e-006  
  1.394441868876e-004  ,1.070105348840e+000  ,4.999981810868e+000  ,3.279358726599e-002  ,8.632604716164e-006  
  1.394491869722e-004  ,1.069810308312e+000  ,4.999981882199e+000  ,3.279358043953e-002  ,8.650378573596e-006  
  1.394541870569e-004  ,1.069515330315e+000  ,4.999981955291e+000  ,3.279357279395e-002  ,8.668080072535e-006  
  1.394591871415e-004  ,1.069220407248e+000  ,4.999982027136e+000  ,3.279356498645e-002  ,8.685708811666e-006  
  1.394641872262e-004  ,1.068925544061e+000  ,4.999982100611e+000  ,3.279355624774e-002  ,8.703264366557e-006  
  1.394691873108e-004  ,1.068630740356e+000  ,4.999982174528e+000  ,3.279354738342e-002  ,8.720746437438e-006  
  1.394741873954e-004  ,1.068335993587e+000  ,4.999982247669e+000  ,3.279353766875e-002  ,8.738154574708e-006  
  1.394791874801e-004  ,1.068041307287e+000  ,4.999982322072e+000  ,3.279352773913e-002  ,8.755488506542e-006  
  1.394841875647e-004  ,1.067746680129e+000  ,4.999982396474e+000  ,3.279351709806e-002  ,8.772747917166e-006  
  1.394891876494e-004  ,1.067452110638e+000  ,4.999982471167e+000  ,3.279350612598e-002  ,8.789932422333e-006  
  1.394941877340e-004  ,1.067157600684e+000  ,4.999982547024e+000  ,3.279349457649e-002  ,8.807041738480e-006  
  1.394991878186e-004  ,1.066863147029e+000  ,4.999982621921e+000  ,3.279348258462e-002  ,8.824075424221e-006  
  1.395041879033e-004  ,1.066568754132e+000  ,4.999982698084e+000  ,3.279347014453e-002  ,8.841033257920e-006  
  1.395091879879e-004  ,1.066274419401e+000  ,4.999982773956e+000  ,3.279345715530e-002  ,8.857914836242e-006  
  1.395141880726e-004  ,1.065980144291e+000  ,4.999982849997e+000  ,3.279344384229e-002  ,8.874720015128e-006  
  1.395191881572e-004  ,1.065685928356e+000  ,4.999982926990e+000  ,3.279342987800e-002  ,8.891448424682e-006  
  1.395241882418e-004  ,1.065391769437e+000  ,4.999983003979e+000  ,3.279341570966e-002  ,8.908099857212e-006  
  1.395291883265e-004  ,1.065097669495e+000  ,4.999983081510e+000  ,3.279340079244e-002  ,8.924673932100e-006  
  1.395341884111e-004  ,1.064803627113e+000  ,4.999983158549e+000  ,3.279338576478e-002  ,8.941170375151e-006  
  1.395391884957e-004  ,1.064509645230e+000  ,4.999983236652e+000  ,3.279336993805e-002  ,8.957588935773e-006  
  1.395441885804e-004  ,1.064215722398e+000  ,4.999983314598e+000  ,3.279335398399e-002  ,8.973929371326e-006  
  1.395491886650e-004  ,1.063921857682e+000  ,4.999983392760e+000  ,3.279333735396e-002  ,8.990191513113e-006  
  1.395541887497e-004  ,1.063628050917e+000  ,4.999983471346e+000  ,3.279332049524e-002  ,9.006375040137e-006  
  1.395591888343e-004  ,1.063334303677e+000  ,4.999983550559e+000  ,3.279330307901e-002  ,9.022479744796e-006  
  1.395641889189e-004  ,1.063040613546e+000  ,4.999983628928e+000  ,3.279328533722e-002  ,9.038505335105e-006  
  1.395691890036e-004  ,1.062746982998e+000  ,4.999983708265e+000  ,3.279326715175e-002  ,9.054451626815e-006  
  1.395741890882e-004  ,1.062453412284e+000  ,4.999983787930e+000  ,3.279324854829e-002  ,9.070318411241e-006  
  1.395791891729e-004  ,1.062159900078e+000  ,4.999983867842e+000  ,3.279322961045e-002  ,9.086105486600e-006  
  1.395841892575e-004  ,1.061866443731e+000  ,4.999983947087e+000  ,3.279321016653e-002  ,9.101812604577e-006  
  1.395891893421e-004  ,1.061573048469e+000  ,4.999984027940e+000  ,3.279319049304e-002  ,9.117439602035e-006  
  1.395941894268e-004  ,1.061279709922e+000  ,4.999984107467e+000  ,3.279317022970e-002  ,9.132986262685e-006  
  1.395991895114e-004  ,1.060986431212e+000  ,4.999984188120e+000  ,3.279314983713e-002  ,9.148452401438e-006  
  1.396041895960e-004  ,1.060693211927e+000  ,4.999984268819e+000  ,3.279312877515e-002  ,9.163837866985e-006  
  1.396091896807e-004  ,1.060400050685e+000  ,4.999984349657e+000  ,3.279310762155e-002  ,9.179142481627e-006  
  1.396141897653e-004  ,1.060106947628e+000  ,4.999984430796e+000  ,3.279308583989e-002  ,9.194366094877e-006  
  1.396191898500e-004  ,1.059813901901e+000  ,4.999984511667e+000  ,3.279306391253e-002  ,9.209508489327e-006  
  1.396241899346e-004  ,1.059520915191e+000  ,4.999984592808e+000  ,3.279304146055e-002  ,9.224569573182e-006  
  1.396291900192e-004  ,1.059227988112e+000  ,4.999984674494e+000  ,3.279301877974e-002  ,9.239549179439e-006  
  1.396341901039e-004  ,1.058935120165e+000  ,4.999984756056e+000  ,3.279299567341e-002  ,9.254447154197e-006  
  1.396391901885e-004  ,1.058642309940e+000  ,4.999984837519e+000  ,3.279297225926e-002  ,9.269263413450e-006  
  1.396441902732e-004  ,1.058349558152e+000  ,4.999984919626e+000  ,3.279294851438e-002  ,9.283997805814e-006  
  1.396491903578e-004  ,1.058056863851e+000  ,4.999985001274e+000  ,3.279292438678e-002  ,9.298650203658e-006  
  1.396541904424e-004  ,1.057764229627e+000  ,4.999985083722e+000  ,3.279290001901e-002  ,9.313220479113e-006  
  1.396591905271e-004  ,1.057471652904e+000  ,4.999985165498e+000  ,3.279287519764e-002  ,9.327708513051e-006  
  1.396641906117e-004  ,1.057179136397e+000  ,4.999985247835e+000  ,3.279285022247e-002  ,9.342114244087e-006  
  1.396691906963e-004  ,1.056886677426e+000  ,4.999985330220e+000  ,3.279282472681e-002  ,9.356437578746e-006  
  1.396741907810e-004  ,1.056594276770e+000  ,4.999985412988e+000  ,3.279279915298e-002  ,9.370678360229e-006  
  1.396791908656e-004  ,1.056301933903e+000  ,4.999985495430e+000  ,3.279277300893e-002  ,9.384836488655e-006  
  1.396841909503e-004  ,1.056009649908e+000  ,4.999985578057e+000  ,3.279274678407e-002  ,9.398911903813e-006  
  1.396891910349e-004  ,1.055717424984e+000  ,4.999985660831e+000  ,3.279272007823e-002  ,9.412904510964e-006  
  1.396941911195e-004  ,1.055425258159e+000  ,4.999985743213e+000  ,3.279269322132e-002  ,9.426814290841e-006  
  1.396991912042e-004  ,1.055133150886e+000  ,4.999985826608e+000  ,3.279266596857e-002  ,9.440641205785e-006  
  1.397041912888e-004  ,1.054841100109e+000  ,4.999985909450e+000  ,3.279263849841e-002  ,9.454385128040e-006  
  1.397091913735e-004  ,1.054549108114e+000  ,4.999985992397e+000  ,3.279261071352e-002  ,9.468046002303e-006  
  1.397141914581e-004  ,1.054257174370e+000  ,4.999986075231e+000  ,3.279258264866e-002  ,9.481623791489e-006  
  1.397191915427e-004  ,1.053965300667e+000  ,4.999986158625e+000  ,3.279255434620e-002  ,9.495118496610e-006  
  1.397241916274e-004  ,1.053673484080e+000  ,4.999986240931e+000  ,3.279252570501e-002  ,9.508530098247e-006  
  1.397291917120e-004  ,1.053381727783e+000  ,4.999986324814e+000  ,3.279249689943e-002  ,9.521858561790e-006  
  1.397341917966e-004  ,1.053090027404e+000  ,4.999986407766e+000  ,3.279246770008e-002  ,9.535103837685e-006  
  1.397391918813e-004  ,1.052798385964e+000  ,4.999986490956e+000  ,3.279243840572e-002  ,9.548265899112e-006  
  1.397441919659e-004  ,1.052506803397e+000  ,4.999986574227e+000  ,3.279240866619e-002  ,9.561344682862e-006  
  1.397491920506e-004  ,1.052215278610e+000  ,4.999986657125e+000  ,3.279237886483e-002  ,9.574340191476e-006  
  1.397541921352e-004  ,1.051923813513e+000  ,4.999986740394e+000  ,3.279234863535e-002  ,9.587252467285e-006  
  1.397591922198e-004  ,1.051632406522e+000  ,4.999986823773e+000  ,3.279231831533e-002  ,9.600081489955e-006  
  1.397641923045e-004  ,1.051341057144e+000  ,4.999986907020e+000  ,3.279228763924e-002  ,9.612827248167e-006  
  1.397691923891e-004  ,1.051049765307e+000  ,4.999986990103e+000  ,3.279225681814e-002  ,9.625489758596e-006  
  1.397741924738e-004  ,1.050758532968e+000  ,4.999987073524e+000  ,3.279222570925e-002  ,9.638069024355e-006  
  1.397791925584e-004  ,1.050467359121e+000  ,4.999987156704e+000  ,3.279219440446e-002  ,9.650565029359e-006  
  1.397841926430e-004  ,1.050176243004e+000  ,4.999987239172e+000  ,3.279216287644e-002  ,9.662977815838e-006  
  1.397891927277e-004  ,1.049885186919e+000  ,4.999987322973e+000  ,3.279213110517e-002  ,9.675307428106e-006  
  1.397941928123e-004  ,1.049594187816e+000  ,4.999987406403e+000  ,3.279209917158e-002  ,9.687553778830e-006  
  1.397991928970e-004  ,1.049303246908e+000  ,4.999987489633e+000  ,3.279206695085e-002  ,9.699716841394e-006  
  1.398041929816e-004  ,1.049012364114e+000  ,4.999987572575e+000  ,3.279203462505e-002  ,9.711796679988e-006  
  1.398091930662e-004  ,1.048721540347e+000  ,4.999987655708e+000  ,3.279200197164e-002  ,9.723793336093e-006  
  1.398141931509e-004  ,1.048430774571e+000  ,4.999987738444e+000  ,3.279196926687e-002  ,9.735706944387e-006  
  1.398191932355e-004  ,1.048140068541e+000  ,4.999987822039e+000  ,3.279193619737e-002  ,9.747537521750e-006  
  1.398241933201e-004  ,1.047849417890e+000  ,4.999987904425e+000  ,3.279190308110e-002  ,9.759285111775e-006  
  1.398291934048e-004  ,1.047558825934e+000  ,4.999987987171e+000  ,3.279186965745e-002  ,9.770949839117e-006  
  1.398341934894e-004  ,1.047268293754e+000  ,4.999988070364e+000  ,3.279183614481e-002  ,9.782531755920e-006  
  1.398391935741e-004  ,1.046977819697e+000  ,4.999988153110e+000  ,3.279180238092e-002  ,9.794030904522e-006  
  1.398441936587e-004  ,1.046687403888e+000  ,4.999988235486e+000  ,3.279176848799e-002  ,9.805447362186e-006  
  1.398491937433e-004  ,1.046397047402e+000  ,4.999988318434e+000  ,3.279173439648e-002  ,9.816781198773e-006  
  1.398541938280e-004  ,1.046106745839e+000  ,4.999988400218e+000  ,3.279170013911e-002  ,9.828032562113e-006  
  1.398591939126e-004  ,1.045816505219e+000  ,4.999988483425e+000  ,3.279166573245e-002  ,9.839201548973e-006  
  1.398641939973e-004  ,1.045526321097e+000  ,4.999988565208e+000  ,3.279163112633e-002  ,9.850288184448e-006  
  1.398691940819e-004  ,1.045236195655e+000  ,4.999988647282e+000  ,3.279159641683e-002  ,9.861292620510e-006  
  1.398741941665e-004  ,1.044946130565e+000  ,4.999988729784e+000  ,3.279156147745e-002  ,9.872214912492e-006  
  1.398791942512e-004  ,1.044656122185e+000  ,4.999988811686e+000  ,3.279152647732e-002  ,9.883055113873e-006  
  1.398841943358e-004  ,1.044366171607e+000  ,4.999988893731e+000  ,3.279149121996e-002  ,9.893813334967e-006  
  1.398891944204e-004  ,1.044076278563e+000  ,4.999988975382e+000  ,3.279145592639e-002  ,9.904489694530e-006  
  1.398941945051e-004  ,1.043786444770e+000  ,4.999989057218e+000  ,3.279142038097e-002  ,9.915084323422e-006  
  1.398991945897e-004  ,1.043496669345e+000  ,4.999989138868e+000  ,3.279138478760e-002  ,9.925597290781e-006  
  1.399041946744e-004  ,1.043206952755e+000  ,4.999989220091e+000  ,3.279134898722e-002  ,9.936028752473e-006  
  1.399091947590e-004  ,1.042917293693e+000  ,4.999989301515e+000  ,3.279131310885e-002  ,9.946378873715e-006  
  1.399141948436e-004  ,1.042627692253e+000  ,4.999989382907e+000  ,3.279127706506e-002  ,9.956647776026e-006  
  1.399191949283e-004  ,1.042338148664e+000  ,4.999989463980e+000  ,3.279124091623e-002  ,9.966835551546e-006  
  1.399241950129e-004  ,1.042048664494e+000  ,4.999989545216e+000  ,3.279120464044e-002  ,9.976942256485e-006  
  1.399291950976e-004  ,1.041759236492e+000  ,4.999989625308e+000  ,3.279116823548e-002  ,9.986968078661e-006  
  1.399341951822e-004  ,1.041469869575e+000  ,4.999989706403e+000  ,3.279113173893e-002  ,9.996913258957e-006  
  1.399391952668e-004  ,1.041180559231e+000  ,4.999989786967e+000  ,3.279109509195e-002  ,1.000677794296e-005  
  1.399441953515e-004  ,1.040891306540e+000  ,4.999989867501e+000  ,3.279105838574e-002  ,1.001656219585e-005  
  1.399491954361e-004  ,1.040602111757e+000  ,4.999989947653e+000  ,3.279102151064e-002  ,1.002626614820e-005  
  1.399541955207e-004  ,1.040312975659e+000  ,4.999990027826e+000  ,3.279098460569e-002  ,1.003588993809e-005  
  1.399591956054e-004  ,1.040023897714e+000  ,4.999990107666e+000  ,3.279094751613e-002  ,1.004543369100e-005  
  1.399641956900e-004  ,1.039734878376e+000  ,4.999990187167e+000  ,3.279091040290e-002  ,1.005489766177e-005  
  1.399691957747e-004  ,1.039445916970e+000  ,4.999990267107e+000  ,3.279087313265e-002  ,1.006428205080e-005  
  1.399741958593e-004  ,1.039157012948e+000  ,4.999990346740e+000  ,3.279083582120e-002  ,1.007358695388e-005  
  1.399791959439e-004  ,1.038868166287e+000  ,4.999990425678e+000  ,3.279079838409e-002  ,1.008281256637e-005  
  1.399841960286e-004  ,1.038579379383e+000  ,4.999990504921e+000  ,3.279076088761e-002  ,1.009195905209e-005  
  1.399891961132e-004  ,1.038290650874e+000  ,4.999990583933e+000  ,3.279072329395e-002  ,1.010102656395e-005  
  1.399941961979e-004  ,1.038001980154e+000  ,4.999990662564e+000  ,3.279068562541e-002  ,1.011001524123e-005  
  1.399991962825e-004  ,1.037713366230e+000  ,4.999990741119e+000  ,3.279064788537e-002  ,1.011892533420e-005  
  1.400041963671e-004  ,1.037424810568e+000  ,4.999990819929e+000  ,3.279061005754e-002  ,1.012775699697e-005  
  1.400091964518e-004  ,1.037136311859e+000  ,4.999990897937e+000  ,3.279057218117e-002  ,1.013651040741e-005  
  1.400141965364e-004  ,1.036847872553e+000  ,4.999990976075e+000  ,3.279053420660e-002  ,1.014518572356e-005  
  1.400191966210e-004  ,1.036559491611e+000  ,4.999991053912e+000  ,3.279049620375e-002  ,1.015378308205e-005  
  1.400241967057e-004  ,1.036271168294e+000  ,4.999991130994e+000  ,3.279045809479e-002  ,1.016230279318e-005  
  1.400291967903e-004  ,1.035982904308e+000  ,4.999991209178e+000  ,3.279041997077e-002  ,1.017074510544e-005  
  1.400341968750e-004  ,1.035694695509e+000  ,4.999991286139e+000  ,3.279038174396e-002  ,1.017911014069e-005  
  1.400391969596e-004  ,1.035406545696e+000  ,4.999991363002e+000  ,3.279034350020e-002  ,1.018739815469e-005  
  1.400441970442e-004  ,1.035118455193e+000  ,4.999991440062e+000  ,3.279030517564e-002  ,1.019560932888e-005  
  1.400491971289e-004  ,1.034830422725e+000  ,4.999991516674e+000  ,3.279026682403e-002  ,1.020374385835e-005  
  1.400541972135e-004  ,1.034542448141e+000  ,4.999991593059e+000  ,3.279022841102e-002  ,1.021180190028e-005  
  1.400591972982e-004  ,1.034254530001e+000  ,4.999991669071e+000  ,3.279018996327e-002  ,1.021978379900e-005  
  1.400641973828e-004  ,1.033966671500e+000  ,4.999991745981e+000  ,3.279015147096e-002  ,1.022768961144e-005  
  1.400691974674e-004  ,1.033678867180e+000  ,4.999991820776e+000  ,3.279011293858e-002  ,1.023551952331e-005  
  1.400741975521e-004  ,1.033391124098e+000  ,4.999991896992e+000  ,3.279007437600e-002  ,1.024327382608e-005  
  1.400791976367e-004  ,1.033103437745e+000  ,4.999991971978e+000  ,3.279003577027e-002  ,1.025095276282e-005  
  1.400841977214e-004  ,1.032815810280e+000  ,4.999992047058e+000  ,3.278999714629e-002  ,1.025855661745e-005  
  1.400891978060e-004  ,1.032528241056e+000  ,4.999992122080e+000  ,3.278995847833e-002  ,1.026608559547e-005  
  1.400941978906e-004  ,1.032240729196e+000  ,4.999992196887e+000  ,3.278991980168e-002  ,1.027353988916e-005  
  1.400991979753e-004  ,1.031953274992e+000  ,4.999992271333e+000  ,3.278988108243e-002  ,1.028091965147e-005  
  1.401041980599e-004  ,1.031665878321e+000  ,4.999992345251e+000  ,3.278984235818e-002  ,1.028822525647e-005  
  1.401091981445e-004  ,1.031378540859e+000  ,4.999992419527e+000  ,3.278980360193e-002  ,1.029545686063e-005  
  1.401141982292e-004  ,1.031091261198e+000  ,4.999992492958e+000  ,3.278976483936e-002  ,1.030261473788e-005  
  1.401191983138e-004  ,1.030804038692e+000  ,4.999992566346e+000  ,3.278972605588e-002  ,1.030969916651e-005  
  1.401241983985e-004  ,1.030516874702e+000  ,4.999992640386e+000  ,3.278968726549e-002  ,1.031671034451e-005  
  1.401291984831e-004  ,1.030229766924e+000  ,4.999992712772e+000  ,3.278964846303e-002  ,1.032364851931e-005  
  1.401341985677e-004  ,1.029942719654e+000  ,4.999992785861e+000  ,3.278960965516e-002  ,1.033051384713e-005  
  1.401391986524e-004  ,1.029655728343e+000  ,4.999992857904e+000  ,3.278957084179e-002  ,1.033730671837e-005  
  1.401441987370e-004  ,1.029368796915e+000  ,4.999992930662e+000  ,3.278953202657e-002  ,1.034402727971e-005  
  1.401491988217e-004  ,1.029081921299e+000  ,4.999993002444e+000  ,3.278949321025e-002  ,1.035067577478e-005  
  1.401541989063e-004  ,1.028795102306e+000  ,4.999993074151e+000  ,3.278945439764e-002  ,1.035725246950e-005  
  1.401591989909e-004  ,1.028508343457e+000  ,4.999993146371e+000  ,3.278941558619e-002  ,1.036375758621e-005  
  1.401641990756e-004  ,1.028221639975e+000  ,4.999993216929e+000  ,3.278937678597e-002  ,1.037019144040e-005  
  1.401691991602e-004  ,1.027934996748e+000  ,4.999993288242e+000  ,3.278933798760e-002  ,1.037655426067e-005  
  1.401741992448e-004  ,1.027648410834e+000  ,4.999993358744e+000  ,3.278929920882e-002  ,1.038284634370e-005  
  1.401791993295e-004  ,1.027361883213e+000  ,4.999993429504e+000  ,3.278926043441e-002  ,1.038906787647e-005  
  1.401841994141e-004  ,1.027075410980e+000  ,4.999993499275e+000  ,3.278922168318e-002  ,1.039521920364e-005  
  1.401891994988e-004  ,1.026788998840e+000  ,4.999993569909e+000  ,3.278918294209e-002  ,1.040130058514e-005  
  1.401941995834e-004  ,1.026502642878e+000  ,4.999993639229e+000  ,3.278914422571e-002  ,1.040731230808e-005  
  1.401991996680e-004  ,1.026216345721e+000  ,4.999993708631e+000  ,3.278910552714e-002  ,1.041325455915e-005  
  1.402041997527e-004  ,1.025930106489e+000  ,4.999993777593e+000  ,3.278906685282e-002  ,1.041912774559e-005  
  1.402091998373e-004  ,1.025643925164e+000  ,4.999993846643e+000  ,3.278902820581e-002  ,1.042493209138e-005  
  1.402141999220e-004  ,1.025357801684e+000  ,4.999993915670e+000  ,3.278898958063e-002  ,1.043066772936e-005  
  1.402192000066e-004  ,1.025071732901e+000  ,4.999993983119e+000  ,3.278895099407e-002  ,1.043633499234e-005  
  1.402242000912e-004  ,1.024785725926e+000  ,4.999994052276e+000  ,3.278891242501e-002  ,1.044193419317e-005  
  1.402292001759e-004  ,1.024499773431e+000  ,4.999994119036e+000  ,3.278887390762e-002  ,1.044746558018e-005  
  1.402342002605e-004  ,1.024213881091e+000  ,4.999994186741e+000  ,3.278883540154e-002  ,1.045292954247e-005  
  1.402392003451e-004  ,1.023928047404e+000  ,4.999994254609e+000  ,3.278879696190e-002  ,1.045832622798e-005  
  1.402442004298e-004  ,1.023642268147e+000  ,4.999994320916e+000  ,3.278875853204e-002  ,1.046365593109e-005  
  1.402492005144e-004  ,1.023356548218e+000  ,4.999994388036e+000  ,3.278872017203e-002  ,1.046891896570e-005  
  1.402542005991e-004  ,1.023070885534e+000  ,4.999994454267e+000  ,3.278868183002e-002  ,1.047411567300e-005  
  1.402592006837e-004  ,1.022785281472e+000  ,4.999994520520e+000  ,3.278864355281e-002  ,1.047924626519e-005  
  1.402642007683e-004  ,1.022499735507e+000  ,4.999994586031e+000  ,3.278860530679e-002  ,1.048431096545e-005  
  1.402692008530e-004  ,1.022214246715e+000  ,4.999994651666e+000  ,3.278856711871e-002  ,1.048931016157e-005  
  1.402742009376e-004  ,1.021928814303e+000  ,4.999994716895e+000  ,3.278852897661e-002  ,1.049424420313e-005  
  1.402792010223e-004  ,1.021643440444e+000  ,4.999994782115e+000  ,3.278849088386e-002  ,1.049911328314e-005  
